"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"14","08","02","105","211","山西省","运城市","盐湖区","陶村镇","张金村委会"
"14","08","02","105","212","山西省","运城市","盐湖区","陶村镇","赵棠庄村委会"
"14","08","02","105","213","山西省","运城市","盐湖区","陶村镇","石碑庄村委会"
"14","08","02","105","214","山西省","运城市","盐湖区","陶村镇","寺家卓村委会"
"14","08","02","105","215","山西省","运城市","盐湖区","陶村镇","半坡村委会"
"14","08","02","106","200","山西省","运城市","盐湖区","东郭镇","刘范村委会"
"14","08","02","106","201","山西省","运城市","盐湖区","东郭镇","蚩尤村委会"
"14","08","02","106","202","山西省","运城市","盐湖区","东郭镇","界村村委会"
"14","08","02","106","203","山西省","运城市","盐湖区","东郭镇","东郭村委会"
"14","08","02","106","204","山西省","运城市","盐湖区","东郭镇","磨河村委会"
"14","08","02","106","205","山西省","运城市","盐湖区","东郭镇","白庄村委会"
"14","08","02","106","206","山西省","运城市","盐湖区","东郭镇","下月村委会"
"14","08","02","106","207","山西省","运城市","盐湖区","东郭镇","界滩村委会"
"14","08","02","106","208","山西省","运城市","盐湖区","东郭镇","上月村委会"
"14","08","02","200","200","山西省","运城市","盐湖区","席张乡","席张村委会"
"14","08","02","200","201","山西省","运城市","盐湖区","席张乡","南贾村委会"
"14","08","02","200","202","山西省","运城市","盐湖区","席张乡","西底张村委会"
"14","08","02","200","203","山西省","运城市","盐湖区","席张乡","东底张村委会"
"14","08","02","200","204","山西省","运城市","盐湖区","席张乡","小胡村委会"
"14","08","02","200","205","山西省","运城市","盐湖区","席张乡","西胡村委会"
"14","08","02","200","206","山西省","运城市","盐湖区","席张乡","东胡村委会"
"14","08","02","200","207","山西省","运城市","盐湖区","席张乡","李家坟村委会"
"14","08","02","200","208","山西省","运城市","盐湖区","席张乡","马家坟村委会"
"14","08","02","200","209","山西省","运城市","盐湖区","席张乡","柴家窑村委会"
"14","08","02","200","210","山西省","运城市","盐湖区","席张乡","李家庄村委会"
"14","08","02","200","211","山西省","运城市","盐湖区","席张乡","邵家窑村委会"
"14","08","02","201","200","山西省","运城市","盐湖区","金井乡","金井村委会"
"14","08","02","201","201","山西省","运城市","盐湖区","金井乡","大井村委会"
"14","08","02","201","202","山西省","运城市","盐湖区","金井乡","侯村村委会"
"14","08","02","201","203","山西省","运城市","盐湖区","金井乡","赤社村委会"
"14","08","02","201","204","山西省","运城市","盐湖区","金井乡","南扶村委会"
"14","08","02","201","205","山西省","运城市","盐湖区","金井乡","贵家营村委会"
"14","08","02","201","206","山西省","运城市","盐湖区","金井乡","东曲凡村委会"
"14","08","02","201","207","山西省","运城市","盐湖区","金井乡","西曲凡村委会"
"14","08","02","201","208","山西省","运城市","盐湖区","金井乡","谢家营村委会"
"14","08","02","201","209","山西省","运城市","盐湖区","金井乡","卫唐村委会"
"14","08","02","201","210","山西省","运城市","盐湖区","金井乡","卫褚村委会"
"14","08","02","201","211","山西省","运城市","盐湖区","金井乡","洗马村委会"
"14","08","02","201","212","山西省","运城市","盐湖区","金井乡","西王村委会"
"14","08","02","202","200","山西省","运城市","盐湖区","王范乡","王范村委会"
"14","08","02","202","201","山西省","运城市","盐湖区","王范乡","坡东村委会"
"14","08","02","202","202","山西省","运城市","盐湖区","王范乡","张董村委会"
"14","08","02","202","203","山西省","运城市","盐湖区","王范乡","刘村庄村委会"
"14","08","02","202","204","山西省","运城市","盐湖区","王范乡","姚张村委会"
"14","08","02","202","205","山西省","运城市","盐湖区","王范乡","霍赵村委会"
"14","08","02","202","206","山西省","运城市","盐湖区","王范乡","姚张庄村委会"
"14","08","02","202","207","山西省","运城市","盐湖区","王范乡","公村村委会"
"14","08","02","202","208","山西省","运城市","盐湖区","王范乡","下马村委会"
"14","08","02","202","209","山西省","运城市","盐湖区","王范乡","郑村村委会"
"14","08","02","202","210","山西省","运城市","盐湖区","王范乡","杜西庄村委会"
"14","08","02","202","211","山西省","运城市","盐湖区","王范乡","杜东庄村委会"
"14","08","02","202","212","山西省","运城市","盐湖区","王范乡","王范庄村委会"
"14","08","02","203","200","山西省","运城市","盐湖区","冯村乡","冯村村委会"
"14","08","02","203","201","山西省","运城市","盐湖区","冯村乡","杜村村委会"
"14","08","02","203","202","山西省","运城市","盐湖区","冯村乡","新杜村委会"
"14","08","02","203","203","山西省","运城市","盐湖区","冯村乡","小张村委会"
"14","08","02","203","204","山西省","运城市","盐湖区","冯村乡","太方村委会"
"14","08","02","203","205","山西省","运城市","盐湖区","冯村乡","杨余村委会"
"14","08","02","203","206","山西省","运城市","盐湖区","冯村乡","东畔村委会"
"14","08","02","203","207","山西省","运城市","盐湖区","冯村乡","景家卓村委会"
"14","08","02","203","208","山西省","运城市","盐湖区","冯村乡","燕家卓村委会"
"14","08","02","203","209","山西省","运城市","盐湖区","冯村乡","北畔村委会"
"14","08","02","203","210","山西省","运城市","盐湖区","冯村乡","南畔村委会"
"14","08","02","203","211","山西省","运城市","盐湖区","冯村乡","顺郭村委会"
"14","08","02","203","212","山西省","运城市","盐湖区","冯村乡","新郭村委会"
"14","08","02","203","213","山西省","运城市","盐湖区","冯村乡","下郭村委会"
"14","08","02","203","214","山西省","运城市","盐湖区","冯村乡","郭店村委会"
"14","08","02","203","215","山西省","运城市","盐湖区","冯村乡","郭西庄村委会"
"14","08","02","203","216","山西省","运城市","盐湖区","冯村乡","东阳村委会"
"14","08","02","203","217","山西省","运城市","盐湖区","冯村乡","中阳村委会"
"14","08","02","203","218","山西省","运城市","盐湖区","冯村乡","西阳村委会"
"14","08","02","204","200","山西省","运城市","盐湖区","上郭乡","上郭村委会"
"14","08","02","204","201","山西省","运城市","盐湖区","上郭乡","邵村村委会"
"14","08","02","204","202","山西省","运城市","盐湖区","上郭乡","山门村委会"
"14","08","02","204","203","山西省","运城市","盐湖区","上郭乡","郭家岔村委会"
"14","08","02","204","204","山西省","运城市","盐湖区","上郭乡","正北庄村委会"
"14","08","02","204","205","山西省","运城市","盐湖区","上郭乡","西北庄村委会"
"14","08","02","204","206","山西省","运城市","盐湖区","上郭乡","路家庄村委会"
"14","08","02","204","207","山西省","运城市","盐湖区","上郭乡","北陈村委会"
"14","08","02","204","208","山西省","运城市","盐湖区","上郭乡","东陈村委会"
"14","08","02","204","209","山西省","运城市","盐湖区","上郭乡","中陈村委会"
"14","08","02","204","210","山西省","运城市","盐湖区","上郭乡","西陈村委会"
"14","08","02","204","211","山西省","运城市","盐湖区","上郭乡","中陈庄村委会"
"14","08","02","204","212","山西省","运城市","盐湖区","上郭乡","南陈村委会"
"14","08","02","204","213","山西省","运城市","盐湖区","上郭乡","五里窑村委会"
"14","08","02","204","214","山西省","运城市","盐湖区","上郭乡","上段村委会"
"14","08","02","204","215","山西省","运城市","盐湖区","上郭乡","上马村委会"
"14","08","02","204","216","山西省","运城市","盐湖区","上郭乡","苏村村委会"
"14","08","02","205","200","山西省","运城市","盐湖区","上王乡","上王村委会"
"14","08","02","205","201","山西省","运城市","盐湖区","上王乡","郭村村委会"
"14","08","02","205","202","山西省","运城市","盐湖区","上王乡","垣峪村委会"
"14","08","02","205","203","山西省","运城市","盐湖区","上王乡","郭村庄村委会"
"14","08","02","205","204","山西省","运城市","盐湖区","上王乡","牛庄村委会"
"14","08","02","205","205","山西省","运城市","盐湖区","上王乡","子谏村委会"
"14","08","02","205","206","山西省","运城市","盐湖区","上王乡","后堡村委会"
"14","08","02","205","207","山西省","运城市","盐湖区","上王乡","董家池村委会"
"14","08","02","205","208","山西省","运城市","盐湖区","上王乡","西堡村委会"
"14","08","21","100","200","山西省","运城市","临猗县","猗氏镇","王村村委会"
"14","08","21","100","201","山西省","运城市","临猗县","猗氏镇","兴教坊村委会"
"14","08","21","100","202","山西省","运城市","临猗县","猗氏镇","崇相西村委会"
"14","08","21","100","203","山西省","运城市","临猗县","猗氏镇","贵戚坊村委会"
"14","08","21","100","204","山西省","运城市","临猗县","猗氏镇","里寺村委会"
"14","08","21","100","205","山西省","运城市","临猗县","猗氏镇","翟村村委会"
"14","08","21","100","206","山西省","运城市","临猗县","猗氏镇","关原头村委会"
"14","08","21","100","207","山西省","运城市","临猗县","猗氏镇","杨原头村委会"
"14","08","21","100","208","山西省","运城市","临猗县","猗氏镇","西荆阳村委会"
"14","08","21","100","209","山西省","运城市","临猗县","猗氏镇","南家庄村委会"
"14","08","21","100","210","山西省","运城市","临猗县","猗氏镇","百里店村委会"
"14","08","21","100","211","山西省","运城市","临猗县","猗氏镇","陈范屯村委会"
"14","08","21","100","212","山西省","运城市","临猗县","猗氏镇","东西屯村委会"
"14","08","21","100","213","山西省","运城市","临猗县","猗氏镇","黄斗景村委会"
"14","08","21","100","214","山西省","运城市","临猗县","猗氏镇","小杨村委会"
"14","08","21","100","215","山西省","运城市","临猗县","猗氏镇","大杨村委会"
"14","08","21","100","216","山西省","运城市","临猗县","猗氏镇","高家垛村委会"
"14","08","21","100","217","山西省","运城市","临猗县","猗氏镇","上里村委会"
"14","08","21","100","218","山西省","运城市","临猗县","猗氏镇","西张岳村委会"
"14","08","21","100","219","山西省","运城市","临猗县","猗氏镇","孙家卓村委会"
"14","08","21","100","220","山西省","运城市","临猗县","猗氏镇","陈家庄村委会"
"14","08","21","100","221","山西省","运城市","临猗县","猗氏镇","马营村委会"
"14","08","21","101","200","山西省","运城市","临猗县","嵋阳镇","嵋阳村委会"
"14","08","21","101","201","山西省","运城市","临猗县","嵋阳镇","祁任村委会"
"14","08","21","101","202","山西省","运城市","临猗县","嵋阳镇","祁任庄村委会"
"14","08","21","101","203","山西省","运城市","临猗县","嵋阳镇","西智光村委会"
"14","08","21","101","204","山西省","运城市","临猗县","嵋阳镇","南智光村委会"
"14","08","21","101","205","山西省","运城市","临猗县","嵋阳镇","任柳村委会"
"14","08","21","101","206","山西省","运城市","临猗县","嵋阳镇","西祁村委会"
"14","08","21","101","207","山西省","运城市","临猗县","嵋阳镇","东祁村委会"
"14","08","21","101","208","山西省","运城市","临猗县","嵋阳镇","曹家营村委会"
"14","08","21","101","209","山西省","运城市","临猗县","嵋阳镇","邸家营村委会"
"14","08","21","101","210","山西省","运城市","临猗县","嵋阳镇","下朝村委会"
"14","08","21","101","211","山西省","运城市","临猗县","嵋阳镇","上朝村委会"
"14","08","21","101","212","山西省","运城市","临猗县","嵋阳镇","卫村委会"
"14","08","21","101","213","山西省","运城市","临猗县","嵋阳镇","张家营村委会"
"14","08","21","101","214","山西省","运城市","临猗县","嵋阳镇","阁头村委会"
"14","08","21","101","215","山西省","运城市","临猗县","嵋阳镇","西任上村委会"
"14","08","21","101","216","山西省","运城市","临猗县","嵋阳镇","令狐营村委会"
"14","08","21","101","217","山西省","运城市","临猗县","嵋阳镇","白堂村委会"
"14","08","21","101","218","山西省","运城市","临猗县","嵋阳镇","东堡村委会"
"14","08","21","102","001","山西省","运城市","临猗县","临晋镇","桑泉社区居民委员会"
"14","08","21","102","200","山西省","运城市","临猗县","临晋镇","临晋村委会"
"14","08","21","102","201","山西省","运城市","临猗县","临晋镇","西关村委会"
"14","08","21","102","202","山西省","运城市","临猗县","临晋镇","樊家卓村委会"
"14","08","21","102","203","山西省","运城市","临猗县","临晋镇","云冲村委会"
"14","08","21","102","204","山西省","运城市","临猗县","临晋镇","前胡村委会"
"14","08","21","102","205","山西省","运城市","临猗县","临晋镇","太平庄村委会"
"14","08","21","102","206","山西省","运城市","临猗县","临晋镇","西窑上村委会"
"14","08","21","102","207","山西省","运城市","临猗县","临晋镇","永乐屯村委会"
"14","08","21","102","208","山西省","运城市","临猗县","临晋镇","张包村委会"
"14","08","21","102","209","山西省","运城市","临猗县","临晋镇","张留村委会"
"14","08","21","102","210","山西省","运城市","临猗县","临晋镇","下豆氏村委会"
"14","08","21","102","211","山西省","运城市","临猗县","临晋镇","考早村委会"
"14","08","21","102","212","山西省","运城市","临猗县","临晋镇","冯家卓村委会"
"14","08","21","102","213","山西省","运城市","临猗县","临晋镇","过凡村委会"
"14","08","21","102","214","山西省","运城市","临猗县","临晋镇","黑顺村委会"
"14","08","21","102","215","山西省","运城市","临猗县","临晋镇","南连村委会"
"14","08","21","102","216","山西省","运城市","临猗县","临晋镇","石家卓村委会"
"14","08","21","102","217","山西省","运城市","临猗县","临晋镇","景家卓村委会"
"14","08","21","102","218","山西省","运城市","临猗县","临晋镇","北大村委会"
"14","08","21","102","219","山西省","运城市","临猗县","临晋镇","南大村委会"
"14","08","21","102","220","山西省","运城市","临猗县","临晋镇","北月村委会"
"14","08","21","102","221","山西省","运城市","临猗县","临晋镇","泉杜村委会"
"14","08","21","102","222","山西省","运城市","临猗县","临晋镇","代村委会"
"14","08","21","102","223","山西省","运城市","临猗县","临晋镇","许庄村委会"
"14","08","21","102","224","山西省","运城市","临猗县","临晋镇","高运村委会"
"14","08","21","102","225","山西省","运城市","临猗县","临晋镇","赵窑村委会"
"14","08","21","102","226","山西省","运城市","临猗县","临晋镇","坑东村委会"
"14","08","21","102","227","山西省","运城市","临猗县","临晋镇","坑西村委会"
"14","08","21","103","200","山西省","运城市","临猗县","七级镇","七级村委会"
"14","08","21","103","201","山西省","运城市","临猗县","七级镇","留尚村委会"
"14","08","21","103","202","山西省","运城市","临猗县","七级镇","土牌村委会"
"14","08","21","103","203","山西省","运城市","临猗县","七级镇","辛冯村委会"
"14","08","21","103","204","山西省","运城市","临猗县","七级镇","孝子村委会"
"14","08","21","103","205","山西省","运城市","临猗县","七级镇","皮士村委会"
"14","08","21","103","206","山西省","运城市","临猗县","七级镇","东程村委会"
"14","08","21","103","207","山西省","运城市","临猗县","七级镇","西程村委会"
"14","08","21","103","208","山西省","运城市","临猗县","七级镇","樊桥村委会"
"14","08","21","103","209","山西省","运城市","临猗县","七级镇","樊桥屯村委会"
"14","08","21","103","210","山西省","运城市","临猗县","七级镇","吴村委会"
"14","08","21","103","211","山西省","运城市","临猗县","七级镇","南王村委会"
"14","08","21","103","212","山西省","运城市","临猗县","七级镇","北王村委会"
"14","08","21","103","213","山西省","运城市","临猗县","七级镇","小张村委会"
"14","08","21","103","214","山西省","运城市","临猗县","七级镇","靳家营村委会"
"14","08","21","103","215","山西省","运城市","临猗县","七级镇","文家营村委会"
"14","08","21","103","216","山西省","运城市","临猗县","七级镇","鲍家营村委会"
"14","08","21","103","217","山西省","运城市","临猗县","七级镇","麻家卓村委会"
"14","08","21","103","218","山西省","运城市","临猗县","七级镇","南永德村委会"
"14","08","21","103","219","山西省","运城市","临猗县","七级镇","太和庄村委会"
"14","08","21","103","220","山西省","运城市","临猗县","七级镇","辛卓村委会"
"14","08","21","103","221","山西省","运城市","临猗县","七级镇","柳枝村委会"
"14","08","21","103","222","山西省","运城市","临猗县","七级镇","北永德村委会"
"14","08","21","103","223","山西省","运城市","临猗县","七级镇","令助村委会"
"14","08","21","103","224","山西省","运城市","临猗县","七级镇","张家卓村委会"
"14","08","21","103","225","山西省","运城市","临猗县","七级镇","北古城村委会"
"14","08","21","103","226","山西省","运城市","临猗县","七级镇","中和庄村委会"
"14","08","21","103","227","山西省","运城市","临猗县","七级镇","山东庄村委会"
"14","08","21","103","228","山西省","运城市","临猗县","七级镇","解村委会"
"14","08","21","103","229","山西省","运城市","临猗县","七级镇","王肖村委会"
"14","08","21","103","230","山西省","运城市","临猗县","七级镇","永德庄村委会"
"14","08","21","104","200","山西省","运城市","临猗县","东张镇","街东村委会"
"14","08","21","104","201","山西省","运城市","临猗县","东张镇","街西村委会"
"14","08","21","104","202","山西省","运城市","临猗县","东张镇","西堡里村委会"
"14","08","21","104","203","山西省","运城市","临猗县","东张镇","夏里村委会"
"14","08","21","104","204","山西省","运城市","临猗县","东张镇","夹马口村委会"
"14","08","21","104","205","山西省","运城市","临猗县","东张镇","西仪村委会"
"14","08","21","104","206","山西省","运城市","临猗县","东张镇","新城庄村委会"
"14","08","21","104","207","山西省","运城市","临猗县","东张镇","兴善村委会"
"14","08","21","104","208","山西省","运城市","临猗县","东张镇","张仙村委会"
"14","08","21","104","209","山西省","运城市","临猗县","东张镇","杨杏村委会"
"14","08","21","104","210","山西省","运城市","临猗县","东张镇","冯留村委会"
"14","08","21","104","211","山西省","运城市","临猗县","东张镇","太丰村委会"
"14","08","21","104","212","山西省","运城市","临猗县","东张镇","积善村委会"
"14","08","21","104","213","山西省","运城市","临猗县","东张镇","社兴村委会"
"14","08","21","104","214","山西省","运城市","临猗县","东张镇","东莱庄村委会"
"14","08","21","104","215","山西省","运城市","临猗县","东张镇","至樊村委会"
"14","08","21","104","216","山西省","运城市","临猗县","东张镇","百里营村委会"
"14","08","21","104","217","山西省","运城市","临猗县","东张镇","西寺后村委会"
"14","08","21","104","218","山西省","运城市","临猗县","东张镇","樊哲村委会"
"14","08","21","104","219","山西省","运城市","临猗县","东张镇","芦底村委会"
"14","08","21","104","220","山西省","运城市","临猗县","东张镇","王家营村委会"
"14","08","21","104","221","山西省","运城市","临猗县","东张镇","红旗村委会"
"14","08","21","104","222","山西省","运城市","临猗县","东张镇","新民庄村委会"
"14","08","21","104","223","山西省","运城市","临猗县","东张镇","峪南村委会"
"14","08","21","105","200","山西省","运城市","临猗县","孙吉镇","孙吉村委会"
"14","08","21","105","201","山西省","运城市","临猗县","孙吉镇","杨林村委会"
"14","08","21","105","202","山西省","运城市","临猗县","孙吉镇","辛圣村委会"
"14","08","21","105","203","山西省","运城市","临猗县","孙吉镇","程樊村委会"
"14","08","21","105","204","山西省","运城市","临猗县","孙吉镇","王显庄村委会"
"14","08","21","105","205","山西省","运城市","临猗县","孙吉镇","西赵村委会"
"14","08","21","105","206","山西省","运城市","临猗县","孙吉镇","张家村委会"
"14","08","21","105","207","山西省","运城市","临猗县","孙吉镇","郝家村委会"
"14","08","21","105","208","山西省","运城市","临猗县","孙吉镇","铁北村委会"
"14","08","21","105","209","山西省","运城市","临猗县","孙吉镇","卫阳村委会"
"14","08","21","105","210","山西省","运城市","临猗县","孙吉镇","南辛村委会"
"14","08","21","105","211","山西省","运城市","临猗县","孙吉镇","上元村委会"
"14","08","21","105","212","山西省","运城市","临猗县","孙吉镇","月高村委会"
"14","08","21","105","213","山西省","运城市","临猗县","孙吉镇","高村委会"
"14","08","21","105","214","山西省","运城市","临猗县","孙吉镇","三甲村委会"
"14","08","21","105","215","山西省","运城市","临猗县","孙吉镇","王午村委会"
"14","08","21","105","216","山西省","运城市","临猗县","孙吉镇","回龙村委会"
"14","08","21","105","217","山西省","运城市","临猗县","孙吉镇","西里村委会"
"14","08","21","105","218","山西省","运城市","临猗县","孙吉镇","北胡村委会"
"14","08","21","105","219","山西省","运城市","临猗县","孙吉镇","南胡村委会"
"14","08","21","105","220","山西省","运城市","临猗县","孙吉镇","贾寺村委会"
"14","08","21","105","221","山西省","运城市","临猗县","孙吉镇","东里村委会"
"14","08","21","105","222","山西省","运城市","临猗县","孙吉镇","丁村村委会"
"14","08","21","105","223","山西省","运城市","临猗县","孙吉镇","大王村委会"
"14","08","21","105","224","山西省","运城市","临猗县","孙吉镇","小王村委会"
"14","08","21","105","225","山西省","运城市","临猗县","孙吉镇","引村村委会"
"14","08","21","105","226","山西省","运城市","临猗县","孙吉镇","贾村村委会"
"14","08","21","105","227","山西省","运城市","临猗县","孙吉镇","蔡村村委会"
"14","08","21","105","228","山西省","运城市","临猗县","孙吉镇","蔡高村委会"
"14","08","21","105","229","山西省","运城市","临猗县","孙吉镇","兴隆村委会"
"14","08","21","105","230","山西省","运城市","临猗县","孙吉镇","天兴村委会"
"14","08","21","105","231","山西省","运城市","临猗县","孙吉镇","南周村委会"
"14","08","21","105","232","山西省","运城市","临猗县","孙吉镇","烟村村委会"
"14","08","21","105","233","山西省","运城市","临猗县","孙吉镇","薛公村委会"
"14","08","21","105","234","山西省","运城市","临猗县","孙吉镇","周贾村委会"
"14","08","21","105","235","山西省","运城市","临猗县","孙吉镇","北程村委会"
"14","08","21","105","236","山西省","运城市","临猗县","孙吉镇","安昌村委会"
"14","08","21","105","237","山西省","运城市","临猗县","孙吉镇","北百底村委会"
"14","08","21","105","238","山西省","运城市","临猗县","孙吉镇","北赵村委会"
"14","08","21","105","239","山西省","运城市","临猗县","孙吉镇","南百底村委会"
"14","08","21","105","240","山西省","运城市","临猗县","孙吉镇","南樊村委会"
"14","08","21","105","241","山西省","运城市","临猗县","孙吉镇","南赵村委会"
"14","08","21","105","242","山西省","运城市","临猗县","孙吉镇","屈村村委会"
"14","08","21","105","243","山西省","运城市","临猗县","孙吉镇","师家村委会"
"14","08","21","105","244","山西省","运城市","临猗县","孙吉镇","杨董村委会"
"14","08","21","106","200","山西省","运城市","临猗县","三管镇","三管村委会"
"14","08","21","106","201","山西省","运城市","临猗县","三管镇","向阳村委会"
"14","08","21","106","202","山西省","运城市","临猗县","三管镇","梁家庄村委会"
"14","08","21","106","203","山西省","运城市","临猗县","三管镇","新庄村委会"
"14","08","21","106","204","山西省","运城市","临猗县","三管镇","陆喜营村委会"
"14","08","21","106","205","山西省","运城市","临猗县","三管镇","东姚村委会"
"14","08","21","106","206","山西省","运城市","临猗县","三管镇","西姚村委会"
"14","08","21","106","207","山西省","运城市","临猗县","三管镇","师家庄村委会"
"14","08","21","106","208","山西省","运城市","临猗县","三管镇","王薛庄村委会"
"14","08","21","106","209","山西省","运城市","临猗县","三管镇","黄家庄村委会"
"14","08","21","106","210","山西省","运城市","临猗县","三管镇","李卓村委会"
"14","08","21","106","211","山西省","运城市","临猗县","三管镇","王家庄村委会"
"14","08","21","107","200","山西省","运城市","临猗县","牛杜镇","牛杜村委会"
"14","08","21","107","201","山西省","运城市","临猗县","牛杜镇","镇西村委会"
"14","08","21","107","202","山西省","运城市","临猗县","牛杜镇","东荆阳村委会"
"14","08","21","107","203","山西省","运城市","临猗县","牛杜镇","西水南村委会"
"14","08","21","107","204","山西省","运城市","临猗县","牛杜镇","香落村委会"
"14","08","21","107","205","山西省","运城市","临猗县","牛杜镇","何家庄村委会"
"14","08","21","107","206","山西省","运城市","临猗县","牛杜镇","王景村委会"
"14","08","21","107","207","山西省","运城市","临猗县","牛杜镇","姚村村委会"
"14","08","21","107","208","山西省","运城市","临猗县","牛杜镇","铁匠营村委会"
"14","08","21","107","209","山西省","运城市","临猗县","牛杜镇","王寮村委会"
"14","08","21","107","210","山西省","运城市","临猗县","牛杜镇","慈阳村委会"
"14","08","21","107","211","山西省","运城市","临猗县","牛杜镇","官庄村委会"
"14","08","21","107","212","山西省","运城市","临猗县","牛杜镇","裴家营村委会"
"14","08","21","107","213","山西省","运城市","临猗县","牛杜镇","上庄村委会"
"14","08","21","107","214","山西省","运城市","临猗县","牛杜镇","下庄村委会"
"14","08","21","107","215","山西省","运城市","临猗县","牛杜镇","太范村委会"
"14","08","21","107","216","山西省","运城市","临猗县","牛杜镇","老堡村委会"
"14","08","21","107","217","山西省","运城市","临猗县","牛杜镇","杨中村委会"
"14","08","21","107","218","山西省","运城市","临猗县","牛杜镇","田村村委会"
"14","08","21","107","219","山西省","运城市","临猗县","牛杜镇","杨妃村委会"
"14","08","21","107","220","山西省","运城市","临猗县","牛杜镇","杨家庄村委会"
"14","08","21","107","221","山西省","运城市","临猗县","牛杜镇","景滑村委会"
"14","08","21","107","222","山西省","运城市","临猗县","牛杜镇","东水南村委会"
"14","08","21","107","223","山西省","运城市","临猗县","牛杜镇","屈家庄村委会"
"14","08","21","108","200","山西省","运城市","临猗县","耽子镇","堡里村委会"
"14","08","21","108","201","山西省","运城市","临猗县","耽子镇","北畅村委会"
"14","08","21","108","202","山西省","运城市","临猗县","耽子镇","北张村委会"
"14","08","21","108","203","山西省","运城市","临猗县","耽子镇","耽子村委会"
"14","08","21","108","204","山西省","运城市","临猗县","耽子镇","耽子庄村委会"
"14","08","21","108","205","山西省","运城市","临猗县","耽子镇","东贾村委会"
"14","08","21","108","206","山西省","运城市","临猗县","耽子镇","高堆村委会"
"14","08","21","108","207","山西省","运城市","临猗县","耽子镇","后土营村委会"
"14","08","21","108","208","山西省","运城市","临猗县","耽子镇","靳家卓村委会"
"14","08","21","108","209","山西省","运城市","临猗县","耽子镇","柳村村委会"
"14","08","21","108","210","山西省","运城市","临猗县","耽子镇","柳家卓村委会"
"14","08","21","108","211","山西省","运城市","临猗县","耽子镇","莫道池村委会"
"14","08","21","108","212","山西省","运城市","临猗县","耽子镇","南畅村委会"
"14","08","21","108","213","山西省","运城市","临猗县","耽子镇","潘家庄村委会"
"14","08","21","108","214","山西省","运城市","临猗县","耽子镇","上王村委会"
"14","08","21","108","215","山西省","运城市","临猗县","耽子镇","孙远村委会"
"14","08","21","108","216","山西省","运城市","临猗县","耽子镇","孙远庄村委会"
"14","08","21","108","217","山西省","运城市","临猗县","耽子镇","陶唐村委会"
"14","08","21","108","218","山西省","运城市","临猗县","耽子镇","西窑里村委会"
"14","08","21","108","219","山西省","运城市","临猗县","耽子镇","周家窑村委会"
"14","08","21","200","001","山西省","运城市","临猗县","楚侯乡","楚兴园社区居委会"
"14","08","21","200","200","山西省","运城市","临猗县","楚侯乡","楚侯村委会"
"14","08","21","200","201","山西省","运城市","临猗县","楚侯乡","王见村委会"
"14","08","21","200","202","山西省","运城市","临猗县","楚侯乡","百俊村委会"
"14","08","21","200","203","山西省","运城市","临猗县","楚侯乡","孙里村委会"
"14","08","21","200","204","山西省","运城市","临猗县","楚侯乡","黄仪南村委会"
"14","08","21","200","205","山西省","运城市","临猗县","楚侯乡","太侯村委会"
"14","08","21","200","206","山西省","运城市","临猗县","楚侯乡","董家庄村委会"
"14","08","21","200","207","山西省","运城市","临猗县","楚侯乡","南阳姚村委会"
"14","08","21","200","208","山西省","运城市","临猗县","楚侯乡","仁里村委会"
"14","08","21","200","209","山西省","运城市","临猗县","楚侯乡","张蒿村委会"
"14","08","21","200","210","山西省","运城市","临猗县","楚侯乡","赵家卓村委会"
"14","08","21","200","211","山西省","运城市","临猗县","楚侯乡","李汉村委会"
"14","08","21","200","212","山西省","运城市","临猗县","楚侯乡","北阳姚村委会"
"14","08","21","200","213","山西省","运城市","临猗县","楚侯乡","申村委会"
"14","08","21","200","214","山西省","运城市","临猗县","楚侯乡","南岳村委会"
"14","08","21","200","215","山西省","运城市","临猗县","楚侯乡","高头村委会"
"14","08","21","200","216","山西省","运城市","临猗县","楚侯乡","南村村委会"
"14","08","21","200","217","山西省","运城市","临猗县","楚侯乡","东朝村委会"
"14","08","21","200","218","山西省","运城市","临猗县","楚侯乡","东三里村委会"
"14","08","21","200","219","山西省","运城市","临猗县","楚侯乡","西三里村委会"
"14","08","21","200","220","山西省","运城市","临猗县","楚侯乡","郭村村委会"
"14","08","21","201","200","山西省","运城市","临猗县","庙上乡","北贯村委会"
"14","08","21","201","201","山西省","运城市","临猗县","庙上乡","好义村委会"
"14","08","21","201","202","山西省","运城市","临猗县","庙上乡","南贯村委会"
"14","08","21","201","203","山西省","运城市","临猗县","庙上乡","牌首村委会"
"14","08","21","201","204","山西省","运城市","临猗县","庙上乡","山东庄村委会"
"14","08","21","201","205","山西省","运城市","临猗县","庙上乡","白鹿村委会"
"14","08","21","201","206","山西省","运城市","临猗县","庙上乡","北姚村委会"
"14","08","21","201","207","山西省","运城市","临猗县","庙上乡","城东村委会"
"14","08","21","201","208","山西省","运城市","临猗县","庙上乡","城西村委会"
"14","08","21","201","209","山西省","运城市","临猗县","庙上乡","程村村委会"
"14","08","21","201","210","山西省","运城市","临猗县","庙上乡","东盛庄村委会"
"14","08","21","201","211","山西省","运城市","临猗县","庙上乡","关仁村委会"
"14","08","21","201","212","山西省","运城市","临猗县","庙上乡","吉令村委会"
"14","08","21","201","213","山西省","运城市","临猗县","庙上乡","庙上村委会"
"14","08","21","201","214","山西省","运城市","临猗县","庙上乡","南杜村委会"
"14","08","21","201","215","山西省","运城市","临猗县","庙上乡","南姚村委会"
