"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"51","08","22","200","207","四川省","广元市","青川县","黄坪乡","河口村"
"51","08","22","201","200","四川省","广元市","青川县","瓦砾乡","柴王村"
"51","08","22","201","201","四川省","广元市","青川县","瓦砾乡","庙子村"
"51","08","22","201","202","四川省","广元市","青川县","瓦砾乡","上河村"
"51","08","22","201","203","四川省","广元市","青川县","瓦砾乡","乌龙村"
"51","08","22","201","204","四川省","广元市","青川县","瓦砾乡","柳河村"
"51","08","22","202","001","四川省","广元市","青川县","孔溪乡","花园社区"
"51","08","22","202","200","四川省","广元市","青川县","孔溪乡","青锋村社区村"
"51","08","22","202","201","四川省","广元市","青川县","孔溪乡","弓家河村"
"51","08","22","202","202","四川省","广元市","青川县","孔溪乡","碓坪村"
"51","08","22","202","204","四川省","广元市","青川县","孔溪乡","三盘村"
"51","08","22","202","205","四川省","广元市","青川县","孔溪乡","遥林村"
"51","08","22","202","206","四川省","广元市","青川县","孔溪乡","合心村"
"51","08","22","202","207","四川省","广元市","青川县","孔溪乡","红岩村"
"51","08","22","202","208","四川省","广元市","青川县","孔溪乡","中林村"
"51","08","22","203","001","四川省","广元市","青川县","茶坝乡","悦来社区"
"51","08","22","203","200","四川省","广元市","青川县","茶坝乡","炉场村"
"51","08","22","203","201","四川省","广元市","青川县","茶坝乡","双河村"
"51","08","22","203","202","四川省","广元市","青川县","茶坝乡","兴龙村"
"51","08","22","203","203","四川省","广元市","青川县","茶坝乡","青新村"
"51","08","22","203","204","四川省","广元市","青川县","茶坝乡","寺坝村"
"51","08","22","203","205","四川省","广元市","青川县","茶坝乡","月明村"
"51","08","22","203","206","四川省","广元市","青川县","茶坝乡","青岭村"
"51","08","22","203","209","四川省","广元市","青川县","茶坝乡","石古村"
"51","08","22","203","210","四川省","广元市","青川县","茶坝乡","新坪村"
"51","08","22","203","211","四川省","广元市","青川县","茶坝乡","三溪村"
"51","08","22","203","212","四川省","广元市","青川县","茶坝乡","太平村"
"51","08","22","204","200","四川省","广元市","青川县","大坝乡","大坝村"
"51","08","22","204","201","四川省","广元市","青川县","大坝乡","五星村"
"51","08","22","204","202","四川省","广元市","青川县","大坝乡","南溪村"
"51","08","22","204","203","四川省","广元市","青川县","大坝乡","大屋村"
"51","08","22","205","001","四川省","广元市","青川县","桥楼乡","新坪社区"
"51","08","22","205","200","四川省","广元市","青川县","桥楼乡","青石村"
"51","08","22","205","201","四川省","广元市","青川县","桥楼乡","河西村"
"51","08","22","205","202","四川省","广元市","青川县","桥楼乡","新龙村社区村"
"51","08","22","205","203","四川省","广元市","青川县","桥楼乡","苏阳村"
"51","08","22","205","205","四川省","广元市","青川县","桥楼乡","八角村"
"51","08","22","205","206","四川省","广元市","青川县","桥楼乡","新倪村"
"51","08","22","205","207","四川省","广元市","青川县","桥楼乡","渔龙村"
"51","08","22","205","208","四川省","广元市","青川县","桥楼乡","寨坪村"
"51","08","22","206","001","四川省","广元市","青川县","三锅乡","三锅场镇社区"
"51","08","22","206","200","四川省","广元市","青川县","三锅乡","东阳村"
"51","08","22","206","201","四川省","广元市","青川县","三锅乡","民利村"
"51","08","22","206","202","四川省","广元市","青川县","三锅乡","民兴村"
"51","08","22","206","203","四川省","广元市","青川县","三锅乡","黄水村"
"51","08","22","206","204","四川省","广元市","青川县","三锅乡","杨柳村"
"51","08","22","206","205","四川省","广元市","青川县","三锅乡","畜牧村"
"51","08","22","207","200","四川省","广元市","青川县","蒿溪回族乡","地坪村"
"51","08","22","207","201","四川省","广元市","青川县","蒿溪回族乡","青光村"
"51","08","22","207","202","四川省","广元市","青川县","蒿溪回族乡","上游村"
"51","08","22","207","203","四川省","广元市","青川县","蒿溪回族乡","炭河村"
"51","08","22","207","204","四川省","广元市","青川县","蒿溪回族乡","光辉村"
"51","08","22","207","205","四川省","广元市","青川县","蒿溪回族乡","金星村"
"51","08","22","208","002","四川省","广元市","青川县","乐安寺乡","大桥社区"
"51","08","22","208","200","四川省","广元市","青川县","乐安寺乡","通坝村"
"51","08","22","208","201","四川省","广元市","青川县","乐安寺乡","向阳村"
"51","08","22","208","202","四川省","广元市","青川县","乐安寺乡","后坝村"
"51","08","22","208","203","四川省","广元市","青川县","乐安寺乡","寨子村"
"51","08","22","208","204","四川省","广元市","青川县","乐安寺乡","大桥村"
"51","08","22","208","205","四川省","广元市","青川县","乐安寺乡","桂花村"
"51","08","22","208","206","四川省","广元市","青川县","乐安寺乡","石桥村"
"51","08","22","208","207","四川省","广元市","青川县","乐安寺乡","沙坝村"
"51","08","22","208","208","四川省","广元市","青川县","乐安寺乡","锦子村"
"51","08","22","209","200","四川省","广元市","青川县","前进乡","古城村社区村"
"51","08","22","209","202","四川省","广元市","青川县","前进乡","大坪村"
"51","08","22","209","204","四川省","广元市","青川县","前进乡","康坝村"
"51","08","22","209","205","四川省","广元市","青川县","前进乡","白家村"
"51","08","22","209","206","四川省","广元市","青川县","前进乡","赵家村"
"51","08","22","209","207","四川省","广元市","青川县","前进乡","垭口村"
"51","08","22","209","208","四川省","广元市","青川县","前进乡","长庄村"
"51","08","22","209","209","四川省","广元市","青川县","前进乡","沟坪村"
"51","08","22","210","001","四川省","广元市","青川县","曲河乡","稻香社区"
"51","08","22","210","002","四川省","广元市","青川县","曲河乡","青城社区"
"51","08","22","210","200","四川省","广元市","青川县","曲河乡","青城村社区村"
"51","08","22","210","204","四川省","广元市","青川县","曲河乡","双龙村"
"51","08","22","210","206","四川省","广元市","青川县","曲河乡","银洞村"
"51","08","22","210","209","四川省","广元市","青川县","曲河乡","关东村"
"51","08","22","210","210","四川省","广元市","青川县","曲河乡","梅花村"
"51","08","22","210","211","四川省","广元市","青川县","曲河乡","王家村"
"51","08","22","210","212","四川省","广元市","青川县","曲河乡","锦坪村"
"51","08","22","210","213","四川省","广元市","青川县","曲河乡","大岩村"
"51","08","22","211","200","四川省","广元市","青川县","马公乡","朝阳村"
"51","08","22","211","201","四川省","广元市","青川县","马公乡","先锋村"
"51","08","22","211","202","四川省","广元市","青川县","马公乡","锅坛村"
"51","08","22","211","203","四川省","广元市","青川县","马公乡","三台村"
"51","08","22","212","200","四川省","广元市","青川县","石坝乡","大房村社区村"
"51","08","22","212","201","四川省","广元市","青川县","石坝乡","三江村"
"51","08","22","212","202","四川省","广元市","青川县","石坝乡","八一村"
"51","08","22","212","203","四川省","广元市","青川县","石坝乡","中心村"
"51","08","22","212","204","四川省","广元市","青川县","石坝乡","五一村"
"51","08","22","212","205","四川省","广元市","青川县","石坝乡","青龙村"
"51","08","22","212","206","四川省","广元市","青川县","石坝乡","石峰村"
"51","08","22","213","001","四川省","广元市","青川县","红光乡","红新社区"
"51","08","22","213","200","四川省","广元市","青川县","红光乡","陶龙村"
"51","08","22","213","201","四川省","广元市","青川县","红光乡","小荆村"
"51","08","22","213","202","四川省","广元市","青川县","红光乡","东河村"
"51","08","22","213","203","四川省","广元市","青川县","红光乡","苟家村"
"51","08","22","213","204","四川省","广元市","青川县","红光乡","康乐村"
"51","08","22","213","205","四川省","广元市","青川县","红光乡","石板村"
"51","08","22","214","200","四川省","广元市","青川县","苏河乡","力子村"
"51","08","22","214","201","四川省","广元市","青川县","苏河乡","樱桃村"
"51","08","22","214","202","四川省","广元市","青川县","苏河乡","新民村"
"51","08","22","214","203","四川省","广元市","青川县","苏河乡","毛坪村"
"51","08","22","214","204","四川省","广元市","青川县","苏河乡","樟河村"
"51","08","22","214","205","四川省","广元市","青川县","苏河乡","三奉村"
"51","08","22","214","206","四川省","广元市","青川县","苏河乡","东风村"
"51","08","22","215","200","四川省","广元市","青川县","茅坝乡","茅坝村"
"51","08","22","215","201","四川省","广元市","青川县","茅坝乡","曙光村"
"51","08","22","215","202","四川省","广元市","青川县","茅坝乡","金家村"
"51","08","22","215","203","四川省","广元市","青川县","茅坝乡","华合村"
"51","08","22","215","204","四川省","广元市","青川县","茅坝乡","群英村"
"51","08","22","215","205","四川省","广元市","青川县","茅坝乡","爱国村"
"51","08","22","215","206","四川省","广元市","青川县","茅坝乡","院子村"
"51","08","22","216","001","四川省","广元市","青川县","大院回族乡","明珠社区"
"51","08","22","216","200","四川省","广元市","青川县","大院回族乡","锁家村"
"51","08","22","216","201","四川省","广元市","青川县","大院回族乡","花果村"
"51","08","22","216","202","四川省","广元市","青川县","大院回族乡","青华村社区村"
"51","08","22","216","203","四川省","广元市","青川县","大院回族乡","大茅村"
"51","08","22","216","204","四川省","广元市","青川县","大院回族乡","竹坝村"
"51","08","22","216","205","四川省","广元市","青川县","大院回族乡","建兴村"
"51","08","22","217","200","四川省","广元市","青川县","楼子乡","马鞍村"
"51","08","22","217","201","四川省","广元市","青川县","楼子乡","燕子村"
"51","08","22","217","202","四川省","广元市","青川县","楼子乡","阳坪村"
"51","08","22","217","203","四川省","广元市","青川县","楼子乡","明水村"
"51","08","22","218","200","四川省","广元市","青川县","金子山乡","金山村"
"51","08","22","218","201","四川省","广元市","青川县","金子山乡","金院村"
"51","08","22","218","202","四川省","广元市","青川县","金子山乡","大磉村"
"51","08","22","218","203","四川省","广元市","青川县","金子山乡","金石村"
"51","08","22","219","002","四川省","广元市","青川县","马鹿乡","马鹿场镇社区"
"51","08","22","219","202","四川省","广元市","青川县","马鹿乡","衡柏村"
"51","08","22","219","203","四川省","广元市","青川县","马鹿乡","方石村"
"51","08","22","219","204","四川省","广元市","青川县","马鹿乡","跃进村"
"51","08","22","219","206","四川省","广元市","青川县","马鹿乡","砂石村社区村"
"51","08","22","219","209","四川省","广元市","青川县","马鹿乡","菜溪村"
"51","08","22","219","210","四川省","广元市","青川县","马鹿乡","马鹿村"
"51","08","22","219","211","四川省","广元市","青川县","马鹿乡","陇溪村"
"51","08","22","219","212","四川省","广元市","青川县","马鹿乡","枫林村"
"51","08","22","219","213","四川省","广元市","青川县","马鹿乡","何家村"
"51","08","22","219","214","四川省","广元市","青川县","马鹿乡","高石村"
"51","08","22","220","001","四川省","广元市","青川县","七佛乡","贡茶社区"
"51","08","22","220","200","四川省","广元市","青川县","七佛乡","芙蓉村"
"51","08","22","220","201","四川省","广元市","青川县","七佛乡","炉沟村"
"51","08","22","220","202","四川省","广元市","青川县","七佛乡","新坪村"
"51","08","22","220","203","四川省","广元市","青川县","七佛乡","桂佛村"
"51","08","22","220","204","四川省","广元市","青川县","七佛乡","盘窑村"
"51","08","22","220","205","四川省","广元市","青川县","七佛乡","茶林村"
"51","08","22","221","001","四川省","广元市","青川县","建峰乡","青峰社区"
"51","08","22","221","200","四川省","广元市","青川县","建峰乡","建峰村"
"51","08","22","221","202","四川省","广元市","青川县","建峰乡","青沟村"
"51","08","22","221","203","四川省","广元市","青川县","建峰乡","碾子村"
"51","08","22","221","204","四川省","广元市","青川县","建峰乡","葛底村社区村"
"51","08","22","221","205","四川省","广元市","青川县","建峰乡","青峰村"
"51","08","22","221","206","四川省","广元市","青川县","建峰乡","龙峰村"
"51","08","22","221","207","四川省","广元市","青川县","建峰乡","开峰村"
"51","08","22","221","208","四川省","广元市","青川县","建峰乡","青山村"
"51","08","22","221","209","四川省","广元市","青川县","建峰乡","青春村"
"51","08","22","222","001","四川省","广元市","青川县","白家乡","松盖社区"
"51","08","22","222","200","四川省","广元市","青川县","白家乡","松盖村"
"51","08","22","222","201","四川省","广元市","青川县","白家乡","马村"
"51","08","22","222","203","四川省","广元市","青川县","白家乡","华尖村"
"51","08","22","222","204","四川省","广元市","青川县","白家乡","银溪村"
"51","08","22","222","205","四川省","广元市","青川县","白家乡","火石村"
"51","08","22","222","206","四川省","广元市","青川县","白家乡","王家村"
"51","08","22","222","207","四川省","广元市","青川县","白家乡","白果村"
"51","08","22","222","208","四川省","广元市","青川县","白家乡","侯家村"
"51","08","22","223","001","四川省","广元市","青川县","板桥乡","上坝社区"
"51","08","22","223","201","四川省","广元市","青川县","板桥乡","浮寨村"
"51","08","22","223","202","四川省","广元市","青川县","板桥乡","铁炉村"
"51","08","22","223","204","四川省","广元市","青川县","板桥乡","前山村"
"51","08","22","223","205","四川省","广元市","青川县","板桥乡","毛坝村"
"51","08","22","223","206","四川省","广元市","青川县","板桥乡","新埝村"
"51","08","22","223","207","四川省","广元市","青川县","板桥乡","上马村"
"51","08","22","223","208","四川省","广元市","青川县","板桥乡","红旗村"
"51","08","22","224","002","四川省","广元市","青川县","骑马乡","新民社区"
"51","08","22","224","200","四川省","广元市","青川县","骑马乡","里坪村"
"51","08","22","224","201","四川省","广元市","青川县","骑马乡","民主村"
"51","08","22","224","202","四川省","广元市","青川县","骑马乡","水磨村"
"51","08","22","224","203","四川省","广元市","青川县","骑马乡","岩埝村"
"51","08","22","224","204","四川省","广元市","青川县","骑马乡","中元村"
"51","08","22","224","205","四川省","广元市","青川县","骑马乡","大树村"
"51","08","22","224","206","四川省","广元市","青川县","骑马乡","红光村"
"51","08","22","224","207","四川省","广元市","青川县","骑马乡","光明村"
"51","08","22","224","208","四川省","广元市","青川县","骑马乡","新民村"
"51","08","22","225","001","四川省","广元市","青川县","观音店乡","太平社区"
"51","08","22","225","200","四川省","广元市","青川县","观音店乡","观音村"
"51","08","22","225","201","四川省","广元市","青川县","观音店乡","河坝村"
"51","08","22","225","202","四川省","广元市","青川县","观音店乡","董家村"
"51","08","22","225","203","四川省","广元市","青川县","观音店乡","两河村"
"51","08","22","225","204","四川省","广元市","青川县","观音店乡","青竹村"
"51","08","22","225","205","四川省","广元市","青川县","观音店乡","余坝村"
"51","08","22","227","002","四川省","广元市","青川县","营盘乡","新南社区"
"51","08","22","227","200","四川省","广元市","青川县","营盘乡","永红村"
"51","08","22","227","201","四川省","广元市","青川县","营盘乡","丁家碥村"
"51","08","22","227","202","四川省","广元市","青川县","营盘乡","都家坝村"
"51","08","22","227","203","四川省","广元市","青川县","营盘乡","高峰村"
"51","08","22","227","204","四川省","广元市","青川县","营盘乡","新韩村"
"51","08","22","227","205","四川省","广元市","青川县","营盘乡","江岸村"
"51","08","22","227","206","四川省","广元市","青川县","营盘乡","乐元村"
"51","08","22","227","207","四川省","广元市","青川县","营盘乡","白河村"
"51","08","22","227","208","四川省","广元市","青川县","营盘乡","柏杨村"
"51","08","22","227","209","四川省","广元市","青川县","营盘乡","东山村"
"51","08","22","227","210","四川省","广元市","青川县","营盘乡","新南村"
"51","08","22","400","598","四川省","广元市","青川县","唐家河国家级自然保护区","唐家河国家级自然保护区虚拟村"
"51","08","23","100","001","四川省","广元市","剑阁县","普安镇","鼓楼社区"
"51","08","23","100","002","四川省","广元市","剑阁县","普安镇","小玲珑社区"
"51","08","23","100","003","四川省","广元市","剑阁县","普安镇","卧龙社区"
"51","08","23","100","004","四川省","广元市","剑阁县","普安镇","较场坝社区"
"51","08","23","100","200","四川省","广元市","剑阁县","普安镇","双剑村"
"51","08","23","100","201","四川省","广元市","剑阁县","普安镇","剑西村"
"51","08","23","100","202","四川省","广元市","剑阁县","普安镇","中坪村"
"51","08","23","100","203","四川省","广元市","剑阁县","普安镇","江东村"
"51","08","23","100","204","四川省","广元市","剑阁县","普安镇","剑坪村"
"51","08","23","100","205","四川省","广元市","剑阁县","普安镇","灯光村"
"51","08","23","100","206","四川省","广元市","剑阁县","普安镇","光荣村"
"51","08","23","100","207","四川省","广元市","剑阁县","普安镇","城东村"
"51","08","23","100","208","四川省","广元市","剑阁县","普安镇","白虎村"
"51","08","23","100","209","四川省","广元市","剑阁县","普安镇","鹤鸣村"
"51","08","23","100","210","四川省","广元市","剑阁县","普安镇","银山村"
"51","08","23","100","211","四川省","广元市","剑阁县","普安镇","丰光村"
"51","08","23","100","212","四川省","广元市","剑阁县","普安镇","同心村"
"51","08","23","101","001","四川省","广元市","剑阁县","龙源镇","龙源寺社区"
"51","08","23","101","200","四川省","广元市","剑阁县","龙源镇","一心村"
"51","08","23","101","201","四川省","广元市","剑阁县","龙源镇","尖岭村"
"51","08","23","101","202","四川省","广元市","剑阁县","龙源镇","先化村"
"51","08","23","101","203","四川省","广元市","剑阁县","龙源镇","永红村"
"51","08","23","101","204","四川省","广元市","剑阁县","龙源镇","青杆村"
"51","08","23","101","205","四川省","广元市","剑阁县","龙源镇","宝泉村"
"51","08","23","101","206","四川省","广元市","剑阁县","龙源镇","登云村"
"51","08","23","101","207","四川省","广元市","剑阁县","龙源镇","姜湾村"
"51","08","23","101","208","四川省","广元市","剑阁县","龙源镇","中岭村"
"51","08","23","101","209","四川省","广元市","剑阁县","龙源镇","龙石村"
"51","08","23","101","210","四川省","广元市","剑阁县","龙源镇","红彤村"
"51","08","23","101","211","四川省","广元市","剑阁县","龙源镇","七宝村"
"51","08","23","101","212","四川省","广元市","剑阁县","龙源镇","演正村"
"51","08","23","101","213","四川省","广元市","剑阁县","龙源镇","文笔村"
"51","08","23","101","214","四川省","广元市","剑阁县","龙源镇","青龙村"
"51","08","23","101","215","四川省","广元市","剑阁县","龙源镇","兴泉村"
"51","08","23","102","200","四川省","广元市","剑阁县","城北镇","城北村"
"51","08","23","102","201","四川省","广元市","剑阁县","城北镇","剑公村"
"51","08","23","102","202","四川省","广元市","剑阁县","城北镇","闻溪村"
"51","08","23","102","203","四川省","广元市","剑阁县","城北镇","剑北村"
"51","08","23","102","204","四川省","广元市","剑阁县","城北镇","碑梁村"
"51","08","23","102","205","四川省","广元市","剑阁县","城北镇","红双村"
"51","08","23","102","206","四川省","广元市","剑阁县","城北镇","柳垭村"
"51","08","23","102","207","四川省","广元市","剑阁县","城北镇","石庙村"
"51","08","23","102","208","四川省","广元市","剑阁县","城北镇","前锋村"
"51","08","23","102","209","四川省","广元市","剑阁县","城北镇","闻风村"
"51","08","23","102","210","四川省","广元市","剑阁县","城北镇","民主村"
"51","08","23","102","211","四川省","广元市","剑阁县","城北镇","新华村"
"51","08","23","102","212","四川省","广元市","剑阁县","城北镇","亮垭村"
"51","08","23","102","213","四川省","广元市","剑阁县","城北镇","水池村"
"51","08","23","102","214","四川省","广元市","剑阁县","城北镇","锯山村"
"51","08","23","102","215","四川省","广元市","剑阁县","城北镇","飞凤村"
"51","08","23","102","216","四川省","广元市","剑阁县","城北镇","龙凤村"
"51","08","23","103","001","四川省","广元市","剑阁县","盐店镇","红旗社区"
"51","08","23","103","200","四川省","广元市","剑阁县","盐店镇","盐河村"
"51","08","23","103","201","四川省","广元市","剑阁县","盐店镇","红花村"
"51","08","23","103","202","四川省","广元市","剑阁县","盐店镇","双马村"
"51","08","23","103","203","四川省","广元市","剑阁县","盐店镇","青林村"
"51","08","23","103","204","四川省","广元市","剑阁县","盐店镇","五丰村"
"51","08","23","103","205","四川省","广元市","剑阁县","盐店镇","石笋村"
"51","08","23","103","206","四川省","广元市","剑阁县","盐店镇","莲花村"
"51","08","23","103","207","四川省","广元市","剑阁县","盐店镇","五指村"
"51","08","23","103","208","四川省","广元市","剑阁县","盐店镇","拱石村"
"51","08","23","104","001","四川省","广元市","剑阁县","柳沟镇","灵泉社区"
"51","08","23","104","200","四川省","广元市","剑阁县","柳沟镇","新民村"
"51","08","23","104","201","四川省","广元市","剑阁县","柳沟镇","三清村"
"51","08","23","104","202","四川省","广元市","剑阁县","柳沟镇","石龙村"
"51","08","23","104","203","四川省","广元市","剑阁县","柳沟镇","四五村"
"51","08","23","104","204","四川省","广元市","剑阁县","柳沟镇","长安村"
"51","08","23","104","205","四川省","广元市","剑阁县","柳沟镇","光明村"
"51","08","23","104","206","四川省","广元市","剑阁县","柳沟镇","文星村"
"51","08","23","104","207","四川省","广元市","剑阁县","柳沟镇","南庙村"
"51","08","23","105","001","四川省","广元市","剑阁县","武连镇","武侯社区"
"51","08","23","105","200","四川省","广元市","剑阁县","武连镇","武侯村"
"51","08","23","105","201","四川省","广元市","剑阁县","武连镇","计划村"
"51","08","23","105","202","四川省","广元市","剑阁县","武连镇","水泉村"
"51","08","23","105","203","四川省","广元市","剑阁县","武连镇","寨桥村"
"51","08","23","105","204","四川省","广元市","剑阁县","武连镇","枣垭村"
"51","08","23","105","205","四川省","广元市","剑阁县","武连镇","武五村"
"51","08","23","105","206","四川省","广元市","剑阁县","武连镇","跃进村"
"51","08","23","105","207","四川省","广元市","剑阁县","武连镇","东垭村"
"51","08","23","105","208","四川省","广元市","剑阁县","武连镇","庙岭村"
"51","08","23","105","209","四川省","广元市","剑阁县","武连镇","四合村"
"51","08","23","105","210","四川省","广元市","剑阁县","武连镇","兴隆村"
"51","08","23","106","001","四川省","广元市","剑阁县","东宝镇","宝石社区"
"51","08","23","106","200","四川省","广元市","剑阁县","东宝镇","东升村"
"51","08","23","106","201","四川省","广元市","剑阁县","东宝镇","桐梁村"
"51","08","23","106","202","四川省","广元市","剑阁县","东宝镇","长梁村"
"51","08","23","106","203","四川省","广元市","剑阁县","东宝镇","新建村"
"51","08","23","106","204","四川省","广元市","剑阁县","东宝镇","迎春村"
"51","08","23","106","205","四川省","广元市","剑阁县","东宝镇","双华村"
"51","08","23","106","206","四川省","广元市","剑阁县","东宝镇","西林村"
"51","08","23","106","207","四川省","广元市","剑阁县","东宝镇","双井村"
"51","08","23","106","208","四川省","广元市","剑阁县","东宝镇","青山村"
"51","08","23","106","209","四川省","广元市","剑阁县","东宝镇","楼台村"
"51","08","23","106","210","四川省","广元市","剑阁县","东宝镇","龙泉村"
"51","08","23","106","211","四川省","广元市","剑阁县","东宝镇","凉安村"
"51","08","23","106","212","四川省","广元市","剑阁县","东宝镇","西阳村"
"51","08","23","107","001","四川省","广元市","剑阁县","开封镇","文庙社区"
"51","08","23","107","200","四川省","广元市","剑阁县","开封镇","光辉村"
"51","08","23","107","201","四川省","广元市","剑阁县","开封镇","鞍山村"
"51","08","23","107","202","四川省","广元市","剑阁县","开封镇","龙桥村"
"51","08","23","107","203","四川省","广元市","剑阁县","开封镇","同坝村"
"51","08","23","107","204","四川省","广元市","剑阁县","开封镇","永生村"
"51","08","23","107","205","四川省","广元市","剑阁县","开封镇","中营村"
"51","08","23","107","206","四川省","广元市","剑阁县","开封镇","东华村"
"51","08","23","107","207","四川省","广元市","剑阁县","开封镇","友爱村"
"51","08","23","107","208","四川省","广元市","剑阁县","开封镇","和平村"
"51","08","23","107","209","四川省","广元市","剑阁县","开封镇","高山村"
"51","08","23","107","210","四川省","广元市","剑阁县","开封镇","白云村"
"51","08","23","108","001","四川省","广元市","剑阁县","元山镇","元山社区"
"51","08","23","108","200","四川省","广元市","剑阁县","元山镇","福泉村"
"51","08","23","108","201","四川省","广元市","剑阁县","元山镇","宝田村"
"51","08","23","108","202","四川省","广元市","剑阁县","元山镇","白坝村"
"51","08","23","108","203","四川省","广元市","剑阁县","元山镇","七一村"
"51","08","23","108","204","四川省","广元市","剑阁县","元山镇","普同村"
"51","08","23","108","205","四川省","广元市","剑阁县","元山镇","平桥村"
"51","08","23","108","206","四川省","广元市","剑阁县","元山镇","盘石村"
"51","08","23","108","207","四川省","广元市","剑阁县","元山镇","粮丰村"
"51","08","23","108","208","四川省","广元市","剑阁县","元山镇","松岭村"
"51","08","23","108","209","四川省","广元市","剑阁县","元山镇","二教村"
"51","08","23","108","210","四川省","广元市","剑阁县","元山镇","金竹村"
"51","08","23","108","211","四川省","广元市","剑阁县","元山镇","石楼村"
"51","08","23","108","212","四川省","广元市","剑阁县","元山镇","铁炉村"
"51","08","23","108","213","四川省","广元市","剑阁县","元山镇","石板村"
"51","08","23","108","214","四川省","广元市","剑阁县","元山镇","广化村"
"51","08","23","108","215","四川省","广元市","剑阁县","元山镇","爱国村"
"51","08","23","108","216","四川省","广元市","剑阁县","元山镇","鱼岭村"
"51","08","23","108","217","四川省","广元市","剑阁县","元山镇","幸福村"
"51","08","23","108","218","四川省","广元市","剑阁县","元山镇","红旗村"
"51","08","23","108","219","四川省","广元市","剑阁县","元山镇","柳河村"
"51","08","23","108","220","四川省","广元市","剑阁县","元山镇","双狮村"
"51","08","23","109","001","四川省","广元市","剑阁县","演圣镇","平坝社区"
"51","08","23","109","200","四川省","广元市","剑阁县","演圣镇","寅圣村"
"51","08","23","109","201","四川省","广元市","剑阁县","演圣镇","亭坝村"
"51","08","23","109","202","四川省","广元市","剑阁县","演圣镇","金刚村"
"51","08","23","109","203","四川省","广元市","剑阁县","演圣镇","天马村"
"51","08","23","109","204","四川省","广元市","剑阁县","演圣镇","大坪村"
"51","08","23","109","205","四川省","广元市","剑阁县","演圣镇","中子村"
"51","08","23","109","206","四川省","广元市","剑阁县","演圣镇","梁垭村"
"51","08","23","109","207","四川省","广元市","剑阁县","演圣镇","切山村"
"51","08","23","109","208","四川省","广元市","剑阁县","演圣镇","龙滩村"
"51","08","23","109","209","四川省","广元市","剑阁县","演圣镇","天井村"
"51","08","23","110","001","四川省","广元市","剑阁县","王河镇","王石社区"
"51","08","23","110","200","四川省","广元市","剑阁县","王河镇","南华村"
"51","08","23","110","201","四川省","广元市","剑阁县","王河镇","新电村"
"51","08","23","110","202","四川省","广元市","剑阁县","王河镇","板桥村"
"51","08","23","110","203","四川省","广元市","剑阁县","王河镇","皇观村"
"51","08","23","110","204","四川省","广元市","剑阁县","王河镇","深垭村"
"51","08","23","110","205","四川省","广元市","剑阁县","王河镇","鸣凤村"
"51","08","23","110","206","四川省","广元市","剑阁县","王河镇","吴家村"
"51","08","23","110","207","四川省","广元市","剑阁县","王河镇","鲁垭村"
"51","08","23","111","001","四川省","广元市","剑阁县","公兴镇","大桥社区"
"51","08","23","111","200","四川省","广元市","剑阁县","公兴镇","新生村"
"51","08","23","111","201","四川省","广元市","剑阁县","公兴镇","九龙村"
"51","08","23","111","202","四川省","广元市","剑阁县","公兴镇","大梁村"
"51","08","23","111","203","四川省","广元市","剑阁县","公兴镇","茶垭村"
"51","08","23","111","204","四川省","广元市","剑阁县","公兴镇","文林村"
"51","08","23","111","205","四川省","广元市","剑阁县","公兴镇","凤凰村"
"51","08","23","112","001","四川省","广元市","剑阁县","金仙镇","金仙社区"
"51","08","23","112","200","四川省","广元市","剑阁县","金仙镇","金仙村"
"51","08","23","112","201","四川省","广元市","剑阁县","金仙镇","井峰村"
"51","08","23","112","202","四川省","广元市","剑阁县","金仙镇","西河村"
"51","08","23","112","203","四川省","广元市","剑阁县","金仙镇","赛金村"
"51","08","23","112","204","四川省","广元市","剑阁县","金仙镇","柏垭村"
"51","08","23","112","205","四川省","广元市","剑阁县","金仙镇","双河村"
"51","08","23","112","206","四川省","广元市","剑阁县","金仙镇","大顺村"
"51","08","23","112","207","四川省","广元市","剑阁县","金仙镇","小桥村"
"51","08","23","112","208","四川省","广元市","剑阁县","金仙镇","双柏村"
"51","08","23","113","001","四川省","广元市","剑阁县","香沉镇","跃进社区"
"51","08","23","113","200","四川省","广元市","剑阁县","香沉镇","卫星村"
"51","08","23","113","201","四川省","广元市","剑阁县","香沉镇","元柏村"
"51","08","23","113","202","四川省","广元市","剑阁县","香沉镇","东沟村"
"51","08","23","113","203","四川省","广元市","剑阁县","香沉镇","乘风村"
"51","08","23","113","204","四川省","广元市","剑阁县","香沉镇","群英村"
"51","08","23","113","205","四川省","广元市","剑阁县","香沉镇","阳明村"
"51","08","23","113","206","四川省","广元市","剑阁县","香沉镇","剑南村"
"51","08","23","113","207","四川省","广元市","剑阁县","香沉镇","龙台村"
"51","08","23","113","208","四川省","广元市","剑阁县","香沉镇","三堆村"
"51","08","23","114","001","四川省","广元市","剑阁县","白龙镇","龙洞社区"
"51","08","23","114","002","四川省","广元市","剑阁县","白龙镇","鲁班社区"
"51","08","23","114","200","四川省","广元市","剑阁县","白龙镇","三湾村"
"51","08","23","114","201","四川省","广元市","剑阁县","白龙镇","石滩村"
"51","08","23","114","202","四川省","广元市","剑阁县","白龙镇","青峰村"
"51","08","23","114","203","四川省","广元市","剑阁县","白龙镇","春风村"
"51","08","23","114","204","四川省","广元市","剑阁县","白龙镇","寨门村"
