"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"22","01","82","100","207","吉林省","长春市","榆树市","五棵树镇","正义村委会"
"22","01","82","100","208","吉林省","长春市","榆树市","五棵树镇","盟温站村委会"
"22","01","82","100","209","吉林省","长春市","榆树市","五棵树镇","致富村委会"
"22","01","82","100","210","吉林省","长春市","榆树市","五棵树镇","沈家村委会"
"22","01","82","100","211","吉林省","长春市","榆树市","五棵树镇","富国村委会"
"22","01","82","100","212","吉林省","长春市","榆树市","五棵树镇","永吉村委会"
"22","01","82","100","213","吉林省","长春市","榆树市","五棵树镇","铁北村委会"
"22","01","82","100","214","吉林省","长春市","榆树市","五棵树镇","广隆村委会"
"22","01","82","100","215","吉林省","长春市","榆树市","五棵树镇","勤俭村委会"
"22","01","82","100","216","吉林省","长春市","榆树市","五棵树镇","进步村委会"
"22","01","82","101","001","吉林省","长春市","榆树市","弓棚镇","弓棚街道居委会"
"22","01","82","101","200","吉林省","长春市","榆树市","弓棚镇","三太村委会"
"22","01","82","101","201","吉林省","长春市","榆树市","弓棚镇","长山村委会"
"22","01","82","101","202","吉林省","长春市","榆树市","弓棚镇","十二号村委会"
"22","01","82","101","203","吉林省","长春市","榆树市","弓棚镇","和平村委会"
"22","01","82","101","204","吉林省","长春市","榆树市","弓棚镇","长发村委会"
"22","01","82","101","205","吉林省","长春市","榆树市","弓棚镇","十三号村委会"
"22","01","82","101","206","吉林省","长春市","榆树市","弓棚镇","同意村委会"
"22","01","82","101","207","吉林省","长春市","榆树市","弓棚镇","胜明村委会"
"22","01","82","101","208","吉林省","长春市","榆树市","弓棚镇","建平村委会"
"22","01","82","101","209","吉林省","长春市","榆树市","弓棚镇","春阳村委会"
"22","01","82","101","210","吉林省","长春市","榆树市","弓棚镇","水泉村委会"
"22","01","82","101","211","吉林省","长春市","榆树市","弓棚镇","双太村委会"
"22","01","82","101","212","吉林省","长春市","榆树市","弓棚镇","后西村委会"
"22","01","82","101","213","吉林省","长春市","榆树市","弓棚镇","荣誉村委会"
"22","01","82","101","214","吉林省","长春市","榆树市","弓棚镇","岭西村委会"
"22","01","82","101","215","吉林省","长春市","榆树市","弓棚镇","兴隆村委会"
"22","01","82","101","216","吉林省","长春市","榆树市","弓棚镇","武龙村委会"
"22","01","82","101","217","吉林省","长春市","榆树市","弓棚镇","丛家村委会"
"22","01","82","101","218","吉林省","长春市","榆树市","弓棚镇","前进村委会"
"22","01","82","101","219","吉林省","长春市","榆树市","弓棚镇","二号村委会"
"22","01","82","101","220","吉林省","长春市","榆树市","弓棚镇","房家村委会"
"22","01","82","101","221","吉林省","长春市","榆树市","弓棚镇","富家村委会"
"22","01","82","101","222","吉林省","长春市","榆树市","弓棚镇","吉祥村委会"
"22","01","82","102","200","吉林省","长春市","榆树市","闵家镇","闵家村委会"
"22","01","82","102","201","吉林省","长春市","榆树市","闵家镇","古城村委会"
"22","01","82","102","202","吉林省","长春市","榆树市","闵家镇","娄家村委会"
"22","01","82","102","203","吉林省","长春市","榆树市","闵家镇","何家村委会"
"22","01","82","102","204","吉林省","长春市","榆树市","闵家镇","米乡村委会"
"22","01","82","102","205","吉林省","长春市","榆树市","闵家镇","单家村委会"
"22","01","82","102","206","吉林省","长春市","榆树市","闵家镇","康家村委会"
"22","01","82","102","207","吉林省","长春市","榆树市","闵家镇","李家村委会"
"22","01","82","102","208","吉林省","长春市","榆树市","闵家镇","西北地村委会"
"22","01","82","102","209","吉林省","长春市","榆树市","闵家镇","金家村委会"
"22","01","82","102","210","吉林省","长春市","榆树市","闵家镇","东升村委会"
"22","01","82","102","211","吉林省","长春市","榆树市","闵家镇","三合村委会"
"22","01","82","102","212","吉林省","长春市","榆树市","闵家镇","二十家子村委会"
"22","01","82","102","213","吉林省","长春市","榆树市","闵家镇","前锋村委会"
"22","01","82","103","001","吉林省","长春市","榆树市","大坡镇","大坡街道居委会"
"22","01","82","103","200","吉林省","长春市","榆树市","大坡镇","两家村委会"
"22","01","82","103","201","吉林省","长春市","榆树市","大坡镇","西许村委会"
"22","01","82","103","202","吉林省","长春市","榆树市","大坡镇","城南村委会"
"22","01","82","103","203","吉林省","长春市","榆树市","大坡镇","后岗村委会"
"22","01","82","103","204","吉林省","长春市","榆树市","大坡镇","南坊村委会"
"22","01","82","103","205","吉林省","长春市","榆树市","大坡镇","西山村委会"
"22","01","82","103","206","吉林省","长春市","榆树市","大坡镇","耿家村委会"
"22","01","82","103","207","吉林省","长春市","榆树市","大坡镇","大坡村委会"
"22","01","82","104","001","吉林省","长春市","榆树市","黑林镇","黑林街道居委会"
"22","01","82","104","200","吉林省","长春市","榆树市","黑林镇","黑林村委会"
"22","01","82","104","201","吉林省","长春市","榆树市","黑林镇","豆坊村委会"
"22","01","82","104","202","吉林省","长春市","榆树市","黑林镇","广胜村委会"
"22","01","82","104","203","吉林省","长春市","榆树市","黑林镇","新兴村委会"
"22","01","82","104","204","吉林省","长春市","榆树市","黑林镇","老边村委会"
"22","01","82","104","205","吉林省","长春市","榆树市","黑林镇","长安村委会"
"22","01","82","104","206","吉林省","长春市","榆树市","黑林镇","芦古村委会"
"22","01","82","104","207","吉林省","长春市","榆树市","黑林镇","西太平村委会"
"22","01","82","104","208","吉林省","长春市","榆树市","黑林镇","尹家村委会"
"22","01","82","104","209","吉林省","长春市","榆树市","黑林镇","振兴村委会"
"22","01","82","104","210","吉林省","长春市","榆树市","黑林镇","谢家村委会"
"22","01","82","104","211","吉林省","长春市","榆树市","黑林镇","东胜村委会"
"22","01","82","104","212","吉林省","长春市","榆树市","黑林镇","天德村委会"
"22","01","82","104","213","吉林省","长春市","榆树市","黑林镇","张家村委会"
"22","01","82","104","214","吉林省","长春市","榆树市","黑林镇","三家村委会"
"22","01","82","104","215","吉林省","长春市","榆树市","黑林镇","新建村委会"
"22","01","82","104","216","吉林省","长春市","榆树市","黑林镇","平安村委会"
"22","01","82","104","217","吉林省","长春市","榆树市","黑林镇","井阳村委会"
"22","01","82","104","218","吉林省","长春市","榆树市","黑林镇","团林村委会"
"22","01","82","104","219","吉林省","长春市","榆树市","黑林镇","福合村委会"
"22","01","82","104","220","吉林省","长春市","榆树市","黑林镇","东太平村委会"
"22","01","82","105","200","吉林省","长春市","榆树市","土桥镇","土桥村委会"
"22","01","82","105","201","吉林省","长春市","榆树市","土桥镇","卫国村委会"
"22","01","82","105","202","吉林省","长春市","榆树市","土桥镇","保家村委会"
"22","01","82","105","203","吉林省","长春市","榆树市","土桥镇","十里村委会"
"22","01","82","105","204","吉林省","长春市","榆树市","土桥镇","长胜村委会"
"22","01","82","105","205","吉林省","长春市","榆树市","土桥镇","山湾村委会"
"22","01","82","105","206","吉林省","长春市","榆树市","土桥镇","新房村委会"
"22","01","82","105","207","吉林省","长春市","榆树市","土桥镇","永胜村委会"
"22","01","82","105","208","吉林省","长春市","榆树市","土桥镇","兴隆川村委会"
"22","01","82","105","209","吉林省","长春市","榆树市","土桥镇","十四户村委会"
"22","01","82","105","210","吉林省","长春市","榆树市","土桥镇","古井村委会"
"22","01","82","105","211","吉林省","长春市","榆树市","土桥镇","隆华村委会"
"22","01","82","105","212","吉林省","长春市","榆树市","土桥镇","双羊村委会"
"22","01","82","105","213","吉林省","长春市","榆树市","土桥镇","五官村委会"
"22","01","82","105","214","吉林省","长春市","榆树市","土桥镇","胜利村委会"
"22","01","82","105","215","吉林省","长春市","榆树市","土桥镇","德利村委会"
"22","01","82","105","216","吉林省","长春市","榆树市","土桥镇","椴树村委会"
"22","01","82","105","217","吉林省","长春市","榆树市","土桥镇","三窝村委会"
"22","01","82","105","218","吉林省","长春市","榆树市","土桥镇","光明村委会"
"22","01","82","105","219","吉林省","长春市","榆树市","土桥镇","孟家村委会"
"22","01","82","105","220","吉林省","长春市","榆树市","土桥镇","平安村委会"
"22","01","82","105","221","吉林省","长春市","榆树市","土桥镇","祥顺村委会"
"22","01","82","105","222","吉林省","长春市","榆树市","土桥镇","长德村委会"
"22","01","82","105","223","吉林省","长春市","榆树市","土桥镇","忠厚村委会"
"22","01","82","105","224","吉林省","长春市","榆树市","土桥镇","皮信村委会"
"22","01","82","105","225","吉林省","长春市","榆树市","土桥镇","光复村委会"
"22","01","82","105","226","吉林省","长春市","榆树市","土桥镇","万宝村委会"
"22","01","82","105","227","吉林省","长春市","榆树市","土桥镇","长寿村委会"
"22","01","82","105","228","吉林省","长春市","榆树市","土桥镇","亮营村委会"
"22","01","82","106","001","吉林省","长春市","榆树市","新立镇","新立街道居委会"
"22","01","82","106","200","吉林省","长春市","榆树市","新立镇","泡沿村委会"
"22","01","82","106","201","吉林省","长春市","榆树市","新立镇","康甲村委会"
"22","01","82","106","202","吉林省","长春市","榆树市","新立镇","三岗村委会"
"22","01","82","106","203","吉林省","长春市","榆树市","新立镇","柞树村委会"
"22","01","82","106","204","吉林省","长春市","榆树市","新立镇","苇沟村委会"
"22","01","82","106","205","吉林省","长春市","榆树市","新立镇","永合村委会"
"22","01","82","106","206","吉林省","长春市","榆树市","新立镇","太平村委会"
"22","01","82","106","207","吉林省","长春市","榆树市","新立镇","双于村委会"
"22","01","82","106","208","吉林省","长春市","榆树市","新立镇","新立村委会"
"22","01","82","106","209","吉林省","长春市","榆树市","新立镇","青顶村委会"
"22","01","82","106","210","吉林省","长春市","榆树市","新立镇","什家村委会"
"22","01","82","106","211","吉林省","长春市","榆树市","新立镇","保安村委会"
"22","01","82","106","212","吉林省","长春市","榆树市","新立镇","兴合村委会"
"22","01","82","106","213","吉林省","长春市","榆树市","新立镇","莲花村委会"
"22","01","82","106","214","吉林省","长春市","榆树市","新立镇","梨树村委会"
"22","01","82","106","215","吉林省","长春市","榆树市","新立镇","马九村委会"
"22","01","82","106","216","吉林省","长春市","榆树市","新立镇","英咀村委会"
"22","01","82","107","001","吉林省","长春市","榆树市","大岭镇","大岭街道居委会"
"22","01","82","107","200","吉林省","长春市","榆树市","大岭镇","大岭村委会"
"22","01","82","107","201","吉林省","长春市","榆树市","大岭镇","大龙村委会"
"22","01","82","107","202","吉林省","长春市","榆树市","大岭镇","林家村委会"
"22","01","82","107","203","吉林省","长春市","榆树市","大岭镇","临河村委会"
"22","01","82","107","204","吉林省","长春市","榆树市","大岭镇","东兴村委会"
"22","01","82","107","205","吉林省","长春市","榆树市","大岭镇","虎岗村委会"
"22","01","82","107","206","吉林省","长春市","榆树市","大岭镇","高山村委会"
"22","01","82","107","207","吉林省","长春市","榆树市","大岭镇","贾泉村委会"
"22","01","82","107","208","吉林省","长春市","榆树市","大岭镇","树立村委会"
"22","01","82","107","209","吉林省","长春市","榆树市","大岭镇","顾陈村委会"
"22","01","82","107","210","吉林省","长春市","榆树市","大岭镇","怀家村委会"
"22","01","82","107","211","吉林省","长春市","榆树市","大岭镇","义山村委会"
"22","01","82","107","212","吉林省","长春市","榆树市","大岭镇","义合村委会"
"22","01","82","107","213","吉林省","长春市","榆树市","大岭镇","兴农村委会"
"22","01","82","107","214","吉林省","长春市","榆树市","大岭镇","腾信村委会"
"22","01","82","107","215","吉林省","长春市","榆树市","大岭镇","建设村委会"
"22","01","82","107","216","吉林省","长春市","榆树市","大岭镇","民主村委会"
"22","01","82","107","217","吉林省","长春市","榆树市","大岭镇","兰旗村委会"
"22","01","82","107","218","吉林省","长春市","榆树市","大岭镇","牧业村委会"
"22","01","82","108","001","吉林省","长春市","榆树市","于家镇","向阳街道居委会"
"22","01","82","108","200","吉林省","长春市","榆树市","于家镇","向阳村委会"
"22","01","82","108","201","吉林省","长春市","榆树市","于家镇","八户村委会"
"22","01","82","108","202","吉林省","长春市","榆树市","于家镇","小新村委会"
"22","01","82","108","203","吉林省","长春市","榆树市","于家镇","长岗村委会"
"22","01","82","108","204","吉林省","长春市","榆树市","于家镇","齐乡村委会"
"22","01","82","108","205","吉林省","长春市","榆树市","于家镇","万宝村委会"
"22","01","82","108","206","吉林省","长春市","榆树市","于家镇","付合村委会"
"22","01","82","108","207","吉林省","长春市","榆树市","于家镇","复兴村委会"
"22","01","82","108","208","吉林省","长春市","榆树市","于家镇","中合村委会"
"22","01","82","108","209","吉林省","长春市","榆树市","于家镇","万合村委会"
"22","01","82","108","210","吉林省","长春市","榆树市","于家镇","恒道村委会"
"22","01","82","108","211","吉林省","长春市","榆树市","于家镇","一统村委会"
"22","01","82","108","212","吉林省","长春市","榆树市","于家镇","泉草村委会"
"22","01","82","108","213","吉林省","长春市","榆树市","于家镇","于家村委会"
"22","01","82","108","214","吉林省","长春市","榆树市","于家镇","中山村委会"
"22","01","82","108","215","吉林省","长春市","榆树市","于家镇","三姓村委会"
"22","01","82","108","216","吉林省","长春市","榆树市","于家镇","五家村委会"
"22","01","82","108","217","吉林省","长春市","榆树市","于家镇","永利村委会"
"22","01","82","108","218","吉林省","长春市","榆树市","于家镇","三道村委会"
"22","01","82","108","219","吉林省","长春市","榆树市","于家镇","红旗村委会"
"22","01","82","108","220","吉林省","长春市","榆树市","于家镇","深井村委会"
"22","01","82","109","200","吉林省","长春市","榆树市","泗河镇","镇区村委会"
"22","01","82","109","201","吉林省","长春市","榆树市","泗河镇","桦树村委会"
"22","01","82","109","202","吉林省","长春市","榆树市","泗河镇","吉兴村委会"
"22","01","82","109","203","吉林省","长春市","榆树市","泗河镇","二道村委会"
"22","01","82","109","204","吉林省","长春市","榆树市","泗河镇","文明村委会"
"22","01","82","109","205","吉林省","长春市","榆树市","泗河镇","韩家村委会"
"22","01","82","109","206","吉林省","长春市","榆树市","泗河镇","富户村委会"
"22","01","82","109","207","吉林省","长春市","榆树市","泗河镇","泗河村委会"
"22","01","82","109","208","吉林省","长春市","榆树市","泗河镇","炮手村委会"
"22","01","82","109","209","吉林省","长春市","榆树市","泗河镇","双榆村委会"
"22","01","82","109","210","吉林省","长春市","榆树市","泗河镇","吉林村委会"
"22","01","82","109","211","吉林省","长春市","榆树市","泗河镇","城顺村委会"
"22","01","82","110","200","吉林省","长春市","榆树市","八号镇","八号村委会"
"22","01","82","110","201","吉林省","长春市","榆树市","八号镇","六号村委会"
"22","01","82","110","202","吉林省","长春市","榆树市","八号镇","七号村委会"
"22","01","82","110","203","吉林省","长春市","榆树市","八号镇","九号村委会"
"22","01","82","110","204","吉林省","长春市","榆树市","八号镇","十号村委会"
"22","01","82","110","205","吉林省","长春市","榆树市","八号镇","十一号村委会"
"22","01","82","110","206","吉林省","长春市","榆树市","八号镇","十五号村委会"
"22","01","82","110","207","吉林省","长春市","榆树市","八号镇","十八号村委会"
"22","01","82","110","208","吉林省","长春市","榆树市","八号镇","保民村委会"
"22","01","82","110","209","吉林省","长春市","榆树市","八号镇","健民村委会"
"22","01","82","110","210","吉林省","长春市","榆树市","八号镇","双山村委会"
"22","01","82","110","211","吉林省","长春市","榆树市","八号镇","田家村委会"
"22","01","82","110","212","吉林省","长春市","榆树市","八号镇","大岗村委会"
"22","01","82","110","213","吉林省","长春市","榆树市","八号镇","西胜村委会"
"22","01","82","110","214","吉林省","长春市","榆树市","八号镇","双利村委会"
"22","01","82","110","215","吉林省","长春市","榆树市","八号镇","兴国村委会"
"22","01","82","110","216","吉林省","长春市","榆树市","八号镇","万发村委会"
"22","01","82","110","217","吉林省","长春市","榆树市","八号镇","双富村委会"
"22","01","82","110","218","吉林省","长春市","榆树市","八号镇","二十号村委会"
"22","01","82","110","219","吉林省","长春市","榆树市","八号镇","北沟村委会"
"22","01","82","111","200","吉林省","长春市","榆树市","刘家镇","刘家村委会"
"22","01","82","111","201","吉林省","长春市","榆树市","刘家镇","光辉村委会"
"22","01","82","111","202","吉林省","长春市","榆树市","刘家镇","合心村委会"
"22","01","82","111","203","吉林省","长春市","榆树市","刘家镇","福利村委会"
"22","01","82","111","204","吉林省","长春市","榆树市","刘家镇","沿江村委会"
"22","01","82","111","205","吉林省","长春市","榆树市","刘家镇","东新村委会"
"22","01","82","111","206","吉林省","长春市","榆树市","刘家镇","施家村委会"
"22","01","82","111","207","吉林省","长春市","榆树市","刘家镇","腰岭村委会"
"22","01","82","111","208","吉林省","长春市","榆树市","刘家镇","马方村委会"
"22","01","82","111","209","吉林省","长春市","榆树市","刘家镇","黄家村委会"
"22","01","82","111","210","吉林省","长春市","榆树市","刘家镇","永生村委会"
"22","01","82","111","211","吉林省","长春市","榆树市","刘家镇","中华村委会"
"22","01","82","111","212","吉林省","长春市","榆树市","刘家镇","吉顺村委会"
"22","01","82","112","200","吉林省","长春市","榆树市","秀水镇","秀水村委会"
"22","01","82","112","201","吉林省","长春市","榆树市","秀水镇","苏家村委会"
"22","01","82","112","202","吉林省","长春市","榆树市","秀水镇","夏家村委会"
"22","01","82","112","203","吉林省","长春市","榆树市","秀水镇","后沟村委会"
"22","01","82","112","204","吉林省","长春市","榆树市","秀水镇","富岭村委会"
"22","01","82","112","205","吉林省","长春市","榆树市","秀水镇","双庙村委会"
"22","01","82","112","206","吉林省","长春市","榆树市","秀水镇","新田村委会"
"22","01","82","112","207","吉林省","长春市","榆树市","秀水镇","治江村委会"
"22","01","82","112","208","吉林省","长春市","榆树市","秀水镇","腰围村委会"
"22","01","82","112","209","吉林省","长春市","榆树市","秀水镇","大于村委会"
"22","01","82","112","210","吉林省","长春市","榆树市","秀水镇","杨家村委会"
"22","01","82","112","211","吉林省","长春市","榆树市","秀水镇","茧绸村委会"
"22","01","82","112","212","吉林省","长春市","榆树市","秀水镇","长久村委会"
"22","01","82","112","213","吉林省","长春市","榆树市","秀水镇","周家村委会"
"22","01","82","112","214","吉林省","长春市","榆树市","秀水镇","双合村委会"
"22","01","82","112","215","吉林省","长春市","榆树市","秀水镇","刘芳村委会"
"22","01","82","113","200","吉林省","长春市","榆树市","保寿镇","保寿村委会"
"22","01","82","113","201","吉林省","长春市","榆树市","保寿镇","南山村委会"
"22","01","82","113","202","吉林省","长春市","榆树市","保寿镇","靠河村委会"
"22","01","82","113","203","吉林省","长春市","榆树市","保寿镇","新合村委会"
"22","01","82","113","204","吉林省","长春市","榆树市","保寿镇","大谢村委会"
"22","01","82","113","205","吉林省","长春市","榆树市","保寿镇","徐家村委会"
"22","01","82","113","206","吉林省","长春市","榆树市","保寿镇","赵家村委会"
"22","01","82","113","207","吉林省","长春市","榆树市","保寿镇","跃进村委会"
"22","01","82","113","208","吉林省","长春市","榆树市","保寿镇","长青村委会"
"22","01","82","113","209","吉林省","长春市","榆树市","保寿镇","团山村委会"
"22","01","82","113","210","吉林省","长春市","榆树市","保寿镇","东风村委会"
"22","01","82","113","211","吉林省","长春市","榆树市","保寿镇","牛家村委会"
"22","01","82","113","212","吉林省","长春市","榆树市","保寿镇","朱达村委会"
"22","01","82","113","213","吉林省","长春市","榆树市","保寿镇","红旗村委会"
"22","01","82","114","001","吉林省","长春市","榆树市","新庄镇","新庄街道居委会"
"22","01","82","114","200","吉林省","长春市","榆树市","新庄镇","腰新村委会"
"22","01","82","114","201","吉林省","长春市","榆树市","新庄镇","兴盛村委会"
"22","01","82","114","202","吉林省","长春市","榆树市","新庄镇","苇沟村委会"
"22","01","82","114","203","吉林省","长春市","榆树市","新庄镇","永和村委会"
"22","01","82","114","204","吉林省","长春市","榆树市","新庄镇","新城村委会"
"22","01","82","114","205","吉林省","长春市","榆树市","新庄镇","西坡村委会"
"22","01","82","114","206","吉林省","长春市","榆树市","新庄镇","八垅村委会"
"22","01","82","114","207","吉林省","长春市","榆树市","新庄镇","墩台村委会"
"22","01","82","114","208","吉林省","长春市","榆树市","新庄镇","小岗村委会"
"22","01","82","114","209","吉林省","长春市","榆树市","新庄镇","硕果村委会"
"22","01","82","114","210","吉林省","长春市","榆树市","新庄镇","直立村委会"
"22","01","82","114","211","吉林省","长春市","榆树市","新庄镇","大房村委会"
"22","01","82","114","212","吉林省","长春市","榆树市","新庄镇","新庄村委会"
"22","01","82","200","200","吉林省","长春市","榆树市","育民乡","育民村委会"
"22","01","82","200","201","吉林省","长春市","榆树市","育民乡","全民村委会"
"22","01","82","200","202","吉林省","长春市","榆树市","育民乡","爱民村委会"
"22","01","82","200","203","吉林省","长春市","榆树市","育民乡","繁荣村委会"
"22","01","82","200","204","吉林省","长春市","榆树市","育民乡","富强村委会"
"22","01","82","200","205","吉林省","长春市","榆树市","育民乡","保田村委会"
"22","01","82","200","206","吉林省","长春市","榆树市","育民乡","三义村委会"
"22","01","82","200","207","吉林省","长春市","榆树市","育民乡","双发村委会"
"22","01","82","200","208","吉林省","长春市","榆树市","育民乡","永安村委会"
"22","01","82","200","209","吉林省","长春市","榆树市","育民乡","莲山村委会"
"22","01","82","200","210","吉林省","长春市","榆树市","育民乡","五莲村委会"
"22","01","82","200","211","吉林省","长春市","榆树市","育民乡","丰乐村委会"
"22","01","82","201","200","吉林省","长春市","榆树市","红星乡","红星村委会"
"22","01","82","201","201","吉林省","长春市","榆树市","红星乡","头号村委会"
"22","01","82","201","202","吉林省","长春市","榆树市","红星乡","二号村委会"
"22","01","82","201","203","吉林省","长春市","榆树市","红星乡","四号村委会"
"22","01","82","201","204","吉林省","长春市","榆树市","红星乡","中心村委会"
"22","01","82","201","205","吉林省","长春市","榆树市","红星乡","潘家村委会"
"22","01","82","201","206","吉林省","长春市","榆树市","红星乡","郝家村委会"
"22","01","82","201","207","吉林省","长春市","榆树市","红星乡","富有村委会"
"22","01","82","201","208","吉林省","长春市","榆树市","红星乡","杨乡村委会"
"22","01","82","201","209","吉林省","长春市","榆树市","红星乡","孙家村委会"
"22","01","82","201","210","吉林省","长春市","榆树市","红星乡","石羊村委会"
"22","01","82","202","200","吉林省","长春市","榆树市","太安乡","复洲村委会"
"22","01","82","202","201","吉林省","长春市","榆树市","太安乡","兴隆村委会"
"22","01","82","202","202","吉林省","长春市","榆树市","太安乡","三号村委会"
"22","01","82","202","203","吉林省","长春市","榆树市","太安乡","太安村委会"
"22","01","82","202","204","吉林省","长春市","榆树市","太安乡","光阳村委会"
"22","01","82","202","205","吉林省","长春市","榆树市","太安乡","双龙村委会"
"22","01","82","202","206","吉林省","长春市","榆树市","太安乡","双合村委会"
"22","01","82","202","207","吉林省","长春市","榆树市","太安乡","新站村委会"
"22","01","82","202","208","吉林省","长春市","榆树市","太安乡","西龙村委会"
"22","01","82","202","209","吉林省","长春市","榆树市","太安乡","么乡村委会"
"22","01","82","202","210","吉林省","长春市","榆树市","太安乡","丰产村委会"
"22","01","82","202","211","吉林省","长春市","榆树市","太安乡","发展村委会"
"22","01","82","203","200","吉林省","长春市","榆树市","先峰乡","民权村委会"
"22","01","82","203","201","吉林省","长春市","榆树市","先峰乡","东牛村委会"
"22","01","82","203","202","吉林省","长春市","榆树市","先峰乡","忠善村委会"
"22","01","82","203","203","吉林省","长春市","榆树市","先峰乡","后城村委会"
"22","01","82","203","204","吉林省","长春市","榆树市","先峰乡","中安村委会"
"22","01","82","203","205","吉林省","长春市","榆树市","先峰乡","土窑村委会"
"22","01","82","203","206","吉林省","长春市","榆树市","先峰乡","工农村委会"
"22","01","82","203","207","吉林省","长春市","榆树市","先峰乡","新颜村委会"
"22","01","82","203","208","吉林省","长春市","榆树市","先峰乡","东山村委会"
"22","01","82","203","209","吉林省","长春市","榆树市","先峰乡","新农村委会"
"22","01","82","204","200","吉林省","长春市","榆树市","青山乡","青山村委会"
"22","01","82","204","201","吉林省","长春市","榆树市","青山乡","日升村委会"
"22","01","82","204","202","吉林省","长春市","榆树市","青山乡","长富村委会"
"22","01","82","204","203","吉林省","长春市","榆树市","青山乡","于浩村委会"
"22","01","82","204","204","吉林省","长春市","榆树市","青山乡","曹家村委会"
"22","01","82","204","205","吉林省","长春市","榆树市","青山乡","岳家村委会"
"22","01","82","204","206","吉林省","长春市","榆树市","青山乡","会才村委会"
"22","01","82","204","207","吉林省","长春市","榆树市","青山乡","杨木村委会"
"22","01","82","204","208","吉林省","长春市","榆树市","青山乡","新发村委会"
"22","01","82","204","209","吉林省","长春市","榆树市","青山乡","三兴村委会"
"22","01","82","204","210","吉林省","长春市","榆树市","青山乡","年余村委会"
"22","01","82","205","200","吉林省","长春市","榆树市","延和朝鲜族乡","延和村委会"
"22","01","82","205","201","吉林省","长春市","榆树市","延和朝鲜族乡","龙和村委会"
"22","01","82","205","202","吉林省","长春市","榆树市","延和朝鲜族乡","长福村委会"
"22","01","82","206","200","吉林省","长春市","榆树市","恩育乡","恩育村委会"
"22","01","82","206","201","吉林省","长春市","榆树市","恩育乡","苏家村委会"
"22","01","82","206","202","吉林省","长春市","榆树市","恩育乡","利民村委会"
"22","01","82","206","203","吉林省","长春市","榆树市","恩育乡","付家村委会"
"22","01","82","206","204","吉林省","长春市","榆树市","恩育乡","宝山村委会"
"22","01","82","206","205","吉林省","长春市","榆树市","恩育乡","永利村委会"
"22","01","82","206","206","吉林省","长春市","榆树市","恩育乡","双龙村委会"
"22","01","82","206","207","吉林省","长春市","榆树市","恩育乡","红庙村委会"
"22","01","82","206","208","吉林省","长春市","榆树市","恩育乡","中兴村委会"
"22","01","82","206","209","吉林省","长春市","榆树市","恩育乡","永发村委会"
"22","01","82","206","210","吉林省","长春市","榆树市","恩育乡","幸福村委会"
"22","01","82","206","211","吉林省","长春市","榆树市","恩育乡","新胜村委会"
"22","01","82","206","212","吉林省","长春市","榆树市","恩育乡","西关村委会"
"22","01","82","207","200","吉林省","长春市","榆树市","城发乡","双河村委会"
"22","01","82","207","201","吉林省","长春市","榆树市","城发乡","新义村委会"
"22","01","82","207","202","吉林省","长春市","榆树市","城发乡","永富村委会"
"22","01","82","207","203","吉林省","长春市","榆树市","城发乡","卡路村委会"
"22","01","82","207","204","吉林省","长春市","榆树市","城发乡","城发村委会"
"22","01","82","207","205","吉林省","长春市","榆树市","城发乡","山河村委会"
"22","01","82","207","206","吉林省","长春市","榆树市","城发乡","豆沟村委会"
"22","01","82","207","207","吉林省","长春市","榆树市","城发乡","李合村委会"
"22","01","82","207","208","吉林省","长春市","榆树市","城发乡","靠山村委会"
"22","01","82","207","209","吉林省","长春市","榆树市","城发乡","长岭村委会"
"22","01","82","207","210","吉林省","长春市","榆树市","城发乡","杨树村委会"
"22","01","82","207","211","吉林省","长春市","榆树市","城发乡","腰岗村委会"
"22","01","82","207","212","吉林省","长春市","榆树市","城发乡","石塘村委会"
"22","01","82","207","213","吉林省","长春市","榆树市","城发乡","平岭村委会"
"22","01","82","207","214","吉林省","长春市","榆树市","城发乡","长兴村委会"
"22","01","82","207","215","吉林省","长春市","榆树市","城发乡","泉水村委会"
"22","01","82","207","216","吉林省","长春市","榆树市","城发乡","永兴村委会"
"22","01","82","207","217","吉林省","长春市","榆树市","城发乡","望山村委会"
"22","01","82","208","200","吉林省","长春市","榆树市","环城乡","桂家村委会"
"22","01","82","208","201","吉林省","长春市","榆树市","环城乡","东岭村委会"
"22","01","82","208","202","吉林省","长春市","榆树市","环城乡","朝阳村委会"
"22","01","82","208","203","吉林省","长春市","榆树市","环城乡","平安村委会"
"22","01","82","208","204","吉林省","长春市","榆树市","环城乡","八家村委会"
"22","01","82","208","205","吉林省","长春市","榆树市","环城乡","双井村委会"
"22","01","82","208","206","吉林省","长春市","榆树市","环城乡","城子村委会"
"22","01","82","208","207","吉林省","长春市","榆树市","环城乡","万龙村委会"
"22","01","82","208","208","吉林省","长春市","榆树市","环城乡","卢家村委会"
"22","01","82","208","209","吉林省","长春市","榆树市","环城乡","封堆村委会"
"22","01","82","208","210","吉林省","长春市","榆树市","环城乡","胜利村委会"
"22","01","82","208","211","吉林省","长春市","榆树市","环城乡","房身村委会"
"22","01","82","208","212","吉林省","长春市","榆树市","环城乡","西良村委会"
"22","01","82","208","213","吉林省","长春市","榆树市","环城乡","四间村委会"
"22","01","82","208","214","吉林省","长春市","榆树市","环城乡","福安村委会"
"22","01","82","208","215","吉林省","长春市","榆树市","环城乡","六合村委会"
