"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"62","05","23","102","256","甘肃省","天水市","甘谷县","新兴镇","魏家村"
"62","05","23","102","257","甘肃省","天水市","甘谷县","新兴镇","王家村"
"62","05","23","102","258","甘肃省","天水市","甘谷县","新兴镇","崖湾村"
"62","05","23","102","259","甘肃省","天水市","甘谷县","新兴镇","雒家村"
"62","05","23","102","260","甘肃省","天水市","甘谷县","新兴镇","五家村"
"62","05","23","102","261","甘肃省","天水市","甘谷县","新兴镇","头家村"
"62","05","23","102","262","甘肃省","天水市","甘谷县","新兴镇","七家村"
"62","05","23","102","263","甘肃省","天水市","甘谷县","新兴镇","令家村"
"62","05","23","102","264","甘肃省","天水市","甘谷县","新兴镇","姚家村"
"62","05","23","102","265","甘肃省","天水市","甘谷县","新兴镇","谢家村"
"62","05","23","102","266","甘肃省","天水市","甘谷县","新兴镇","永安村"
"62","05","23","102","267","甘肃省","天水市","甘谷县","新兴镇","磐石村"
"62","05","23","102","268","甘肃省","天水市","甘谷县","新兴镇","皂角树村"
"62","05","23","102","269","甘肃省","天水市","甘谷县","新兴镇","史家坪村"
"62","05","23","102","270","甘肃省","天水市","甘谷县","新兴镇","柏林沟村"
"62","05","23","102","271","甘肃省","天水市","甘谷县","新兴镇","柏林峪村"
"62","05","23","102","272","甘肃省","天水市","甘谷县","新兴镇","牛坪村"
"62","05","23","102","273","甘肃省","天水市","甘谷县","新兴镇","衡坪村"
"62","05","23","102","274","甘肃省","天水市","甘谷县","新兴镇","候家沟村"
"62","05","23","102","275","甘肃省","天水市","甘谷县","新兴镇","罗家坪村"
"62","05","23","102","276","甘肃省","天水市","甘谷县","新兴镇","姚家沟村"
"62","05","23","102","277","甘肃省","天水市","甘谷县","新兴镇","阳屲村"
"62","05","23","102","278","甘肃省","天水市","甘谷县","新兴镇","芦家山村"
"62","05","23","102","279","甘肃省","天水市","甘谷县","新兴镇","孙家坪村"
"62","05","23","102","280","甘肃省","天水市","甘谷县","新兴镇","半屲村"
"62","05","23","102","281","甘肃省","天水市","甘谷县","新兴镇","康家滩村"
"62","05","23","102","282","甘肃省","天水市","甘谷县","新兴镇","渭水峪村"
"62","05","23","102","283","甘肃省","天水市","甘谷县","新兴镇","蔡家寺村"
"62","05","23","102","284","甘肃省","天水市","甘谷县","新兴镇","小王家村"
"62","05","23","102","285","甘肃省","天水市","甘谷县","新兴镇","三合村"
"62","05","23","102","286","甘肃省","天水市","甘谷县","新兴镇","坡下王村"
"62","05","23","102","287","甘肃省","天水市","甘谷县","新兴镇","十甲村"
"62","05","23","102","288","甘肃省","天水市","甘谷县","新兴镇","颉家村"
"62","05","23","102","289","甘肃省","天水市","甘谷县","新兴镇","刘家村"
"62","05","23","102","290","甘肃省","天水市","甘谷县","新兴镇","大坪村"
"62","05","23","102","291","甘肃省","天水市","甘谷县","新兴镇","十字道村"
"62","05","23","102","292","甘肃省","天水市","甘谷县","新兴镇","大王家村"
"62","05","23","102","293","甘肃省","天水市","甘谷县","新兴镇","豹子坪村"
"62","05","23","102","294","甘肃省","天水市","甘谷县","新兴镇","槐沟村"
"62","05","23","102","295","甘肃省","天水市","甘谷县","新兴镇","杨家庄村"
"62","05","23","103","201","甘肃省","天水市","甘谷县","安远镇","王马村"
"62","05","23","103","202","甘肃省","天水市","甘谷县","安远镇","巩川村"
"62","05","23","103","203","甘肃省","天水市","甘谷县","安远镇","韩家湾村"
"62","05","23","103","204","甘肃省","天水市","甘谷县","安远镇","厚坪村"
"62","05","23","103","205","甘肃省","天水市","甘谷县","安远镇","河湾村"
"62","05","23","103","206","甘肃省","天水市","甘谷县","安远镇","史川村"
"62","05","23","103","207","甘肃省","天水市","甘谷县","安远镇","王台村"
"62","05","23","103","208","甘肃省","天水市","甘谷县","安远镇","蒋山村"
"62","05","23","103","209","甘肃省","天水市","甘谷县","安远镇","后川沟村"
"62","05","23","103","210","甘肃省","天水市","甘谷县","安远镇","大城村"
"62","05","23","103","211","甘肃省","天水市","甘谷县","安远镇","西城村"
"62","05","23","103","212","甘肃省","天水市","甘谷县","安远镇","南城村"
"62","05","23","103","213","甘肃省","天水市","甘谷县","安远镇","北城村"
"62","05","23","103","214","甘肃省","天水市","甘谷县","安远镇","董川村"
"62","05","23","103","215","甘肃省","天水市","甘谷县","安远镇","任山村"
"62","05","23","103","216","甘肃省","天水市","甘谷县","安远镇","沙滩村"
"62","05","23","103","217","甘肃省","天水市","甘谷县","安远镇","店子村"
"62","05","23","103","218","甘肃省","天水市","甘谷县","安远镇","王窑村"
"62","05","23","103","219","甘肃省","天水市","甘谷县","安远镇","石方咀村"
"62","05","23","103","220","甘肃省","天水市","甘谷县","安远镇","菜子山村"
"62","05","23","103","221","甘肃省","天水市","甘谷县","安远镇","黄鹤村"
"62","05","23","103","222","甘肃省","天水市","甘谷县","安远镇","苏家沟村"
"62","05","23","103","223","甘肃省","天水市","甘谷县","安远镇","安家坡村"
"62","05","23","103","224","甘肃省","天水市","甘谷县","安远镇","阳屲寺村"
"62","05","23","103","225","甘肃省","天水市","甘谷县","安远镇","麻池窑村"
"62","05","23","103","226","甘肃省","天水市","甘谷县","安远镇","北川村"
"62","05","23","103","227","甘肃省","天水市","甘谷县","安远镇","李家堡村"
"62","05","23","103","228","甘肃省","天水市","甘谷县","安远镇","山庄川村"
"62","05","23","103","229","甘肃省","天水市","甘谷县","安远镇","何家坪村"
"62","05","23","103","230","甘肃省","天水市","甘谷县","安远镇","阳赛村"
"62","05","23","103","231","甘肃省","天水市","甘谷县","安远镇","何山村"
"62","05","23","103","232","甘肃省","天水市","甘谷县","安远镇","老庄村"
"62","05","23","103","233","甘肃省","天水市","甘谷县","安远镇","庙滩村"
"62","05","23","103","234","甘肃省","天水市","甘谷县","安远镇","马坪村"
"62","05","23","103","235","甘肃省","天水市","甘谷县","安远镇","阳坡村"
"62","05","23","103","236","甘肃省","天水市","甘谷县","安远镇","阴坡村"
"62","05","23","103","400","甘肃省","天水市","甘谷县","安远镇","安远社区"
"62","05","23","104","201","甘肃省","天水市","甘谷县","六峰镇","川子村"
"62","05","23","104","202","甘肃省","天水市","甘谷县","六峰镇","在城王村"
"62","05","23","104","203","甘肃省","天水市","甘谷县","六峰镇","巩家庄村"
"62","05","23","104","204","甘肃省","天水市","甘谷县","六峰镇","中洲村"
"62","05","23","104","205","甘肃省","天水市","甘谷县","六峰镇","总门村"
"62","05","23","104","206","甘肃省","天水市","甘谷县","六峰镇","苍耳王村"
"62","05","23","104","207","甘肃省","天水市","甘谷县","六峰镇","六峰村"
"62","05","23","104","208","甘肃省","天水市","甘谷县","六峰镇","新庄村"
"62","05","23","104","209","甘肃省","天水市","甘谷县","六峰镇","蒋家寺村"
"62","05","23","104","210","甘肃省","天水市","甘谷县","六峰镇","张家庄村"
"62","05","23","104","211","甘肃省","天水市","甘谷县","六峰镇","石滩村"
"62","05","23","104","212","甘肃省","天水市","甘谷县","六峰镇","牛家庄村"
"62","05","23","104","213","甘肃省","天水市","甘谷县","六峰镇","觉皇寺村"
"62","05","23","104","214","甘肃省","天水市","甘谷县","六峰镇","麦堆坪村"
"62","05","23","104","215","甘肃省","天水市","甘谷县","六峰镇","金坪村"
"62","05","23","104","216","甘肃省","天水市","甘谷县","六峰镇","白家窑村"
"62","05","23","104","217","甘肃省","天水市","甘谷县","六峰镇","巩家窑村"
"62","05","23","104","218","甘肃省","天水市","甘谷县","六峰镇","铁坡山村"
"62","05","23","104","219","甘肃省","天水市","甘谷县","六峰镇","红崖沟村"
"62","05","23","104","220","甘肃省","天水市","甘谷县","六峰镇","蒋家坪村"
"62","05","23","104","221","甘肃省","天水市","甘谷县","六峰镇","黑窑村"
"62","05","23","104","222","甘肃省","天水市","甘谷县","六峰镇","蒋家窑村"
"62","05","23","104","223","甘肃省","天水市","甘谷县","六峰镇","张家窑村"
"62","05","23","104","224","甘肃省","天水市","甘谷县","六峰镇","武家湾村"
"62","05","23","104","225","甘肃省","天水市","甘谷县","六峰镇","程家窑村"
"62","05","23","104","226","甘肃省","天水市","甘谷县","六峰镇","半沟村"
"62","05","23","104","227","甘肃省","天水市","甘谷县","六峰镇","李家坪村"
"62","05","23","104","228","甘肃省","天水市","甘谷县","六峰镇","黄家窑村"
"62","05","23","104","229","甘肃省","天水市","甘谷县","六峰镇","姜家庄村"
"62","05","23","104","400","甘肃省","天水市","甘谷县","六峰镇","六峰社区"
"62","05","23","203","201","甘肃省","天水市","甘谷县","金山乡","半山村"
"62","05","23","203","202","甘肃省","天水市","甘谷县","金山乡","二家坪村"
"62","05","23","203","203","甘肃省","天水市","甘谷县","金山乡","魏家山村"
"62","05","23","203","204","甘肃省","天水市","甘谷县","金山乡","移家湾村"
"62","05","23","203","205","甘肃省","天水市","甘谷县","金山乡","常家庙村"
"62","05","23","203","206","甘肃省","天水市","甘谷县","金山乡","七家山村"
"62","05","23","203","207","甘肃省","天水市","甘谷县","金山乡","蒲家山村"
"62","05","23","203","208","甘肃省","天水市","甘谷县","金山乡","张家岔村"
"62","05","23","203","209","甘肃省","天水市","甘谷县","金山乡","张家沟村"
"62","05","23","203","210","甘肃省","天水市","甘谷县","金山乡","邓家咀村"
"62","05","23","203","211","甘肃省","天水市","甘谷县","金山乡","颉家山村"
"62","05","23","203","212","甘肃省","天水市","甘谷县","金山乡","下店子村"
"62","05","23","203","213","甘肃省","天水市","甘谷县","金山乡","郑家山村"
"62","05","23","203","214","甘肃省","天水市","甘谷县","金山乡","王家山村"
"62","05","23","203","215","甘肃省","天水市","甘谷县","金山乡","二家湾村"
"62","05","23","203","216","甘肃省","天水市","甘谷县","金山乡","段家沟村"
"62","05","23","203","217","甘肃省","天水市","甘谷县","金山乡","田家山村"
"62","05","23","203","218","甘肃省","天水市","甘谷县","金山乡","水家岔村"
"62","05","23","203","219","甘肃省","天水市","甘谷县","金山乡","米谷川村"
"62","05","23","203","220","甘肃省","天水市","甘谷县","金山乡","苏家山村"
"62","05","23","203","221","甘肃省","天水市","甘谷县","金山乡","红岘村"
"62","05","23","203","222","甘肃省","天水市","甘谷县","金山乡","金山村"
"62","05","23","203","223","甘肃省","天水市","甘谷县","金山乡","王家局村"
"62","05","23","203","224","甘肃省","天水市","甘谷县","金山乡","谢家川子村"
"62","05","23","203","225","甘肃省","天水市","甘谷县","金山乡","刘家山村"
"62","05","23","203","226","甘肃省","天水市","甘谷县","金山乡","谢家湾村"
"62","05","23","203","227","甘肃省","天水市","甘谷县","金山乡","吕家湾村"
"62","05","23","203","228","甘肃省","天水市","甘谷县","金山乡","上滩子村"
"62","05","23","203","229","甘肃省","天水市","甘谷县","金山乡","刘家沟村"
"62","05","23","203","230","甘肃省","天水市","甘谷县","金山乡","下山庄村"
"62","05","23","204","201","甘肃省","天水市","甘谷县","八里湾乡","魏家岔村"
"62","05","23","204","202","甘肃省","天水市","甘谷县","八里湾乡","上坪村"
"62","05","23","204","203","甘肃省","天水市","甘谷县","八里湾乡","马家岘村"
"62","05","23","204","204","甘肃省","天水市","甘谷县","八里湾乡","红土坡村"
"62","05","23","204","205","甘肃省","天水市","甘谷县","八里湾乡","嘴头村"
"62","05","23","204","206","甘肃省","天水市","甘谷县","八里湾乡","冯坡村"
"62","05","23","204","207","甘肃省","天水市","甘谷县","八里湾乡","阴湾村"
"62","05","23","204","208","甘肃省","天水市","甘谷县","八里湾乡","张家庄村"
"62","05","23","204","209","甘肃省","天水市","甘谷县","八里湾乡","马耳峪村"
"62","05","23","204","210","甘肃省","天水市","甘谷县","八里湾乡","中岔村"
"62","05","23","204","211","甘肃省","天水市","甘谷县","八里湾乡","金岘村"
"62","05","23","204","212","甘肃省","天水市","甘谷县","八里湾乡","八里湾村"
"62","05","23","204","213","甘肃省","天水市","甘谷县","八里湾乡","赵家湾村"
"62","05","23","204","214","甘肃省","天水市","甘谷县","八里湾乡","寨子山村"
"62","05","23","204","215","甘肃省","天水市","甘谷县","八里湾乡","谢家局村"
"62","05","23","204","216","甘肃省","天水市","甘谷县","八里湾乡","谢家沟村"
"62","05","23","204","217","甘肃省","天水市","甘谷县","八里湾乡","椿树岘村"
"62","05","23","204","218","甘肃省","天水市","甘谷县","八里湾乡","唐家湾村"
"62","05","23","204","219","甘肃省","天水市","甘谷县","八里湾乡","徐家岔村"
"62","05","23","204","220","甘肃省","天水市","甘谷县","八里湾乡","张家坪村"
"62","05","23","204","221","甘肃省","天水市","甘谷县","八里湾乡","大塔坪村"
"62","05","23","204","222","甘肃省","天水市","甘谷县","八里湾乡","上岔村"
"62","05","23","204","223","甘肃省","天水市","甘谷县","八里湾乡","王家沟村"
"62","05","23","204","224","甘肃省","天水市","甘谷县","八里湾乡","金家湾村"
"62","05","23","204","225","甘肃省","天水市","甘谷县","八里湾乡","杨家沟村"
"62","05","23","204","226","甘肃省","天水市","甘谷县","八里湾乡","城峪沟村"
"62","05","23","204","227","甘肃省","天水市","甘谷县","八里湾乡","陡湾村"
"62","05","23","205","201","甘肃省","天水市","甘谷县","西坪乡","石坪村"
"62","05","23","205","202","甘肃省","天水市","甘谷县","西坪乡","董堡村"
"62","05","23","205","203","甘肃省","天水市","甘谷县","西坪乡","上硬王村"
"62","05","23","205","204","甘肃省","天水市","甘谷县","西坪乡","湾儿河村"
"62","05","23","205","205","甘肃省","天水市","甘谷县","西坪乡","石沟村"
"62","05","23","205","206","甘肃省","天水市","甘谷县","西坪乡","柴家湾村"
"62","05","23","205","207","甘肃省","天水市","甘谷县","西坪乡","马家湾村"
"62","05","23","205","208","甘肃省","天水市","甘谷县","西坪乡","冯寨村"
"62","05","23","205","209","甘肃省","天水市","甘谷县","西坪乡","燕珍村"
"62","05","23","205","210","甘肃省","天水市","甘谷县","西坪乡","颉刘家村"
"62","05","23","205","211","甘肃省","天水市","甘谷县","西坪乡","莲花台村"
"62","05","23","205","212","甘肃省","天水市","甘谷县","西坪乡","海子湾村"
"62","05","23","205","213","甘肃省","天水市","甘谷县","西坪乡","四方咀村"
"62","05","23","205","214","甘肃省","天水市","甘谷县","西坪乡","陈家湾村"
"62","05","23","205","215","甘肃省","天水市","甘谷县","西坪乡","郭家湾村"
"62","05","23","205","216","甘肃省","天水市","甘谷县","西坪乡","马家河村"
"62","05","23","205","217","甘肃省","天水市","甘谷县","西坪乡","朱阳山村"
"62","05","23","205","218","甘肃省","天水市","甘谷县","西坪乡","马家山村"
"62","05","23","205","219","甘肃省","天水市","甘谷县","西坪乡","红凡沟村"
"62","05","23","205","220","甘肃省","天水市","甘谷县","西坪乡","姚家山村"
"62","05","23","205","221","甘肃省","天水市","甘谷县","西坪乡","鸡毛峡村"
"62","05","23","206","201","甘肃省","天水市","甘谷县","大庄乡","大庄村"
"62","05","23","206","202","甘肃省","天水市","甘谷县","大庄乡","杨家坡村"
"62","05","23","206","203","甘肃省","天水市","甘谷县","大庄乡","付家河村"
"62","05","23","206","204","甘肃省","天水市","甘谷县","大庄乡","小庄村"
"62","05","23","206","205","甘肃省","天水市","甘谷县","大庄乡","王家河村"
"62","05","23","206","206","甘肃省","天水市","甘谷县","大庄乡","朱权村"
"62","05","23","206","207","甘肃省","天水市","甘谷县","大庄乡","席家局村"
"62","05","23","206","208","甘肃省","天水市","甘谷县","大庄乡","芦家湾村"
"62","05","23","206","209","甘肃省","天水市","甘谷县","大庄乡","巩家山村"
"62","05","23","206","210","甘肃省","天水市","甘谷县","大庄乡","魏家峡村"
"62","05","23","206","211","甘肃省","天水市","甘谷县","大庄乡","蔺家村"
"62","05","23","206","212","甘肃省","天水市","甘谷县","大庄乡","松树岔村"
"62","05","23","206","213","甘肃省","天水市","甘谷县","大庄乡","碌碡滩村"
"62","05","23","206","214","甘肃省","天水市","甘谷县","大庄乡","小河口村"
"62","05","23","206","215","甘肃省","天水市","甘谷县","大庄乡","城子村"
"62","05","23","206","216","甘肃省","天水市","甘谷县","大庄乡","苍王山村"
"62","05","23","206","217","甘肃省","天水市","甘谷县","大庄乡","席家沟村"
"62","05","23","206","218","甘肃省","天水市","甘谷县","大庄乡","苏家湾村"
"62","05","23","208","201","甘肃省","天水市","甘谷县","大石乡","王川村"
"62","05","23","208","202","甘肃省","天水市","甘谷县","大石乡","马川村"
"62","05","23","208","203","甘肃省","天水市","甘谷县","大石乡","麻坪村"
"62","05","23","208","204","甘肃省","天水市","甘谷县","大石乡","李湾村"
"62","05","23","208","205","甘肃省","天水市","甘谷县","大石乡","水滩村"
"62","05","23","208","206","甘肃省","天水市","甘谷县","大石乡","曲坪村"
"62","05","23","208","207","甘肃省","天水市","甘谷县","大石乡","丁窑村"
"62","05","23","208","208","甘肃省","天水市","甘谷县","大石乡","咸川村"
"62","05","23","208","209","甘肃省","天水市","甘谷县","大石乡","黄坪村"
"62","05","23","208","210","甘肃省","天水市","甘谷县","大石乡","梨沟村"
"62","05","23","208","211","甘肃省","天水市","甘谷县","大石乡","大石村"
"62","05","23","208","212","甘肃省","天水市","甘谷县","大石乡","中庄村"
"62","05","23","208","213","甘肃省","天水市","甘谷县","大石乡","温岘村"
"62","05","23","208","214","甘肃省","天水市","甘谷县","大石乡","马窑村"
"62","05","23","208","215","甘肃省","天水市","甘谷县","大石乡","赵坡村"
"62","05","23","208","216","甘肃省","天水市","甘谷县","大石乡","贯寺村"
"62","05","23","208","217","甘肃省","天水市","甘谷县","大石乡","牛川村"
"62","05","23","208","218","甘肃省","天水市","甘谷县","大石乡","河南村"
"62","05","23","208","219","甘肃省","天水市","甘谷县","大石乡","武山村"
"62","05","23","208","220","甘肃省","天水市","甘谷县","大石乡","下山村"
"62","05","23","208","221","甘肃省","天水市","甘谷县","大石乡","榆川村"
"62","05","23","208","222","甘肃省","天水市","甘谷县","大石乡","李川村"
"62","05","23","208","223","甘肃省","天水市","甘谷县","大石乡","王湾村"
"62","05","23","208","224","甘肃省","天水市","甘谷县","大石乡","南山村"
"62","05","23","208","225","甘肃省","天水市","甘谷县","大石乡","北山村"
"62","05","23","209","201","甘肃省","天水市","甘谷县","礼辛乡","寨子村"
"62","05","23","209","202","甘肃省","天水市","甘谷县","礼辛乡","陈庄村"
"62","05","23","209","203","甘肃省","天水市","甘谷县","礼辛乡","上街村"
"62","05","23","209","204","甘肃省","天水市","甘谷县","礼辛乡","下街村"
"62","05","23","209","205","甘肃省","天水市","甘谷县","礼辛乡","尉坪村"
"62","05","23","209","206","甘肃省","天水市","甘谷县","礼辛乡","徐坡村"
"62","05","23","209","207","甘肃省","天水市","甘谷县","礼辛乡","董岘村"
"62","05","23","209","208","甘肃省","天水市","甘谷县","礼辛乡","柏林村"
"62","05","23","209","209","甘肃省","天水市","甘谷县","礼辛乡","贾山村"
"62","05","23","209","210","甘肃省","天水市","甘谷县","礼辛乡","水泉湾村"
"62","05","23","209","211","甘肃省","天水市","甘谷县","礼辛乡","冯山村"
"62","05","23","209","212","甘肃省","天水市","甘谷县","礼辛乡","石岘村"
"62","05","23","209","213","甘肃省","天水市","甘谷县","礼辛乡","上窑村"
"62","05","23","209","214","甘肃省","天水市","甘谷县","礼辛乡","高湾村"
"62","05","23","209","215","甘肃省","天水市","甘谷县","礼辛乡","倪山村"
"62","05","23","209","216","甘肃省","天水市","甘谷县","礼辛乡","马坡村"
"62","05","23","209","217","甘肃省","天水市","甘谷县","礼辛乡","董渠村"
"62","05","23","209","218","甘肃省","天水市","甘谷县","礼辛乡","杨湾村"
"62","05","23","209","219","甘肃省","天水市","甘谷县","礼辛乡","河沟村"
"62","05","23","209","220","甘肃省","天水市","甘谷县","礼辛乡","李门村"
"62","05","23","211","201","甘肃省","天水市","甘谷县","谢家湾乡","西庄村"
"62","05","23","211","202","甘肃省","天水市","甘谷县","谢家湾乡","东庄村"
"62","05","23","211","203","甘肃省","天水市","甘谷县","谢家湾乡","丁家沟村"
"62","05","23","211","204","甘肃省","天水市","甘谷县","谢家湾乡","阳山村"
"62","05","23","211","205","甘肃省","天水市","甘谷县","谢家湾乡","勿铺岘村"
"62","05","23","211","206","甘肃省","天水市","甘谷县","谢家湾乡","白家局村"
"62","05","23","211","207","甘肃省","天水市","甘谷县","谢家湾乡","韩窑村"
"62","05","23","211","208","甘肃省","天水市","甘谷县","谢家湾乡","马家沟村"
"62","05","23","211","209","甘肃省","天水市","甘谷县","谢家湾乡","西崖村"
"62","05","23","211","210","甘肃省","天水市","甘谷县","谢家湾乡","鲜家坪村"
"62","05","23","211","211","甘肃省","天水市","甘谷县","谢家湾乡","赵家窑村"
"62","05","23","211","212","甘肃省","天水市","甘谷县","谢家湾乡","马窑村"
"62","05","23","211","213","甘肃省","天水市","甘谷县","谢家湾乡","刘家河湾村"
"62","05","23","211","214","甘肃省","天水市","甘谷县","谢家湾乡","麻柳湾村"
"62","05","23","211","215","甘肃省","天水市","甘谷县","谢家湾乡","李家沟村"
"62","05","23","211","216","甘肃省","天水市","甘谷县","谢家湾乡","张家沟村"
"62","05","23","211","217","甘肃省","天水市","甘谷县","谢家湾乡","年家湾村"
"62","05","23","211","218","甘肃省","天水市","甘谷县","谢家湾乡","谢家湾村"
"62","05","23","211","219","甘肃省","天水市","甘谷县","谢家湾乡","地二湾村"
"62","05","23","211","220","甘肃省","天水市","甘谷县","谢家湾乡","山庄村"
"62","05","23","211","221","甘肃省","天水市","甘谷县","谢家湾乡","大坪村"
"62","05","23","211","222","甘肃省","天水市","甘谷县","谢家湾乡","永丰村"
"62","05","23","211","223","甘肃省","天水市","甘谷县","谢家湾乡","汪坪村"
"62","05","23","211","224","甘肃省","天水市","甘谷县","谢家湾乡","自坪村"
"62","05","23","211","225","甘肃省","天水市","甘谷县","谢家湾乡","转地村"
"62","05","23","211","226","甘肃省","天水市","甘谷县","谢家湾乡","沟滩村"
"62","05","23","213","201","甘肃省","天水市","甘谷县","武家河乡","石家大山村"
"62","05","23","213","202","甘肃省","天水市","甘谷县","武家河乡","艾家坪村"
"62","05","23","213","203","甘肃省","天水市","甘谷县","武家河乡","秦家湾村"
"62","05","23","213","204","甘肃省","天水市","甘谷县","武家河乡","石庙咀村"
"62","05","23","213","205","甘肃省","天水市","甘谷县","武家河乡","黑下沟村"
"62","05","23","213","206","甘肃省","天水市","甘谷县","武家河乡","武家河村"
"62","05","23","213","207","甘肃省","天水市","甘谷县","武家河乡","武家堡村"
"62","05","23","213","208","甘肃省","天水市","甘谷县","武家河乡","元高山村"
"62","05","23","213","209","甘肃省","天水市","甘谷县","武家河乡","王家窑村"
"62","05","23","213","210","甘肃省","天水市","甘谷县","武家河乡","姚家湾村"
"62","05","23","213","211","甘肃省","天水市","甘谷县","武家河乡","秦家坪村"
"62","05","23","213","212","甘肃省","天水市","甘谷县","武家河乡","吕家岘村"
"62","05","23","213","213","甘肃省","天水市","甘谷县","武家河乡","关家庄村"
"62","05","23","213","214","甘肃省","天水市","甘谷县","武家河乡","杨河村"
"62","05","23","213","215","甘肃省","天水市","甘谷县","武家河乡","尚家山村"
"62","05","23","213","216","甘肃省","天水市","甘谷县","武家河乡","周元坪村"
"62","05","23","213","217","甘肃省","天水市","甘谷县","武家河乡","格板峪村"
"62","05","23","214","201","甘肃省","天水市","甘谷县","古坡乡","古坡村"
"62","05","23","214","202","甘肃省","天水市","甘谷县","古坡乡","麻岔子村"
"62","05","23","214","203","甘肃省","天水市","甘谷县","古坡乡","大卜峪村"
"62","05","23","214","204","甘肃省","天水市","甘谷县","古坡乡","大坪村"
"62","05","23","214","205","甘肃省","天水市","甘谷县","古坡乡","杨家坪村"
"62","05","23","214","206","甘肃省","天水市","甘谷县","古坡乡","深岘子村"
"62","05","23","214","207","甘肃省","天水市","甘谷县","古坡乡","樊家寺村"
"62","05","23","214","208","甘肃省","天水市","甘谷县","古坡乡","店子村"
"62","05","23","214","209","甘肃省","天水市","甘谷县","古坡乡","上店子村"
"62","05","23","214","210","甘肃省","天水市","甘谷县","古坡乡","沟门村"
"62","05","23","214","211","甘肃省","天水市","甘谷县","古坡乡","羌甘峪村"
"62","05","23","214","212","甘肃省","天水市","甘谷县","古坡乡","瓦泉峪村"
"62","05","23","215","201","甘肃省","天水市","甘谷县","白家湾乡","马儿湾村"
"62","05","23","215","202","甘肃省","天水市","甘谷县","白家湾乡","梁家庄村"
"62","05","23","215","203","甘肃省","天水市","甘谷县","白家湾乡","新庄村"
"62","05","23","215","204","甘肃省","天水市","甘谷县","白家湾乡","廉家庄村"
"62","05","23","215","205","甘肃省","天水市","甘谷县","白家湾乡","宋家岔村"
"62","05","23","215","206","甘肃省","天水市","甘谷县","白家湾乡","康家坪村"
"62","05","23","215","207","甘肃省","天水市","甘谷县","白家湾乡","三十铺村"
"62","05","23","215","208","甘肃省","天水市","甘谷县","白家湾乡","斜坡村"
"62","05","23","215","209","甘肃省","天水市","甘谷县","白家湾乡","尹家湾村"
"62","05","23","215","210","甘肃省","天水市","甘谷县","白家湾乡","刘家湾村"
"62","05","23","215","211","甘肃省","天水市","甘谷县","白家湾乡","白家湾村"
"62","05","23","215","212","甘肃省","天水市","甘谷县","白家湾乡","苟家村"
"62","05","23","215","213","甘肃省","天水市","甘谷县","白家湾乡","河沟村"
"62","05","23","215","214","甘肃省","天水市","甘谷县","白家湾乡","宋家庄村"
"62","05","23","215","215","甘肃省","天水市","甘谷县","白家湾乡","李家湾村"
"62","05","23","215","216","甘肃省","天水市","甘谷县","白家湾乡","小沟门村"
"62","05","23","215","217","甘肃省","天水市","甘谷县","白家湾乡","蒜黄咀村"
"62","05","23","215","218","甘肃省","天水市","甘谷县","白家湾乡","大山村"
"62","05","23","215","219","甘肃省","天水市","甘谷县","白家湾乡","山庄村"
"62","05","23","215","220","甘肃省","天水市","甘谷县","白家湾乡","蒋家湾村"
"62","05","23","215","221","甘肃省","天水市","甘谷县","白家湾乡","安家湾村"
"62","05","24","100","001","甘肃省","天水市","武山县","城关镇","东关社区"
"62","05","24","100","002","甘肃省","天水市","武山县","城关镇","南关社区"
"62","05","24","100","003","甘肃省","天水市","武山县","城关镇","西关社区"
"62","05","24","100","004","甘肃省","天水市","武山县","城关镇","渭北社区"
"62","05","24","100","200","甘肃省","天水市","武山县","城关镇","陈门村"
"62","05","24","100","201","甘肃省","天水市","武山县","城关镇","家坡村"
"62","05","24","100","202","甘肃省","天水市","武山县","城关镇","刘湾村"
"62","05","24","100","203","甘肃省","天水市","武山县","城关镇","腰庄村"
"62","05","24","100","204","甘肃省","天水市","武山县","城关镇","老庄村"
"62","05","24","100","205","甘肃省","天水市","武山县","城关镇","韦庄村"
"62","05","24","100","206","甘肃省","天水市","武山县","城关镇","君山村"
"62","05","24","100","207","甘肃省","天水市","武山县","城关镇","东关村"
"62","05","24","100","208","甘肃省","天水市","武山县","城关镇","红沟村"
"62","05","24","100","209","甘肃省","天水市","武山县","城关镇","上街村"
"62","05","24","100","210","甘肃省","天水市","武山县","城关镇","南关村"
"62","05","24","100","211","甘肃省","天水市","武山县","城关镇","西关村"
"62","05","24","100","212","甘肃省","天水市","武山县","城关镇","候山村"
"62","05","24","100","213","甘肃省","天水市","武山县","城关镇","史庄村"
"62","05","24","100","214","甘肃省","天水市","武山县","城关镇","下街村"
"62","05","24","100","215","甘肃省","天水市","武山县","城关镇","奎阁村"
"62","05","24","100","216","甘肃省","天水市","武山县","城关镇","清池村"
"62","05","24","100","217","甘肃省","天水市","武山县","城关镇","下庄村"
"62","05","24","100","218","甘肃省","天水市","武山县","城关镇","邓堡村"
"62","05","24","100","219","甘肃省","天水市","武山县","城关镇","康瓦坪村"
"62","05","24","100","220","甘肃省","天水市","武山县","城关镇","周岭村"
"62","05","24","100","221","甘肃省","天水市","武山县","城关镇","韩川村"
"62","05","24","100","222","甘肃省","天水市","武山县","城关镇","杜塄村"
"62","05","24","100","223","甘肃省","天水市","武山县","城关镇","杨坪村"
