"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"50","01","09","101","003","重庆市","市辖区","北碚区","歇马镇","华伟社区居委会"
"50","01","09","101","009","重庆市","市辖区","北碚区","歇马镇","解放台社区居委会"
"50","01","09","101","010","重庆市","市辖区","北碚区","歇马镇","红岩社区居委会"
"50","01","09","101","011","重庆市","市辖区","北碚区","歇马镇","小磨滩社区居委会"
"50","01","09","101","012","重庆市","市辖区","北碚区","歇马镇","状元碑社区居委会"
"50","01","09","101","013","重庆市","市辖区","北碚区","歇马镇","三元溪社区居委会"
"50","01","09","101","211","重庆市","市辖区","北碚区","歇马镇","永远村委会"
"50","01","09","101","215","重庆市","市辖区","北碚区","歇马镇","虎头村委会"
"50","01","09","101","227","重庆市","市辖区","北碚区","歇马镇","农荣村委会"
"50","01","09","101","228","重庆市","市辖区","北碚区","歇马镇","东风村委会"
"50","01","09","101","229","重庆市","市辖区","北碚区","歇马镇","卫星村委会"
"50","01","09","101","230","重庆市","市辖区","北碚区","歇马镇","小湾村委会"
"50","01","09","101","231","重庆市","市辖区","北碚区","歇马镇","石盘村委会"
"50","01","09","101","232","重庆市","市辖区","北碚区","歇马镇","天马村委会"
"50","01","09","101","233","重庆市","市辖区","北碚区","歇马镇","文凤村委会"
"50","01","09","101","234","重庆市","市辖区","北碚区","歇马镇","人和村委会"
"50","01","09","102","006","重庆市","市辖区","北碚区","澄江镇","澄江路社区居委会"
"50","01","09","102","007","重庆市","市辖区","北碚区","澄江镇","运河社区居委会"
"50","01","09","102","205","重庆市","市辖区","北碚区","澄江镇","缙云村委会"
"50","01","09","102","206","重庆市","市辖区","北碚区","澄江镇","北泉村委会"
"50","01","09","102","227","重庆市","市辖区","北碚区","澄江镇","澄江村委会"
"50","01","09","102","228","重庆市","市辖区","北碚区","澄江镇","中石盘村委会"
"50","01","09","102","229","重庆市","市辖区","北碚区","澄江镇","运河村委会"
"50","01","09","102","230","重庆市","市辖区","北碚区","澄江镇","柏林村委会"
"50","01","09","102","231","重庆市","市辖区","北碚区","澄江镇","五一村委会"
"50","01","09","102","232","重庆市","市辖区","北碚区","澄江镇","转龙村委会"
"50","01","09","102","233","重庆市","市辖区","北碚区","澄江镇","史家村委会"
"50","01","09","102","234","重庆市","市辖区","北碚区","澄江镇","民权村委会"
"50","01","09","102","235","重庆市","市辖区","北碚区","澄江镇","上马台村委会"
"50","01","09","103","001","重庆市","市辖区","北碚区","蔡家岗镇","灯塔街社区居委会"
"50","01","09","103","002","重庆市","市辖区","北碚区","蔡家岗镇","蔡家街社区居委会"
"50","01","09","103","003","重庆市","市辖区","北碚区","蔡家岗镇","三溪口社区居委会"
"50","01","09","103","004","重庆市","市辖区","北碚区","蔡家岗镇","汪家堡社区居委会"
"50","01","09","103","005","重庆市","市辖区","北碚区","蔡家岗镇","两江名居北社区居委会"
"50","01","09","103","006","重庆市","市辖区","北碚区","蔡家岗镇","两江名居南社区居委会"
"50","01","09","103","217","重庆市","市辖区","北碚区","蔡家岗镇","石井村委会"
"50","01","09","103","218","重庆市","市辖区","北碚区","蔡家岗镇","陵江村委会"
"50","01","09","103","219","重庆市","市辖区","北碚区","蔡家岗镇","群力村委会"
"50","01","09","103","220","重庆市","市辖区","北碚区","蔡家岗镇","三溪村委会"
"50","01","09","103","221","重庆市","市辖区","北碚区","蔡家岗镇","灯塔村委会"
"50","01","09","103","222","重庆市","市辖区","北碚区","蔡家岗镇","天印村委会"
"50","01","09","103","223","重庆市","市辖区","北碚区","蔡家岗镇","双碑村委会"
"50","01","09","103","224","重庆市","市辖区","北碚区","蔡家岗镇","太平村委会"
"50","01","09","104","001","重庆市","市辖区","北碚区","童家溪镇","苏家湾社区居委会"
"50","01","09","104","002","重庆市","市辖区","北碚区","童家溪镇","马山垭社区居委会"
"50","01","09","104","003","重庆市","市辖区","北碚区","童家溪镇","天成社区居委会"
"50","01","09","104","208","重庆市","市辖区","北碚区","童家溪镇","建设村委会"
"50","01","09","104","209","重庆市","市辖区","北碚区","童家溪镇","同兴村委会"
"50","01","09","105","011","重庆市","市辖区","北碚区","天府镇","文星社区居委会"
"50","01","09","105","012","重庆市","市辖区","北碚区","天府镇","后峰社区居委会"
"50","01","09","105","013","重庆市","市辖区","北碚区","天府镇","代家社区居委会"
"50","01","09","105","221","重庆市","市辖区","北碚区","天府镇","中心村委会"
"50","01","09","105","222","重庆市","市辖区","北碚区","天府镇","五新村委会"
"50","01","09","105","223","重庆市","市辖区","北碚区","天府镇","文星村委会"
"50","01","09","105","224","重庆市","市辖区","北碚区","天府镇","工农村委会"
"50","01","09","105","225","重庆市","市辖区","北碚区","天府镇","代家沟村委会"
"50","01","09","105","226","重庆市","市辖区","北碚区","天府镇","大田村委会"
"50","01","09","105","227","重庆市","市辖区","北碚区","天府镇","石佛村委会"
"50","01","09","105","228","重庆市","市辖区","北碚区","天府镇","石家村委会"
"50","01","09","108","001","重庆市","市辖区","北碚区","施家梁镇","施家社区居委会"
"50","01","09","108","201","重庆市","市辖区","北碚区","施家梁镇","施家村委会"
"50","01","09","108","202","重庆市","市辖区","北碚区","施家梁镇","狮子村委会"
"50","01","09","108","208","重庆市","市辖区","北碚区","施家梁镇","三胜村委会"
"50","01","09","108","209","重庆市","市辖区","北碚区","施家梁镇","桂花村委会"
"50","01","09","109","004","重庆市","市辖区","北碚区","水土镇","陵江社区居委会"
"50","01","09","109","005","重庆市","市辖区","北碚区","水土镇","九龙社区居委会"
"50","01","09","109","006","重庆市","市辖区","北碚区","水土镇","和欣家园社区居委会"
"50","01","09","109","007","重庆市","市辖区","北碚区","水土镇","万寿社区居委会"
"50","01","09","109","231","重庆市","市辖区","北碚区","水土镇","屋基村委会"
"50","01","09","109","232","重庆市","市辖区","北碚区","水土镇","飞马村委会"
"50","01","09","109","233","重庆市","市辖区","北碚区","水土镇","三元桥村委会"
"50","01","09","109","234","重庆市","市辖区","北碚区","水土镇","云丰村委会"
"50","01","09","109","235","重庆市","市辖区","北碚区","水土镇","兴仁村委会"
"50","01","09","109","236","重庆市","市辖区","北碚区","水土镇","挑灯村委会"
"50","01","09","109","237","重庆市","市辖区","北碚区","水土镇","三汇村委会"
"50","01","09","109","238","重庆市","市辖区","北碚区","水土镇","大地村委会"
"50","01","09","109","239","重庆市","市辖区","北碚区","水土镇","万寿桥村委会"
"50","01","09","110","004","重庆市","市辖区","北碚区","静观镇","志达社区居委会"
"50","01","09","110","005","重庆市","市辖区","北碚区","静观镇","兴城社区居委会"
"50","01","09","110","244","重庆市","市辖区","北碚区","静观镇","素心村委会"
"50","01","09","110","245","重庆市","市辖区","北碚区","静观镇","万全村委会"
"50","01","09","110","246","重庆市","市辖区","北碚区","静观镇","天星村委会"
"50","01","09","110","247","重庆市","市辖区","北碚区","静观镇","九堰村委会"
"50","01","09","110","248","重庆市","市辖区","北碚区","静观镇","双塘村委会"
"50","01","09","110","249","重庆市","市辖区","北碚区","静观镇","大坪村委会"
"50","01","09","110","250","重庆市","市辖区","北碚区","静观镇","金堂村委会"
"50","01","09","110","251","重庆市","市辖区","北碚区","静观镇","花园村委会"
"50","01","09","110","252","重庆市","市辖区","北碚区","静观镇","塔坪村委会"
"50","01","09","110","253","重庆市","市辖区","北碚区","静观镇","罗坪村委会"
"50","01","09","110","254","重庆市","市辖区","北碚区","静观镇","集真村委会"
"50","01","09","110","255","重庆市","市辖区","北碚区","静观镇","陡梯村委会"
"50","01","09","110","256","重庆市","市辖区","北碚区","静观镇","和睦村委会"
"50","01","09","110","257","重庆市","市辖区","北碚区","静观镇","吉安村委会"
"50","01","09","110","258","重庆市","市辖区","北碚区","静观镇","中华村委会"
"50","01","09","111","001","重庆市","市辖区","北碚区","柳荫镇","柳荫社区居委会"
"50","01","09","111","225","重庆市","市辖区","北碚区","柳荫镇","东升村委会"
"50","01","09","111","226","重庆市","市辖区","北碚区","柳荫镇","明通村委会"
"50","01","09","111","227","重庆市","市辖区","北碚区","柳荫镇","西河村委会"
"50","01","09","111","228","重庆市","市辖区","北碚区","柳荫镇","永兴村委会"
"50","01","09","111","229","重庆市","市辖区","北碚区","柳荫镇","合兴村委会"
"50","01","09","111","230","重庆市","市辖区","北碚区","柳荫镇","麻柳河村委会"
"50","01","09","111","231","重庆市","市辖区","北碚区","柳荫镇","柳荫村委会"
"50","01","09","112","001","重庆市","市辖区","北碚区","复兴镇","复兴社区居委会"
"50","01","09","112","002","重庆市","市辖区","北碚区","复兴镇","和源社区居民委员会"
"50","01","09","112","233","重庆市","市辖区","北碚区","复兴镇","歇马村委会"
"50","01","09","112","234","重庆市","市辖区","北碚区","复兴镇","龙王村委会"
"50","01","09","112","235","重庆市","市辖区","北碚区","复兴镇","山柳村委会"
"50","01","09","112","236","重庆市","市辖区","北碚区","复兴镇","双龙村委会"
"50","01","09","112","237","重庆市","市辖区","北碚区","复兴镇","书院村委会"
"50","01","09","112","238","重庆市","市辖区","北碚区","复兴镇","思源村委会"
"50","01","09","112","239","重庆市","市辖区","北碚区","复兴镇","长沟村委会"
"50","01","09","112","240","重庆市","市辖区","北碚区","复兴镇","东岳村委会"
"50","01","09","112","241","重庆市","市辖区","北碚区","复兴镇","太山村委会"
"50","01","09","112","242","重庆市","市辖区","北碚区","复兴镇","三树村委会"
"50","01","09","112","243","重庆市","市辖区","北碚区","复兴镇","堕井村委会"
"50","01","09","112","244","重庆市","市辖区","北碚区","复兴镇","栀子村委会"
"50","01","09","113","001","重庆市","市辖区","北碚区","三圣镇","兴圣社区居委会"
"50","01","09","113","002","重庆市","市辖区","北碚区","三圣镇","石坝社区居委会"
"50","01","09","113","214","重庆市","市辖区","北碚区","三圣镇","古佛村委会"
"50","01","09","113","215","重庆市","市辖区","北碚区","三圣镇","亮石村委会"
"50","01","09","113","216","重庆市","市辖区","北碚区","三圣镇","德龙村委会"
"50","01","09","113","217","重庆市","市辖区","北碚区","三圣镇","春柳村委会"
"50","01","09","113","218","重庆市","市辖区","北碚区","三圣镇","茅庵村委会"
"50","01","09","113","219","重庆市","市辖区","北碚区","三圣镇","卫东村委会"
"50","01","09","113","220","重庆市","市辖区","北碚区","三圣镇","德圣村委会"
"50","01","09","113","221","重庆市","市辖区","北碚区","三圣镇","楼房村委会"
"50","01","09","113","222","重庆市","市辖区","北碚区","三圣镇","是平村委会"
"50","01","09","113","223","重庆市","市辖区","北碚区","三圣镇","天宫村委会"
"50","01","09","116","001","重庆市","市辖区","北碚区","金刀峡镇","偏岩社区居委会"
"50","01","09","116","201","重庆市","市辖区","北碚区","金刀峡镇","小塘村委会"
"50","01","09","116","206","重庆市","市辖区","北碚区","金刀峡镇","七星洞村委会"
"50","01","09","116","207","重庆市","市辖区","北碚区","金刀峡镇","五马村委会"
"50","01","09","116","208","重庆市","市辖区","北碚区","金刀峡镇","胜天湖村委会"
"50","01","09","116","209","重庆市","市辖区","北碚区","金刀峡镇","小华莹村委会"
"50","01","09","116","210","重庆市","市辖区","北碚区","金刀峡镇","永安村委会"
"50","01","09","116","211","重庆市","市辖区","北碚区","金刀峡镇","石寨村委会"
"50","01","09","116","212","重庆市","市辖区","北碚区","金刀峡镇","响水村委会"
"50","01","10","001","001","重庆市","市辖区","綦江区","古南街道办事处","新山村居委会"
"50","01","10","001","002","重庆市","市辖区","綦江区","古南街道办事处","遇仙桥居委会"
"50","01","10","001","003","重庆市","市辖区","綦江区","古南街道办事处","百步梯居委会"
"50","01","10","001","004","重庆市","市辖区","綦江区","古南街道办事处","文昌宫居委会"
"50","01","10","001","005","重庆市","市辖区","綦江区","古南街道办事处","沱湾居委会"
"50","01","10","001","006","重庆市","市辖区","綦江区","古南街道办事处","双桥居委会"
"50","01","10","001","007","重庆市","市辖区","綦江区","古南街道办事处","北渡居委会"
"50","01","10","001","008","重庆市","市辖区","綦江区","古南街道办事处","长乐居委会"
"50","01","10","001","009","重庆市","市辖区","綦江区","古南街道办事处","綦齿居委会"
"50","01","10","001","010","重庆市","市辖区","綦江区","古南街道办事处","枣园居委会"
"50","01","10","001","200","重庆市","市辖区","綦江区","古南街道办事处","春光村委会"
"50","01","10","001","201","重庆市","市辖区","綦江区","古南街道办事处","尖山村委会"
"50","01","10","001","202","重庆市","市辖区","綦江区","古南街道办事处","金桥村委会"
"50","01","10","001","203","重庆市","市辖区","綦江区","古南街道办事处","飞鹅村委会"
"50","01","10","001","204","重庆市","市辖区","綦江区","古南街道办事处","名山村委会"
"50","01","10","001","205","重庆市","市辖区","綦江区","古南街道办事处","农场村委会"
"50","01","10","001","206","重庆市","市辖区","綦江区","古南街道办事处","连城村委会"
"50","01","10","001","207","重庆市","市辖区","綦江区","古南街道办事处","宗德村委会"
"50","01","10","001","208","重庆市","市辖区","綦江区","古南街道办事处","花坝村委会"
"50","01","10","001","209","重庆市","市辖区","綦江区","古南街道办事处","清水村委会"
"50","01","10","001","210","重庆市","市辖区","綦江区","古南街道办事处","南山村委会"
"50","01","10","001","211","重庆市","市辖区","綦江区","古南街道办事处","蟠龙村委会"
"50","01","10","001","212","重庆市","市辖区","綦江区","古南街道办事处","白鹤村委会"
"50","01","10","001","213","重庆市","市辖区","綦江区","古南街道办事处","两路村委会"
"50","01","10","002","001","重庆市","市辖区","綦江区","文龙街道办事处","新街子居委会"
"50","01","10","002","002","重庆市","市辖区","綦江区","文龙街道办事处","孟家院居委会"
"50","01","10","002","003","重庆市","市辖区","綦江区","文龙街道办事处","菜坝居委会"
"50","01","10","002","004","重庆市","市辖区","綦江区","文龙街道办事处","石佛岗居委会"
"50","01","10","002","005","重庆市","市辖区","綦江区","文龙街道办事处","代家岗居委会"
"50","01","10","002","006","重庆市","市辖区","綦江区","文龙街道办事处","长生沟居委会"
"50","01","10","002","007","重庆市","市辖区","綦江区","文龙街道办事处","杨家湾居委会"
"50","01","10","002","008","重庆市","市辖区","綦江区","文龙街道办事处","核桃湾居委会"
"50","01","10","002","009","重庆市","市辖区","綦江区","文龙街道办事处","通惠居委会"
"50","01","10","002","010","重庆市","市辖区","綦江区","文龙街道办事处","联惠居委会"
"50","01","10","002","011","重庆市","市辖区","綦江区","文龙街道办事处","浸水居委会"
"50","01","10","002","012","重庆市","市辖区","綦江区","文龙街道办事处","新兴居委会"
"50","01","10","002","013","重庆市","市辖区","綦江区","文龙街道办事处","沙溪居委会"
"50","01","10","002","014","重庆市","市辖区","綦江区","文龙街道办事处","天桥居委会"
"50","01","10","002","015","重庆市","市辖区","綦江区","文龙街道办事处","文龙居委会"
"50","01","10","002","020","重庆市","市辖区","綦江区","文龙街道办事处","双龙居委会"
"50","01","10","002","021","重庆市","市辖区","綦江区","文龙街道办事处","九龙居委会"
"50","01","10","002","022","重庆市","市辖区","綦江区","文龙街道办事处","回龙湾居委会"
"50","01","10","002","200","重庆市","市辖区","綦江区","文龙街道办事处","瀛溪村委会"
"50","01","10","002","201","重庆市","市辖区","綦江区","文龙街道办事处","桥坝村委会"
"50","01","10","002","202","重庆市","市辖区","綦江区","文龙街道办事处","玉龙村委会"
"50","01","10","002","203","重庆市","市辖区","綦江区","文龙街道办事处","三桥村委会"
"50","01","10","002","204","重庆市","市辖区","綦江区","文龙街道办事处","思南村委会"
"50","01","10","002","205","重庆市","市辖区","綦江区","文龙街道办事处","柏林村委会"
"50","01","10","002","206","重庆市","市辖区","綦江区","文龙街道办事处","亭和村委会"
"50","01","10","002","207","重庆市","市辖区","綦江区","文龙街道办事处","共同村委会"
"50","01","10","002","208","重庆市","市辖区","綦江区","文龙街道办事处","红旗村委会"
"50","01","10","002","209","重庆市","市辖区","綦江区","文龙街道办事处","春灯村委会"
"50","01","10","002","210","重庆市","市辖区","綦江区","文龙街道办事处","东五村委会"
"50","01","10","002","211","重庆市","市辖区","綦江区","文龙街道办事处","松榜村委会"
"50","01","10","002","212","重庆市","市辖区","綦江区","文龙街道办事处","太公村委会"
"50","01","10","002","213","重庆市","市辖区","綦江区","文龙街道办事处","白庙村委会"
"50","01","10","002","214","重庆市","市辖区","綦江区","文龙街道办事处","金钗村委会"
"50","01","10","003","001","重庆市","市辖区","綦江区","三江街道办事处","重钢社区居委会"
"50","01","10","003","002","重庆市","市辖区","綦江区","三江街道办事处","重绳社区居委会"
"50","01","10","003","003","重庆市","市辖区","綦江区","三江街道办事处","重冶社区居委会"
"50","01","10","003","004","重庆市","市辖区","綦江区","三江街道办事处","三河街社区居委会"
"50","01","10","003","005","重庆市","市辖区","綦江区","三江街道办事处","滨江社区居委会"
"50","01","10","003","006","重庆市","市辖区","綦江区","三江街道办事处","圆通寺社区居委会"
"50","01","10","003","200","重庆市","市辖区","綦江区","三江街道办事处","大山村委会"
"50","01","10","003","201","重庆市","市辖区","綦江区","三江街道办事处","五里村委会"
"50","01","10","003","202","重庆市","市辖区","綦江区","三江街道办事处","第五村委会"
"50","01","10","003","203","重庆市","市辖区","綦江区","三江街道办事处","水口村委会"
"50","01","10","003","204","重庆市","市辖区","綦江区","三江街道办事处","黄桷村委会"
"50","01","10","003","205","重庆市","市辖区","綦江区","三江街道办事处","大垭村委会"
"50","01","10","003","206","重庆市","市辖区","綦江区","三江街道办事处","黄荆村委会"
"50","01","10","003","207","重庆市","市辖区","綦江区","三江街道办事处","新联村委会"
"50","01","10","003","208","重庆市","市辖区","綦江区","三江街道办事处","罗坝村委会"
"50","01","10","003","209","重庆市","市辖区","綦江区","三江街道办事处","寨门村委会"
"50","01","10","003","210","重庆市","市辖区","綦江区","三江街道办事处","双佛村委会"
"50","01","10","003","211","重庆市","市辖区","綦江区","三江街道办事处","龙桥村委会"
"50","01","10","003","212","重庆市","市辖区","綦江区","三江街道办事处","西山村委会"
"50","01","10","003","213","重庆市","市辖区","綦江区","三江街道办事处","半山村委会"
"50","01","10","003","214","重庆市","市辖区","綦江区","三江街道办事处","龙塘村委会"
"50","01","10","003","215","重庆市","市辖区","綦江区","三江街道办事处","马垭村委会"
"50","01","10","003","216","重庆市","市辖区","綦江区","三江街道办事处","照贵村委会"
"50","01","10","003","217","重庆市","市辖区","綦江区","三江街道办事处","复兴村委会"
"50","01","10","004","001","重庆市","市辖区","綦江区","万盛街道办事处","万新社区居委会"
"50","01","10","004","002","重庆市","市辖区","綦江区","万盛街道办事处","建设社区居委会"
"50","01","10","004","003","重庆市","市辖区","綦江区","万盛街道办事处","新田社区居委会"
"50","01","10","004","004","重庆市","市辖区","綦江区","万盛街道办事处","万东北路一段社区居委会"
"50","01","10","004","005","重庆市","市辖区","綦江区","万盛街道办事处","万东北路二段社区居委会"
"50","01","10","004","006","重庆市","市辖区","綦江区","万盛街道办事处","松林社区居委会"
"50","01","10","004","007","重庆市","市辖区","綦江区","万盛街道办事处","砚石台社区居委会"
"50","01","10","004","008","重庆市","市辖区","綦江区","万盛街道办事处","江山城社区居委会"
"50","01","10","005","001","重庆市","市辖区","綦江区","东林街道办事处","清溪桥社区居委会"
"50","01","10","005","002","重庆市","市辖区","綦江区","东林街道办事处","观井湾社区居委会"
"50","01","10","005","003","重庆市","市辖区","綦江区","东林街道办事处","腰子口社区居委会"
"50","01","10","005","004","重庆市","市辖区","綦江区","东林街道办事处","和平村社区居委会"
"50","01","10","005","005","重庆市","市辖区","綦江区","东林街道办事处","鱼田堡社区居委会"
"50","01","10","005","006","重庆市","市辖区","綦江区","东林街道办事处","铁路村社区居委会"
"50","01","10","100","001","重庆市","市辖区","綦江区","万东镇","红枫社区居委会"
"50","01","10","100","002","重庆市","市辖区","綦江区","万东镇","莲池社区居委会"
"50","01","10","100","003","重庆市","市辖区","綦江区","万东镇","建新社区居委会"
"50","01","10","100","004","重庆市","市辖区","綦江区","万东镇","莲池苑社区居委会"
"50","01","10","100","005","重庆市","市辖区","綦江区","万东镇","海棠社区居委会"
"50","01","10","100","006","重庆市","市辖区","綦江区","万东镇","塔山社区居委会"
"50","01","10","100","007","重庆市","市辖区","綦江区","万东镇","新房社区居委会"
"50","01","10","100","200","重庆市","市辖区","綦江区","万东镇","建设村委会"
"50","01","10","100","201","重庆市","市辖区","綦江区","万东镇","五合村委会"
"50","01","10","100","202","重庆市","市辖区","綦江区","万东镇","六井村委会"
"50","01","10","100","203","重庆市","市辖区","綦江区","万东镇","新田村委会"
"50","01","10","100","204","重庆市","市辖区","綦江区","万东镇","团结村委会"
"50","01","10","100","205","重庆市","市辖区","綦江区","万东镇","箐溪村委会"
"50","01","10","100","206","重庆市","市辖区","綦江区","万东镇","新华村委会"
"50","01","10","100","207","重庆市","市辖区","綦江区","万东镇","榜上村委会"
"50","01","10","100","208","重庆市","市辖区","綦江区","万东镇","五里村委会"
"50","01","10","101","001","重庆市","市辖区","綦江区","南桐镇","南桐社区居委会"
"50","01","10","101","002","重庆市","市辖区","綦江区","南桐镇","新工村社区居委会"
"50","01","10","101","003","重庆市","市辖区","綦江区","南桐镇","支路社区居委会"
"50","01","10","101","004","重庆市","市辖区","綦江区","南桐镇","平山社区居委会"
"50","01","10","101","005","重庆市","市辖区","綦江区","南桐镇","二郎峡社区居委会"
"50","01","10","101","006","重庆市","市辖区","綦江区","南桐镇","八零一社区居委会"
"50","01","10","101","200","重庆市","市辖区","綦江区","南桐镇","南桐村委会"
"50","01","10","101","201","重庆市","市辖区","綦江区","南桐镇","麒麟村委会"
"50","01","10","101","202","重庆市","市辖区","綦江区","南桐镇","金龙村委会"
"50","01","10","101","203","重庆市","市辖区","綦江区","南桐镇","温塘村委会"
"50","01","10","101","204","重庆市","市辖区","綦江区","南桐镇","营寨村委会"
"50","01","10","101","205","重庆市","市辖区","綦江区","南桐镇","民权村委会"
"50","01","10","101","206","重庆市","市辖区","綦江区","南桐镇","沙坝村委会"
"50","01","10","101","207","重庆市","市辖区","綦江区","南桐镇","王家坝村委会"
"50","01","10","101","208","重庆市","市辖区","綦江区","南桐镇","岩门村委会"
"50","01","10","101","209","重庆市","市辖区","綦江区","南桐镇","石桥村委会"
"50","01","10","102","001","重庆市","市辖区","綦江区","青年镇","青年街居委会"
"50","01","10","102","200","重庆市","市辖区","綦江区","青年镇","更古村委会"
"50","01","10","102","201","重庆市","市辖区","綦江区","青年镇","毛里村委会"
"50","01","10","102","202","重庆市","市辖区","綦江区","青年镇","堡堂村委会"
"50","01","10","102","203","重庆市","市辖区","綦江区","青年镇","湛家村委会"
"50","01","10","102","204","重庆市","市辖区","綦江区","青年镇","板辽村委会"
"50","01","10","102","205","重庆市","市辖区","綦江区","青年镇","燕石村委会"
"50","01","10","103","001","重庆市","市辖区","綦江区","关坝镇","兴隆街社区居委会"
"50","01","10","103","002","重庆市","市辖区","綦江区","关坝镇","中坝社区"
"50","01","10","103","200","重庆市","市辖区","綦江区","关坝镇","坪坝村委会"
"50","01","10","103","201","重庆市","市辖区","綦江区","关坝镇","兴隆村委会"
"50","01","10","103","202","重庆市","市辖区","綦江区","关坝镇","凉风村委会"
"50","01","10","103","203","重庆市","市辖区","綦江区","关坝镇","田坝村委会"
"50","01","10","103","204","重庆市","市辖区","綦江区","关坝镇","双坝村委会"
"50","01","10","103","205","重庆市","市辖区","綦江区","关坝镇","光明村委会"
"50","01","10","103","206","重庆市","市辖区","綦江区","关坝镇","林地村委会"
"50","01","10","103","207","重庆市","市辖区","綦江区","关坝镇","兴文村委会"
"50","01","10","104","002","重庆市","市辖区","綦江区","丛林镇","红岩社区居委会"
"50","01","10","104","003","重庆市","市辖区","綦江区","丛林镇","九一一社区居民委员会"
"50","01","10","104","004","重庆市","市辖区","綦江区","丛林镇","五十公里社区居委会"
"50","01","10","104","200","重庆市","市辖区","綦江区","丛林镇","绿水村委会"
"50","01","10","104","201","重庆市","市辖区","綦江区","丛林镇","红岩村委会"
"50","01","10","104","202","重庆市","市辖区","綦江区","丛林镇","新建村委会"
"50","01","10","104","203","重庆市","市辖区","綦江区","丛林镇","白龙湖村委会"
"50","01","10","104","204","重庆市","市辖区","綦江区","丛林镇","永胜村委会"
"50","01","10","104","205","重庆市","市辖区","綦江区","丛林镇","海孔村委会"
"50","01","10","105","001","重庆市","市辖区","綦江区","石林镇","两河口社区"
"50","01","10","105","002","重庆市","市辖区","綦江区","石林镇","白花社区居委会"
"50","01","10","105","200","重庆市","市辖区","綦江区","石林镇","两河村委会"
"50","01","10","105","201","重庆市","市辖区","綦江区","石林镇","星台村委会"
"50","01","10","105","202","重庆市","市辖区","綦江区","石林镇","农林村委会"
"50","01","10","105","203","重庆市","市辖区","綦江区","石林镇","茶树村委会"
"50","01","10","105","204","重庆市","市辖区","綦江区","石林镇","石鼓村委会"
"50","01","10","105","205","重庆市","市辖区","綦江区","石林镇","白花村委会"
"50","01","10","105","206","重庆市","市辖区","綦江区","石林镇","茶园村委会"
"50","01","10","105","207","重庆市","市辖区","綦江区","石林镇","庙坝村委会"
"50","01","10","106","001","重庆市","市辖区","綦江区","金桥镇","金灵社区居民委员会"
"50","01","10","106","200","重庆市","市辖区","綦江区","金桥镇","星河村委会"
"50","01","10","106","201","重庆市","市辖区","綦江区","金桥镇","金堰村委会"
"50","01","10","106","202","重庆市","市辖区","綦江区","金桥镇","新木村委会"
"50","01","10","106","203","重庆市","市辖区","綦江区","金桥镇","马头桥村委会"
"50","01","10","106","204","重庆市","市辖区","綦江区","金桥镇","青山村委会"
"50","01","10","106","205","重庆市","市辖区","綦江区","金桥镇","三台村委会"
"50","01","10","108","001","重庆市","市辖区","綦江区","石角镇","石角社区居委会"
"50","01","10","108","002","重庆市","市辖区","綦江区","石角镇","蒲河社区居委会"
"50","01","10","108","200","重庆市","市辖区","綦江区","石角镇","双树村委会"
"50","01","10","108","201","重庆市","市辖区","綦江区","石角镇","峰岩村委会"
"50","01","10","108","202","重庆市","市辖区","綦江区","石角镇","石角村委会"
"50","01","10","108","203","重庆市","市辖区","綦江区","石角镇","回伍村委会"
"50","01","10","108","204","重庆市","市辖区","綦江区","石角镇","干坝村委会"
"50","01","10","108","205","重庆市","市辖区","綦江区","石角镇","砖房村委会"
"50","01","10","108","206","重庆市","市辖区","綦江区","石角镇","寨溪村委会"
"50","01","10","108","207","重庆市","市辖区","綦江区","石角镇","福禄村委会"
"50","01","10","108","208","重庆市","市辖区","綦江区","石角镇","刘罗村委会"
"50","01","10","108","209","重庆市","市辖区","綦江区","石角镇","新民村委会"
"50","01","10","108","210","重庆市","市辖区","綦江区","石角镇","齐雨村委会"
"50","01","10","108","211","重庆市","市辖区","綦江区","石角镇","双堰村委会"
"50","01","10","108","212","重庆市","市辖区","綦江区","石角镇","朝阳村委会"
"50","01","10","108","213","重庆市","市辖区","綦江区","石角镇","铺子村委会"
"50","01","10","108","214","重庆市","市辖区","綦江区","石角镇","显灵村委会"
"50","01","10","108","215","重庆市","市辖区","綦江区","石角镇","欧家村委会"
"50","01","10","108","216","重庆市","市辖区","綦江区","石角镇","官顶村委会"
"50","01","10","108","217","重庆市","市辖区","綦江区","石角镇","坪上村委会"
"50","01","10","108","218","重庆市","市辖区","綦江区","石角镇","互助村委会"
"50","01","10","108","219","重庆市","市辖区","綦江区","石角镇","溶岩村委会"
"50","01","10","108","220","重庆市","市辖区","綦江区","石角镇","塘岗村委会"
"50","01","10","108","221","重庆市","市辖区","綦江区","石角镇","天坪村委会"
"50","01","10","108","222","重庆市","市辖区","綦江区","石角镇","强干村委会"
"50","01","10","108","223","重庆市","市辖区","綦江区","石角镇","民建村委会"
"50","01","10","108","224","重庆市","市辖区","綦江区","石角镇","新农村委会"
"50","01","10","108","225","重庆市","市辖区","綦江区","石角镇","千秋村委会"
"50","01","10","108","226","重庆市","市辖区","綦江区","石角镇","白云村委会"
"50","01","10","108","227","重庆市","市辖区","綦江区","石角镇","石河村委会"
"50","01","10","108","228","重庆市","市辖区","綦江区","石角镇","下湾村委会"
"50","01","10","108","229","重庆市","市辖区","綦江区","石角镇","桃花村委会"
