"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"34","04","03","006","003","安徽省","淮南市","田家庵区","公园街道","园南社区"
"34","04","03","006","004","安徽省","淮南市","田家庵区","公园街道","陈岗社区"
"34","04","03","006","005","安徽省","淮南市","田家庵区","公园街道","东苑社区"
"34","04","03","006","006","安徽省","淮南市","田家庵区","公园街道","淮河新城社区委员会"
"34","04","03","006","007","安徽省","淮南市","田家庵区","公园街道","上品印象社区"
"34","04","03","007","001","安徽省","淮南市","田家庵区","洞山街道","黎明社区"
"34","04","03","007","002","安徽省","淮南市","田家庵区","洞山街道","小街社区"
"34","04","03","007","003","安徽省","淮南市","田家庵区","洞山街道","军民社区"
"34","04","03","007","004","安徽省","淮南市","田家庵区","洞山街道","新村社区"
"34","04","03","007","005","安徽省","淮南市","田家庵区","洞山街道","中兴社区"
"34","04","03","007","006","安徽省","淮南市","田家庵区","洞山街道","阳光社区委员会"
"34","04","03","008","001","安徽省","淮南市","田家庵区","龙泉街道","基地社区"
"34","04","03","008","002","安徽省","淮南市","田家庵区","龙泉街道","龙眼社区"
"34","04","03","008","003","安徽省","淮南市","田家庵区","龙泉街道","洞泉社区"
"34","04","03","008","004","安徽省","淮南市","田家庵区","龙泉街道","泉林社区"
"34","04","03","008","005","安徽省","淮南市","田家庵区","龙泉街道","铁路社区"
"34","04","03","008","006","安徽省","淮南市","田家庵区","龙泉街道","龙泉社区"
"34","04","03","008","007","安徽省","淮南市","田家庵区","龙泉街道","东淮社区"
"34","04","03","008","008","安徽省","淮南市","田家庵区","龙泉街道","金岭社区"
"34","04","03","008","009","安徽省","淮南市","田家庵区","龙泉街道","南岭社区"
"34","04","03","008","010","安徽省","淮南市","田家庵区","龙泉街道","铁三处社区"
"34","04","03","008","011","安徽省","淮南市","田家庵区","龙泉街道","信苑社区委员会"
"34","04","03","009","001","安徽省","淮南市","田家庵区","泉山街道","泉山社区"
"34","04","03","009","002","安徽省","淮南市","田家庵区","泉山街道","安化社区"
"34","04","03","009","003","安徽省","淮南市","田家庵区","泉山街道","西苑社区"
"34","04","03","100","101","安徽省","淮南市","田家庵区","舜耕镇","王郢社区"
"34","04","03","100","102","安徽省","淮南市","田家庵区","舜耕镇","舜耕社区"
"34","04","03","100","103","安徽省","淮南市","田家庵区","舜耕镇","上湖社区"
"34","04","03","100","104","安徽省","淮南市","田家庵区","舜耕镇","姚南社区"
"34","04","03","100","105","安徽省","淮南市","田家庵区","舜耕镇","洞山社区"
"34","04","03","100","106","安徽省","淮南市","田家庵区","舜耕镇","江陈社区"
"34","04","03","100","107","安徽省","淮南市","田家庵区","舜耕镇","下陶社区"
"34","04","03","100","108","安徽省","淮南市","田家庵区","舜耕镇","钟郢社区"
"34","04","03","100","109","安徽省","淮南市","田家庵区","舜耕镇","前锋社区"
"34","04","03","100","110","安徽省","淮南市","田家庵区","舜耕镇","青丰社区"
"34","04","03","100","111","安徽省","淮南市","田家庵区","舜耕镇","曹咀社区"
"34","04","03","100","112","安徽省","淮南市","田家庵区","舜耕镇","赵店社区"
"34","04","03","100","113","安徽省","淮南市","田家庵区","舜耕镇","奥林社区"
"34","04","03","100","114","安徽省","淮南市","田家庵区","舜耕镇","惠利社区"
"34","04","03","100","200","安徽省","淮南市","田家庵区","舜耕镇","姚北村"
"34","04","03","101","101","安徽省","淮南市","田家庵区","安成镇","泉山社区"
"34","04","03","101","102","安徽省","淮南市","田家庵区","安成镇","安成社区"
"34","04","03","101","103","安徽省","淮南市","田家庵区","安成镇","徐圩社区"
"34","04","03","101","104","安徽省","淮南市","田家庵区","安成镇","下陈社区"
"34","04","03","101","105","安徽省","淮南市","田家庵区","安成镇","黑泥社区"
"34","04","03","101","106","安徽省","淮南市","田家庵区","安成镇","辛东社区"
"34","04","03","101","107","安徽省","淮南市","田家庵区","安成镇","上郭社区"
"34","04","03","101","200","安徽省","淮南市","田家庵区","安成镇","林王村"
"34","04","03","101","201","安徽省","淮南市","田家庵区","安成镇","陆塘村"
"34","04","03","101","202","安徽省","淮南市","田家庵区","安成镇","王巷村"
"34","04","03","101","203","安徽省","淮南市","田家庵区","安成镇","沿淮村"
"34","04","03","101","204","安徽省","淮南市","田家庵区","安成镇","廖湾村"
"34","04","03","101","205","安徽省","淮南市","田家庵区","安成镇","连岗村"
"34","04","03","101","206","安徽省","淮南市","田家庵区","安成镇","石头埠村"
"34","04","03","102","101","安徽省","淮南市","田家庵区","曹庵镇","曹水社区"
"34","04","03","102","200","安徽省","淮南市","田家庵区","曹庵镇","陈巷村"
"34","04","03","102","201","安徽省","淮南市","田家庵区","曹庵镇","曹庵村"
"34","04","03","102","202","安徽省","淮南市","田家庵区","曹庵镇","范圩村"
"34","04","03","102","203","安徽省","淮南市","田家庵区","曹庵镇","轩岗村"
"34","04","03","102","204","安徽省","淮南市","田家庵区","曹庵镇","柳树村"
"34","04","03","102","205","安徽省","淮南市","田家庵区","曹庵镇","大树村"
"34","04","03","102","206","安徽省","淮南市","田家庵区","曹庵镇","老圩村"
"34","04","03","102","207","安徽省","淮南市","田家庵区","曹庵镇","宋王村"
"34","04","03","102","208","安徽省","淮南市","田家庵区","曹庵镇","孤堆村"
"34","04","03","102","209","安徽省","淮南市","田家庵区","曹庵镇","李桥村"
"34","04","03","102","210","安徽省","淮南市","田家庵区","曹庵镇","庞祠村"
"34","04","03","200","101","安徽省","淮南市","田家庵区","三和乡","泉山湖社区"
"34","04","03","200","200","安徽省","淮南市","田家庵区","三和乡","洞山村"
"34","04","03","200","201","安徽省","淮南市","田家庵区","三和乡","王维村"
"34","04","03","200","202","安徽省","淮南市","田家庵区","三和乡","姚皋村"
"34","04","03","200","203","安徽省","淮南市","田家庵区","三和乡","横塘村"
"34","04","03","200","204","安徽省","淮南市","田家庵区","三和乡","舜耕村"
"34","04","03","200","205","安徽省","淮南市","田家庵区","三和乡","土楼村"
"34","04","03","200","206","安徽省","淮南市","田家庵区","三和乡","西瓦村"
"34","04","03","200","207","安徽省","淮南市","田家庵区","三和乡","四店村"
"34","04","03","200","208","安徽省","淮南市","田家庵区","三和乡","岭南村"
"34","04","03","200","209","安徽省","淮南市","田家庵区","三和乡","徐洼村"
"34","04","03","200","210","安徽省","淮南市","田家庵区","三和乡","大郢村"
"34","04","03","200","211","安徽省","淮南市","田家庵区","三和乡","三和村"
"34","04","03","200","212","安徽省","淮南市","田家庵区","三和乡","徐马村"
"34","04","03","200","400","安徽省","淮南市","田家庵区","三和乡","安徽淮南高新技术产业开发区"
"34","04","03","201","200","安徽省","淮南市","田家庵区","史院乡","史院村"
"34","04","03","201","201","安徽省","淮南市","田家庵区","史院乡","涧坝村"
"34","04","03","201","202","安徽省","淮南市","田家庵区","史院乡","瓦杨村"
"34","04","03","201","203","安徽省","淮南市","田家庵区","史院乡","尹祠村"
"34","04","03","201","204","安徽省","淮南市","田家庵区","史院乡","仇嘴村"
"34","04","03","201","205","安徽省","淮南市","田家庵区","史院乡","庞岗村"
"34","04","03","201","206","安徽省","淮南市","田家庵区","史院乡","闫阳村"
"34","04","03","201","207","安徽省","淮南市","田家庵区","史院乡","联湖村"
"34","04","03","201","208","安徽省","淮南市","田家庵区","史院乡","邵庄村"
"34","04","04","001","001","安徽省","淮南市","谢家集区","谢家集街道","赵郢孜社区"
"34","04","04","001","002","安徽省","淮南市","谢家集区","谢家集街道","湖西社区"
"34","04","04","001","003","安徽省","淮南市","谢家集区","谢家集街道","樱桃园社区"
"34","04","04","001","004","安徽省","淮南市","谢家集区","谢家集街道","湖滨社区"
"34","04","04","001","005","安徽省","淮南市","谢家集区","谢家集街道","花园社区"
"34","04","04","001","006","安徽省","淮南市","谢家集区","谢家集街道","西城社区"
"34","04","04","001","007","安徽省","淮南市","谢家集区","谢家集街道","鸿鑫社区"
"34","04","04","001","008","安徽省","淮南市","谢家集区","谢家集街道","红轮社区"
"34","04","04","002","001","安徽省","淮南市","谢家集区","蔡家岗街道","新华社区"
"34","04","04","002","002","安徽省","淮南市","谢家集区","蔡家岗街道","振兴社区"
"34","04","04","002","003","安徽省","淮南市","谢家集区","蔡家岗街道","花溪社区"
"34","04","04","002","004","安徽省","淮南市","谢家集区","蔡家岗街道","新中社区"
"34","04","04","003","001","安徽省","淮南市","谢家集区","立新街道","新民社区"
"34","04","04","003","002","安徽省","淮南市","谢家集区","立新街道","新乐社区"
"34","04","04","003","003","安徽省","淮南市","谢家集区","立新街道","新建社区"
"34","04","04","003","004","安徽省","淮南市","谢家集区","立新街道","长淮社区"
"34","04","04","004","001","安徽省","淮南市","谢家集区","谢三村街道","金石社区"
"34","04","04","004","002","安徽省","淮南市","谢家集区","谢三村街道","桂苑社区"
"34","04","04","004","006","安徽省","淮南市","谢家集区","谢三村街道","路东社区"
"34","04","04","005","001","安徽省","淮南市","谢家集区","平山街道","芳草园社区"
"34","04","04","005","002","安徽省","淮南市","谢家集区","平山街道","商业社区"
"34","04","04","005","003","安徽省","淮南市","谢家集区","平山街道","新安社区"
"34","04","04","005","004","安徽省","淮南市","谢家集区","平山街道","瑞安社区"
"34","04","04","100","003","安徽省","淮南市","谢家集区","望峰岗镇","靠山社区"
"34","04","04","100","004","安徽省","淮南市","谢家集区","望峰岗镇","北辰社区"
"34","04","04","100","005","安徽省","淮南市","谢家集区","望峰岗镇","舜峰社区"
"34","04","04","100","006","安徽省","淮南市","谢家集区","望峰岗镇","选煤社区"
"34","04","04","100","008","安徽省","淮南市","谢家集区","望峰岗镇","淮望社区"
"34","04","04","100","200","安徽省","淮南市","谢家集区","望峰岗镇","山余村"
"34","04","04","100","201","安徽省","淮南市","谢家集区","望峰岗镇","永青村"
"34","04","04","100","202","安徽省","淮南市","谢家集区","望峰岗镇","刘岗村"
"34","04","04","100","203","安徽省","淮南市","谢家集区","望峰岗镇","周郢村"
"34","04","04","100","204","安徽省","淮南市","谢家集区","望峰岗镇","陶圩村"
"34","04","04","100","205","安徽省","淮南市","谢家集区","望峰岗镇","鸭背村"
"34","04","04","100","206","安徽省","淮南市","谢家集区","望峰岗镇","耿皇村"
"34","04","04","100","207","安徽省","淮南市","谢家集区","望峰岗镇","二道河村"
"34","04","04","101","001","安徽省","淮南市","谢家集区","李郢孜镇","河东社区"
"34","04","04","101","002","安徽省","淮南市","谢家集区","李郢孜镇","河西社区"
"34","04","04","101","003","安徽省","淮南市","谢家集区","李郢孜镇","春申社区"
"34","04","04","101","004","安徽省","淮南市","谢家集区","李郢孜镇","建设社区"
"34","04","04","101","005","安徽省","淮南市","谢家集区","李郢孜镇","新工社区"
"34","04","04","101","200","安徽省","淮南市","谢家集区","李郢孜镇","赖山村"
"34","04","04","101","201","安徽省","淮南市","谢家集区","李郢孜镇","孟岗村"
"34","04","04","101","202","安徽省","淮南市","谢家集区","李郢孜镇","新河村"
"34","04","04","101","203","安徽省","淮南市","谢家集区","李郢孜镇","北梨园村"
"34","04","04","101","204","安徽省","淮南市","谢家集区","李郢孜镇","范圩村"
"34","04","04","101","205","安徽省","淮南市","谢家集区","李郢孜镇","隗店村"
"34","04","04","101","400","安徽省","淮南市","谢家集区","李郢孜镇","安徽淮南工业园社区"
"34","04","04","101","500","安徽省","淮南市","谢家集区","李郢孜镇","淮南市园艺场生活区"
"34","04","04","102","002","安徽省","淮南市","谢家集区","唐山镇","山口社区"
"34","04","04","102","003","安徽省","淮南市","谢家集区","唐山镇","卧龙社区"
"34","04","04","102","200","安徽省","淮南市","谢家集区","唐山镇","乳山村"
"34","04","04","102","201","安徽省","淮南市","谢家集区","唐山镇","邱岗村"
"34","04","04","102","202","安徽省","淮南市","谢家集区","唐山镇","廿店村"
"34","04","04","102","203","安徽省","淮南市","谢家集区","唐山镇","平山村"
"34","04","04","102","204","安徽省","淮南市","谢家集区","唐山镇","东津村"
"34","04","04","102","205","安徽省","淮南市","谢家集区","唐山镇","新塘村"
"34","04","04","102","206","安徽省","淮南市","谢家集区","唐山镇","九里村"
"34","04","04","102","207","安徽省","淮南市","谢家集区","唐山镇","施咀村"
"34","04","04","102","208","安徽省","淮南市","谢家集区","唐山镇","砂里岗村"
"34","04","04","102","209","安徽省","淮南市","谢家集区","唐山镇","莲花村"
"34","04","04","102","210","安徽省","淮南市","谢家集区","唐山镇","李咀村"
"34","04","04","102","211","安徽省","淮南市","谢家集区","唐山镇","尚安村"
"34","04","04","103","001","安徽省","淮南市","谢家集区","杨公镇","杨公社区"
"34","04","04","103","200","安徽省","淮南市","谢家集区","杨公镇","杨公村"
"34","04","04","103","201","安徽省","淮南市","谢家集区","杨公镇","桃元村"
"34","04","04","103","202","安徽省","淮南市","谢家集区","杨公镇","陈庙村"
"34","04","04","103","203","安徽省","淮南市","谢家集区","杨公镇","前瓦村"
"34","04","04","103","204","安徽省","淮南市","谢家集区","杨公镇","汤王村"
"34","04","04","103","205","安徽省","淮南市","谢家集区","杨公镇","朱集村"
"34","04","04","103","206","安徽省","淮南市","谢家集区","杨公镇","双庙村"
"34","04","04","103","207","安徽省","淮南市","谢家集区","杨公镇","胡岗村"
"34","04","04","103","208","安徽省","淮南市","谢家集区","杨公镇","黄圩村"
"34","04","04","103","209","安徽省","淮南市","谢家集区","杨公镇","杨郢村"
"34","04","04","103","210","安徽省","淮南市","谢家集区","杨公镇","大桥村"
"34","04","04","103","211","安徽省","淮南市","谢家集区","杨公镇","杨祠村"
"34","04","04","200","200","安徽省","淮南市","谢家集区","孙庙乡","孙庙村"
"34","04","04","200","201","安徽省","淮南市","谢家集区","孙庙乡","刘庙村"
"34","04","04","200","202","安徽省","淮南市","谢家集区","孙庙乡","王集村"
"34","04","04","200","203","安徽省","淮南市","谢家集区","孙庙乡","刘郢村"
"34","04","04","200","204","安徽省","淮南市","谢家集区","孙庙乡","柯湖村"
"34","04","04","200","205","安徽省","淮南市","谢家集区","孙庙乡","老岗村"
"34","04","04","200","206","安徽省","淮南市","谢家集区","孙庙乡","堆坊村"
"34","04","04","200","207","安徽省","淮南市","谢家集区","孙庙乡","范咀村"
"34","04","04","200","208","安徽省","淮南市","谢家集区","孙庙乡","新庄村"
"34","04","04","200","209","安徽省","淮南市","谢家集区","孙庙乡","李咀村"
"34","04","04","201","200","安徽省","淮南市","谢家集区","孤堆回族乡","孤堆村"
"34","04","04","201","201","安徽省","淮南市","谢家集区","孤堆回族乡","许桥村"
"34","04","04","201","202","安徽省","淮南市","谢家集区","孤堆回族乡","大洼村"
"34","04","04","201","203","安徽省","淮南市","谢家集区","孤堆回族乡","杨岗村"
"34","04","04","201","204","安徽省","淮南市","谢家集区","孤堆回族乡","蔡圩村"
"34","04","04","201","205","安徽省","淮南市","谢家集区","孤堆回族乡","黄老圩村"
"34","04","04","201","206","安徽省","淮南市","谢家集区","孤堆回族乡","杨镇村"
"34","04","04","201","207","安徽省","淮南市","谢家集区","孤堆回族乡","孙老郢村"
"34","04","05","001","001","安徽省","淮南市","八公山区","新庄孜街道","治东社区"
"34","04","05","001","002","安徽省","淮南市","八公山区","新庄孜街道","新培社区"
"34","04","05","001","004","安徽省","淮南市","八公山区","新庄孜街道","治西社区"
"34","04","05","001","005","安徽省","淮南市","八公山区","新庄孜街道","矿北社区"
"34","04","05","001","006","安徽省","淮南市","八公山区","新庄孜街道","胜利社区"
"34","04","05","001","007","安徽省","淮南市","八公山区","新庄孜街道","建东社区"
"34","04","05","001","008","安徽省","淮南市","八公山区","新庄孜街道","化工社区"
"34","04","05","001","009","安徽省","淮南市","八公山区","新庄孜街道","团结社区"
"34","04","05","002","003","安徽省","淮南市","八公山区","土坝孜街道","支架社区"
"34","04","05","002","004","安徽省","淮南市","八公山区","土坝孜街道","小刘庄社区"
"34","04","05","002","005","安徽省","淮南市","八公山区","土坝孜街道","建井社区"
"34","04","05","002","006","安徽省","淮南市","八公山区","土坝孜街道","大马路社区"
"34","04","05","002","007","安徽省","淮南市","八公山区","土坝孜街道","惠民社区"
"34","04","05","003","001","安徽省","淮南市","八公山区","毕家岗街道","上游社区"
"34","04","05","003","002","安徽省","淮南市","八公山区","毕家岗街道","新建社区"
"34","04","05","003","003","安徽省","淮南市","八公山区","毕家岗街道","矿南社区"
"34","04","05","003","004","安徽省","淮南市","八公山区","毕家岗街道","黄山社区"
"34","04","05","100","201","安徽省","淮南市","八公山区","八公山镇","淮滨村"
"34","04","05","100","202","安徽省","淮南市","八公山区","八公山镇","钱淮村"
"34","04","05","100","203","安徽省","淮南市","八公山区","八公山镇","钱湖村"
"34","04","05","100","204","安徽省","淮南市","八公山区","八公山镇","沈巷村"
"34","04","05","100","205","安徽省","淮南市","八公山区","八公山镇","朱岗村"
"34","04","05","100","206","安徽省","淮南市","八公山区","八公山镇","蔡洼村"
"34","04","05","100","207","安徽省","淮南市","八公山区","八公山镇","蔡岗村"
"34","04","05","100","208","安徽省","淮南市","八公山区","八公山镇","下郢村"
"34","04","05","100","209","安徽省","淮南市","八公山区","八公山镇","杨家地村"
"34","04","05","100","210","安徽省","淮南市","八公山区","八公山镇","妙山村"
"34","04","05","101","001","安徽省","淮南市","八公山区","山王镇","李山社区"
"34","04","05","101","004","安徽省","淮南市","八公山区","山王镇","前进社区"
"34","04","05","101","006","安徽省","淮南市","八公山区","山王镇","淮岸社区"
"34","04","05","101","007","安徽省","淮南市","八公山区","山王镇","东风社区"
"34","04","05","101","201","安徽省","淮南市","八公山区","山王镇","孔集村"
"34","04","05","101","202","安徽省","淮南市","八公山区","山王镇","王巷村"
"34","04","05","101","203","安徽省","淮南市","八公山区","山王镇","工农村"
"34","04","05","101","204","安徽省","淮南市","八公山区","山王镇","张楼村"
"34","04","05","101","205","安徽省","淮南市","八公山区","山王镇","李咀村"
"34","04","05","101","206","安徽省","淮南市","八公山区","山王镇","山王村"
"34","04","05","101","207","安徽省","淮南市","八公山区","山王镇","毕岗村"
"34","04","05","101","208","安徽省","淮南市","八公山区","山王镇","丁山村"
"34","04","05","101","209","安徽省","淮南市","八公山区","山王镇","林场村"
"34","04","05","101","210","安徽省","淮南市","八公山区","山王镇","南塘村"
"34","04","05","101","211","安徽省","淮南市","八公山区","山王镇","闪冲村"
"34","04","05","400","598","安徽省","淮南市","八公山区","妙山林场","妙山虚拟生活区"
"34","04","06","001","001","安徽省","淮南市","潘集区","田集街道","菊苑社区"
"34","04","06","001","002","安徽省","淮南市","潘集区","田集街道","荷苑社区"
"34","04","06","001","003","安徽省","淮南市","潘集区","田集街道","碧海社区"
"34","04","06","001","004","安徽省","淮南市","潘集区","田集街道","矿北社区"
"34","04","06","001","005","安徽省","淮南市","潘集区","田集街道","桃苑社区"
"34","04","06","001","006","安徽省","淮南市","潘集区","田集街道","白云社区"
"34","04","06","001","007","安徽省","淮南市","潘集区","田集街道","李圩社区"
"34","04","06","001","008","安徽省","淮南市","潘集区","田集街道","芦范社区"
"34","04","06","001","009","安徽省","淮南市","潘集区","田集街道","潘庄社区"
"34","04","06","001","010","安徽省","淮南市","潘集区","田集街道","秦庄社区"
"34","04","06","001","011","安徽省","淮南市","潘集区","田集街道","杨集社区"
"34","04","06","001","012","安徽省","淮南市","潘集区","田集街道","转塘社区"
"34","04","06","001","013","安徽省","淮南市","潘集区","田集街道","田集社区"
"34","04","06","001","014","安徽省","淮南市","潘集区","田集街道","刘龙社区"
"34","04","06","001","015","安徽省","淮南市","潘集区","田集街道","刘庙社区"
"34","04","06","001","016","安徽省","淮南市","潘集区","田集街道","杨圩社区"
"34","04","06","001","017","安徽省","淮南市","潘集区","田集街道","南圩社区"
"34","04","06","001","018","安徽省","淮南市","潘集区","田集街道","刘圩社区"
"34","04","06","001","019","安徽省","淮南市","潘集区","田集街道","吴湖社区"
"34","04","06","001","020","安徽省","淮南市","潘集区","田集街道","朱圩社区"
"34","04","06","001","021","安徽省","淮南市","潘集区","田集街道","杨田社区"
"34","04","06","001","022","安徽省","淮南市","潘集区","田集街道","瓜园社区"
"34","04","06","100","001","安徽省","淮南市","潘集区","高皇镇","前圩社区"
"34","04","06","100","200","安徽省","淮南市","潘集区","高皇镇","高皇村"
"34","04","06","100","201","安徽省","淮南市","潘集区","高皇镇","顺河村"
"34","04","06","100","202","安徽省","淮南市","潘集区","高皇镇","朱岗村"
"34","04","06","100","203","安徽省","淮南市","潘集区","高皇镇","后集村"
"34","04","06","100","204","安徽省","淮南市","潘集区","高皇镇","民主村"
"34","04","06","100","205","安徽省","淮南市","潘集区","高皇镇","大集村"
"34","04","06","100","206","安徽省","淮南市","潘集区","高皇镇","龙窝村"
"34","04","06","100","207","安徽省","淮南市","潘集区","高皇镇","孙岗村"
"34","04","06","100","208","安徽省","淮南市","潘集区","高皇镇","曹尹村"
"34","04","06","100","209","安徽省","淮南市","潘集区","高皇镇","老圩村"
"34","04","06","100","210","安徽省","淮南市","潘集区","高皇镇","苏咀村"
"34","04","06","100","211","安徽省","淮南市","潘集区","高皇镇","巷东村"
"34","04","06","100","212","安徽省","淮南市","潘集区","高皇镇","段岗村"
"34","04","06","100","213","安徽省","淮南市","潘集区","高皇镇","胜利村"
"34","04","06","100","214","安徽省","淮南市","潘集区","高皇镇","赵岗村"
"34","04","06","100","215","安徽省","淮南市","潘集区","高皇镇","洼西村"
"34","04","06","100","216","安徽省","淮南市","潘集区","高皇镇","淮上村"
"34","04","06","100","217","安徽省","淮南市","潘集区","高皇镇","安台村"
"34","04","06","100","218","安徽省","淮南市","潘集区","高皇镇","段湾村"
"34","04","06","100","219","安徽省","淮南市","潘集区","高皇镇","光明村"
"34","04","06","100","220","安徽省","淮南市","潘集区","高皇镇","闸口村"
"34","04","06","100","221","安徽省","淮南市","潘集区","高皇镇","张岗村"
"34","04","06","100","222","安徽省","淮南市","潘集区","高皇镇","胡集村"
"34","04","06","100","223","安徽省","淮南市","潘集区","高皇镇","老胡村"
"34","04","06","101","200","安徽省","淮南市","潘集区","平圩镇","新淮村"
"34","04","06","101","201","安徽省","淮南市","潘集区","平圩镇","庙新村"
"34","04","06","101","202","安徽省","淮南市","潘集区","平圩镇","李圩村"
"34","04","06","101","203","安徽省","淮南市","潘集区","平圩镇","李桥村"
"34","04","06","101","204","安徽省","淮南市","潘集区","平圩镇","邵圩村"
"34","04","06","101","205","安徽省","淮南市","潘集区","平圩镇","桥东村"
"34","04","06","101","206","安徽省","淮南市","潘集区","平圩镇","王圩村"
"34","04","06","101","207","安徽省","淮南市","潘集区","平圩镇","谢圩村"
"34","04","06","101","208","安徽省","淮南市","潘集区","平圩镇","丁郢村"
"34","04","06","101","209","安徽省","淮南市","潘集区","平圩镇","刘巷村"
"34","04","06","101","210","安徽省","淮南市","潘集区","平圩镇","店集村"
"34","04","06","101","211","安徽省","淮南市","潘集区","平圩镇","平圩村"
"34","04","06","101","212","安徽省","淮南市","潘集区","平圩镇","卢沟村"
"34","04","06","101","213","安徽省","淮南市","潘集区","平圩镇","林场村"
"34","04","06","101","214","安徽省","淮南市","潘集区","平圩镇","龚集村"
"34","04","06","101","215","安徽省","淮南市","潘集区","平圩镇","刘余村"
"34","04","06","101","400","安徽省","淮南市","潘集区","平圩镇","淮南平圩经济开发区"
"34","04","06","101","401","安徽省","淮南市","潘集区","平圩镇","安徽淮南现代煤化工产业园"
"34","04","06","102","001","安徽省","淮南市","潘集区","泥河镇","梅苑社区"
"34","04","06","102","002","安徽省","淮南市","潘集区","泥河镇","柳叶社区"
"34","04","06","102","200","安徽省","淮南市","潘集区","泥河镇","代庙村"
"34","04","06","102","201","安徽省","淮南市","潘集区","泥河镇","店集村"
"34","04","06","102","202","安徽省","淮南市","潘集区","泥河镇","大郢村"
"34","04","06","102","203","安徽省","淮南市","潘集区","泥河镇","陶王村"
"34","04","06","102","204","安徽省","淮南市","潘集区","泥河镇","瓦房村"
"34","04","06","102","205","安徽省","淮南市","潘集区","泥河镇","大圩村"
"34","04","06","102","206","安徽省","淮南市","潘集区","泥河镇","后湖村"
"34","04","06","102","207","安徽省","淮南市","潘集区","泥河镇","谢街村"
"34","04","06","102","208","安徽省","淮南市","潘集区","泥河镇","徐湖村"
"34","04","06","102","209","安徽省","淮南市","潘集区","泥河镇","杨柳村"
"34","04","06","102","210","安徽省","淮南市","潘集区","泥河镇","黑土李村"
"34","04","06","102","211","安徽省","淮南市","潘集区","泥河镇","振兴村"
"34","04","06","102","212","安徽省","淮南市","潘集区","泥河镇","中黄村"
"34","04","06","102","213","安徽省","淮南市","潘集区","泥河镇","黄圩村"
"34","04","06","102","214","安徽省","淮南市","潘集区","泥河镇","大树李村"
"34","04","06","103","200","安徽省","淮南市","潘集区","潘集镇","李兴村"
"34","04","06","103","201","安徽省","淮南市","潘集区","潘集镇","东湖村"
"34","04","06","103","202","安徽省","淮南市","潘集区","潘集镇","朱庄村"
"34","04","06","103","203","安徽省","淮南市","潘集区","潘集镇","胡庄村"
"34","04","06","103","204","安徽省","淮南市","潘集区","潘集镇","赵前村"
"34","04","06","103","205","安徽省","淮南市","潘集区","潘集镇","赵后村"
"34","04","06","103","206","安徽省","淮南市","潘集区","潘集镇","夏圩村"
"34","04","06","103","207","安徽省","淮南市","潘集区","潘集镇","大庄村"
"34","04","06","103","208","安徽省","淮南市","潘集区","潘集镇","王圩村"
"34","04","06","103","209","安徽省","淮南市","潘集区","潘集镇","潘集村"
"34","04","06","103","210","安徽省","淮南市","潘集区","潘集镇","潘杨村"
"34","04","06","103","211","安徽省","淮南市","潘集区","潘集镇","集南村"
"34","04","06","103","212","安徽省","淮南市","潘集区","潘集镇","吴乡村"
"34","04","06","103","213","安徽省","淮南市","潘集区","潘集镇","张圩村"
"34","04","06","103","214","安徽省","淮南市","潘集区","潘集镇","魏圩村"
"34","04","06","103","215","安徽省","淮南市","潘集区","潘集镇","小圩村"
"34","04","06","103","216","安徽省","淮南市","潘集区","潘集镇","草庙村"
"34","04","06","104","001","安徽省","淮南市","潘集区","芦集镇","潘三东社区"
"34","04","06","104","002","安徽省","淮南市","潘集区","芦集镇","潘三西社区"
"34","04","06","104","003","安徽省","淮南市","潘集区","芦集镇","特凿社区"
"34","04","06","104","004","安徽省","淮南市","潘集区","芦集镇","庙后社区"
"34","04","06","104","005","安徽省","淮南市","潘集区","芦集镇","荣庄社区"
"34","04","06","104","006","安徽省","淮南市","潘集区","芦集镇","董圩社区"
"34","04","06","104","200","安徽省","淮南市","潘集区","芦集镇","芦集村"
"34","04","06","104","201","安徽省","淮南市","潘集区","芦集镇","姚幸村"
"34","04","06","104","202","安徽省","淮南市","潘集区","芦集镇","代楼村"
"34","04","06","104","203","安徽省","淮南市","潘集区","芦集镇","桥西村"
"34","04","06","104","204","安徽省","淮南市","潘集区","芦集镇","城北村"
"34","04","06","104","205","安徽省","淮南市","潘集区","芦集镇","秦圩村"
"34","04","06","104","207","安徽省","淮南市","潘集区","芦集镇","叶集村"
"34","04","06","104","209","安徽省","淮南市","潘集区","芦集镇","王桥村"
"34","04","06","104","210","安徽省","淮南市","潘集区","芦集镇","李盟村"
"34","04","06","104","211","安徽省","淮南市","潘集区","芦集镇","罗集村"
"34","04","06","104","212","安徽省","淮南市","潘集区","芦集镇","葛楼村"
"34","04","06","104","213","安徽省","淮南市","潘集区","芦集镇","石集村"
"34","04","06","104","214","安徽省","淮南市","潘集区","芦集镇","代庙村"
"34","04","06","104","215","安徽省","淮南市","潘集区","芦集镇","梁庙村"
"34","04","06","105","200","安徽省","淮南市","潘集区","架河镇","瓦郢村"
"34","04","06","105","201","安徽省","淮南市","潘集区","架河镇","泥集村"
"34","04","06","105","202","安徽省","淮南市","潘集区","架河镇","小郢村"
"34","04","06","105","203","安徽省","淮南市","潘集区","架河镇","杨集村"
"34","04","06","105","204","安徽省","淮南市","潘集区","架河镇","新圩村"
"34","04","06","105","205","安徽省","淮南市","潘集区","架河镇","前家村"
"34","04","06","105","206","安徽省","淮南市","潘集区","架河镇","武庙村"
