"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"13","06","35","100","200","河北省","保定市","蠡县","蠡吾镇","西南街村"
"13","06","35","100","201","河北省","保定市","蠡县","蠡吾镇","东南街村"
"13","06","35","100","202","河北省","保定市","蠡县","蠡吾镇","西北街村"
"13","06","35","100","203","河北省","保定市","蠡县","蠡吾镇","东北街村"
"13","06","35","100","204","河北省","保定市","蠡县","蠡吾镇","北关村"
"13","06","35","100","205","河北省","保定市","蠡县","蠡吾镇","南关村"
"13","06","35","100","206","河北省","保定市","蠡县","蠡吾镇","兴仁村"
"13","06","35","100","207","河北省","保定市","蠡县","蠡吾镇","曹庄村"
"13","06","35","100","208","河北省","保定市","蠡县","蠡吾镇","戴庄村"
"13","06","35","100","209","河北省","保定市","蠡县","蠡吾镇","王庄村"
"13","06","35","100","210","河北省","保定市","蠡县","蠡吾镇","梁庄村"
"13","06","35","100","211","河北省","保定市","蠡县","蠡吾镇","贾庄村"
"13","06","35","100","212","河北省","保定市","蠡县","蠡吾镇","郭庄村"
"13","06","35","100","213","河北省","保定市","蠡县","蠡吾镇","大宋村"
"13","06","35","100","214","河北省","保定市","蠡县","蠡吾镇","南忠卫村"
"13","06","35","100","215","河北省","保定市","蠡县","蠡吾镇","北忠卫村"
"13","06","35","100","216","河北省","保定市","蠡县","蠡吾镇","大庄头村"
"13","06","35","100","217","河北省","保定市","蠡县","蠡吾镇","兑坎庄村"
"13","06","35","100","218","河北省","保定市","蠡县","蠡吾镇","北王村"
"13","06","35","100","219","河北省","保定市","蠡县","蠡吾镇","南王村"
"13","06","35","100","220","河北省","保定市","蠡县","蠡吾镇","陈村"
"13","06","35","100","221","河北省","保定市","蠡县","蠡吾镇","随东村"
"13","06","35","100","222","河北省","保定市","蠡县","蠡吾镇","刘村"
"13","06","35","100","223","河北省","保定市","蠡县","蠡吾镇","东宋庄村"
"13","06","35","100","224","河北省","保定市","蠡县","蠡吾镇","新乡村"
"13","06","35","100","225","河北省","保定市","蠡县","蠡吾镇","南漳村"
"13","06","35","100","226","河北省","保定市","蠡县","蠡吾镇","北漳村"
"13","06","35","100","227","河北省","保定市","蠡县","蠡吾镇","东滑村"
"13","06","35","100","228","河北省","保定市","蠡县","蠡吾镇","中滑村"
"13","06","35","100","229","河北省","保定市","蠡县","蠡吾镇","西滑村"
"13","06","35","100","230","河北省","保定市","蠡县","蠡吾镇","垒得村"
"13","06","35","100","231","河北省","保定市","蠡县","蠡吾镇","黄庄村"
"13","06","35","100","232","河北省","保定市","蠡县","蠡吾镇","北辛庄村"
"13","06","35","100","233","河北省","保定市","蠡县","蠡吾镇","南辛庄村"
"13","06","35","100","234","河北省","保定市","蠡县","蠡吾镇","西柳青村"
"13","06","35","100","235","河北省","保定市","蠡县","蠡吾镇","段庄村"
"13","06","35","100","236","河北省","保定市","蠡县","蠡吾镇","八里庄村"
"13","06","35","100","237","河北省","保定市","蠡县","蠡吾镇","沈何庄村"
"13","06","35","100","238","河北省","保定市","蠡县","蠡吾镇","北高晃村"
"13","06","35","100","239","河北省","保定市","蠡县","蠡吾镇","仉村"
"13","06","35","100","240","河北省","保定市","蠡县","蠡吾镇","东北寺村"
"13","06","35","101","200","河北省","保定市","蠡县","留史镇","留史村"
"13","06","35","101","201","河北省","保定市","蠡县","留史镇","朱家佐村"
"13","06","35","101","202","河北省","保定市","蠡县","留史镇","李家佐村"
"13","06","35","101","203","河北省","保定市","蠡县","留史镇","杜家庄村"
"13","06","35","101","204","河北省","保定市","蠡县","留史镇","西王村"
"13","06","35","101","205","河北省","保定市","蠡县","留史镇","南白楼村"
"13","06","35","101","206","河北省","保定市","蠡县","留史镇","北白楼村"
"13","06","35","101","207","河北省","保定市","蠡县","留史镇","中白楼村"
"13","06","35","101","208","河北省","保定市","蠡县","留史镇","王家营村"
"13","06","35","101","209","河北省","保定市","蠡县","留史镇","刘家营村"
"13","06","35","101","210","河北省","保定市","蠡县","留史镇","藏家营村"
"13","06","35","101","211","河北省","保定市","蠡县","留史镇","周家营村"
"13","06","35","101","212","河北省","保定市","蠡县","留史镇","缪家营村"
"13","06","35","101","213","河北省","保定市","蠡县","留史镇","西齐庄村"
"13","06","35","101","214","河北省","保定市","蠡县","留史镇","东齐庄村"
"13","06","35","101","215","河北省","保定市","蠡县","留史镇","大王村"
"13","06","35","101","216","河北省","保定市","蠡县","留史镇","戴家庄村"
"13","06","35","101","217","河北省","保定市","蠡县","留史镇","西五夫村"
"13","06","35","101","218","河北省","保定市","蠡县","留史镇","赵河庄村"
"13","06","35","101","219","河北省","保定市","蠡县","留史镇","贾町村"
"13","06","35","101","220","河北省","保定市","蠡县","留史镇","中五夫村"
"13","06","35","101","221","河北省","保定市","蠡县","留史镇","西候佐村"
"13","06","35","101","222","河北省","保定市","蠡县","留史镇","东候佐村"
"13","06","35","101","223","河北省","保定市","蠡县","留史镇","东曹佐村"
"13","06","35","101","224","河北省","保定市","蠡县","留史镇","西曹佐村"
"13","06","35","101","225","河北省","保定市","蠡县","留史镇","北五夫村"
"13","06","35","102","200","河北省","保定市","蠡县","大百尺镇","大百尺村"
"13","06","35","102","201","河北省","保定市","蠡县","大百尺镇","百东村"
"13","06","35","102","202","河北省","保定市","蠡县","大百尺镇","百中村"
"13","06","35","102","203","河北省","保定市","蠡县","大百尺镇","百西村"
"13","06","35","102","204","河北省","保定市","蠡县","大百尺镇","魏家佐村"
"13","06","35","102","205","河北省","保定市","蠡县","大百尺镇","南介河村"
"13","06","35","102","206","河北省","保定市","蠡县","大百尺镇","北介河村"
"13","06","35","102","207","河北省","保定市","蠡县","大百尺镇","荣家营村"
"13","06","35","102","208","河北省","保定市","蠡县","大百尺镇","大柳树村"
"13","06","35","102","209","河北省","保定市","蠡县","大百尺镇","南许村"
"13","06","35","102","210","河北省","保定市","蠡县","大百尺镇","高家庄村"
"13","06","35","102","211","河北省","保定市","蠡县","大百尺镇","太恒庄村"
"13","06","35","102","212","河北省","保定市","蠡县","大百尺镇","太白庄村"
"13","06","35","102","213","河北省","保定市","蠡县","大百尺镇","太合庄村"
"13","06","35","102","214","河北省","保定市","蠡县","大百尺镇","太平庄村"
"13","06","35","102","215","河北省","保定市","蠡县","大百尺镇","南齐村"
"13","06","35","102","216","河北省","保定市","蠡县","大百尺镇","南玉田村"
"13","06","35","102","217","河北省","保定市","蠡县","大百尺镇","中玉田村"
"13","06","35","102","218","河北省","保定市","蠡县","大百尺镇","北玉田村"
"13","06","35","102","219","河北省","保定市","蠡县","大百尺镇","荆邱村"
"13","06","35","102","220","河北省","保定市","蠡县","大百尺镇","握钮庄村"
"13","06","35","102","221","河北省","保定市","蠡县","大百尺镇","陵阳村"
"13","06","35","103","200","河北省","保定市","蠡县","辛兴镇","辛兴村"
"13","06","35","103","201","河北省","保定市","蠡县","辛兴镇","南宗村"
"13","06","35","103","202","河北省","保定市","蠡县","辛兴镇","北宗村"
"13","06","35","103","203","河北省","保定市","蠡县","辛兴镇","刘家庄村"
"13","06","35","103","204","河北省","保定市","蠡县","辛兴镇","梁家庄村"
"13","06","35","103","205","河北省","保定市","蠡县","辛兴镇","赵段庄村"
"13","06","35","103","206","河北省","保定市","蠡县","辛兴镇","南沙口村"
"13","06","35","103","207","河北省","保定市","蠡县","辛兴镇","北沙口村"
"13","06","35","103","208","河北省","保定市","蠡县","辛兴镇","西河村"
"13","06","35","103","209","河北省","保定市","蠡县","辛兴镇","胡村"
"13","06","35","103","210","河北省","保定市","蠡县","辛兴镇","贺家营村"
"13","06","35","103","211","河北省","保定市","蠡县","辛兴镇","西北寺村"
"13","06","35","103","212","河北省","保定市","蠡县","辛兴镇","东河村"
"13","06","35","103","213","河北省","保定市","蠡县","辛兴镇","郑村"
"13","06","35","104","200","河北省","保定市","蠡县","北郭丹镇","北郭丹村"
"13","06","35","104","201","河北省","保定市","蠡县","北郭丹镇","祁口村"
"13","06","35","104","202","河北省","保定市","蠡县","北郭丹镇","南郭丹村"
"13","06","35","104","203","河北省","保定市","蠡县","北郭丹镇","东郭丹村"
"13","06","35","104","204","河北省","保定市","蠡县","北郭丹镇","西郭丹村"
"13","06","35","104","205","河北省","保定市","蠡县","北郭丹镇","武家营村"
"13","06","35","104","206","河北省","保定市","蠡县","北郭丹镇","枣林村"
"13","06","35","104","207","河北省","保定市","蠡县","北郭丹镇","辇庄村"
"13","06","35","104","208","河北省","保定市","蠡县","北郭丹镇","东志愿村"
"13","06","35","104","209","河北省","保定市","蠡县","北郭丹镇","西志愿村"
"13","06","35","104","210","河北省","保定市","蠡县","北郭丹镇","北辛庄村"
"13","06","35","105","200","河北省","保定市","蠡县","万安镇","东辛庄村"
"13","06","35","105","201","河北省","保定市","蠡县","万安镇","崔家庄村"
"13","06","35","105","202","河北省","保定市","蠡县","万安镇","黄家庄村"
"13","06","35","105","203","河北省","保定市","蠡县","万安镇","刘铭庄村"
"13","06","35","105","204","河北省","保定市","蠡县","万安镇","邱庄村"
"13","06","35","105","205","河北省","保定市","蠡县","万安镇","东建华村"
"13","06","35","105","206","河北省","保定市","蠡县","万安镇","西建华村"
"13","06","35","105","207","河北省","保定市","蠡县","万安镇","河西村"
"13","06","35","105","208","河北省","保定市","蠡县","万安镇","孟家庄村"
"13","06","35","105","209","河北省","保定市","蠡县","万安镇","蔡家庄村"
"13","06","35","105","210","河北省","保定市","蠡县","万安镇","井家营村"
"13","06","35","105","211","河北省","保定市","蠡县","万安镇","化家庄村"
"13","06","35","105","212","河北省","保定市","蠡县","万安镇","李家庄村"
"13","06","35","105","213","河北省","保定市","蠡县","万安镇","古灵山村"
"13","06","35","106","200","河北省","保定市","蠡县","桑园镇","桑园北村"
"13","06","35","106","201","河北省","保定市","蠡县","桑园镇","桑园南村"
"13","06","35","106","202","河北省","保定市","蠡县","桑园镇","桑园东村"
"13","06","35","106","203","河北省","保定市","蠡县","桑园镇","潘东村"
"13","06","35","106","204","河北省","保定市","蠡县","桑园镇","潘西村"
"13","06","35","106","205","河北省","保定市","蠡县","桑园镇","大南庄村"
"13","06","35","106","206","河北省","保定市","蠡县","桑园镇","小南庄村"
"13","06","35","106","207","河北省","保定市","蠡县","桑园镇","杨东村"
"13","06","35","106","208","河北省","保定市","蠡县","桑园镇","杨西村"
"13","06","35","106","209","河北省","保定市","蠡县","桑园镇","杨南村"
"13","06","35","106","210","河北省","保定市","蠡县","桑园镇","杨北村"
"13","06","35","106","211","河北省","保定市","蠡县","桑园镇","桑园营村"
"13","06","35","107","200","河北省","保定市","蠡县","南庄镇","南庄村"
"13","06","35","107","201","河北省","保定市","蠡县","南庄镇","东魏村"
"13","06","35","107","202","河北省","保定市","蠡县","南庄镇","永兴庄村"
"13","06","35","107","203","河北省","保定市","蠡县","南庄镇","南陈村"
"13","06","35","107","204","河北省","保定市","蠡县","南庄镇","堤内陈村"
"13","06","35","107","205","河北省","保定市","蠡县","南庄镇","宋岗村"
"13","06","35","107","206","河北省","保定市","蠡县","南庄镇","蔺岗村"
"13","06","35","107","207","河北省","保定市","蠡县","南庄镇","滑岗村"
"13","06","35","107","208","河北省","保定市","蠡县","南庄镇","刘町村"
"13","06","35","107","209","河北省","保定市","蠡县","南庄镇","芦庄村"
"13","06","35","107","210","河北省","保定市","蠡县","南庄镇","张刘庄村"
"13","06","35","107","211","河北省","保定市","蠡县","南庄镇","南高晃村"
"13","06","35","107","212","河北省","保定市","蠡县","南庄镇","东柳青村"
"13","06","35","107","213","河北省","保定市","蠡县","南庄镇","薛家庄村"
"13","06","35","107","214","河北省","保定市","蠡县","南庄镇","郑家庄村"
"13","06","35","107","215","河北省","保定市","蠡县","南庄镇","道西村"
"13","06","35","107","216","河北省","保定市","蠡县","南庄镇","许村"
"13","06","35","107","217","河北省","保定市","蠡县","南庄镇","后刘市村"
"13","06","35","107","218","河北省","保定市","蠡县","南庄镇","前刘市村"
"13","06","35","107","219","河北省","保定市","蠡县","南庄镇","五坊村"
"13","06","35","107","220","河北省","保定市","蠡县","南庄镇","洪善堡村"
"13","06","35","107","221","河北省","保定市","蠡县","南庄镇","符家佐村"
"13","06","35","107","222","河北省","保定市","蠡县","南庄镇","南刘佐村"
"13","06","35","107","223","河北省","保定市","蠡县","南庄镇","中刘佐村"
"13","06","35","107","224","河北省","保定市","蠡县","南庄镇","北刘佐村"
"13","06","35","107","225","河北省","保定市","蠡县","南庄镇","齐村"
"13","06","35","107","226","河北省","保定市","蠡县","南庄镇","林里村"
"13","06","35","200","200","河北省","保定市","蠡县","小陈乡","小陈村"
"13","06","35","200","201","河北省","保定市","蠡县","小陈乡","颜庄村"
"13","06","35","200","202","河北省","保定市","蠡县","小陈乡","张村"
"13","06","35","200","203","河北省","保定市","蠡县","小陈乡","张村营村"
"13","06","35","200","204","河北省","保定市","蠡县","小陈乡","大埝村"
"13","06","35","200","205","河北省","保定市","蠡县","小陈乡","南大留村"
"13","06","35","200","206","河北省","保定市","蠡县","小陈乡","北大留村"
"13","06","35","201","200","河北省","保定市","蠡县","林堡乡","林堡村"
"13","06","35","201","201","河北省","保定市","蠡县","林堡乡","东营村"
"13","06","35","201","202","河北省","保定市","蠡县","林堡乡","西营村"
"13","06","35","201","203","河北省","保定市","蠡县","林堡乡","王辛庄村"
"13","06","35","201","204","河北省","保定市","蠡县","林堡乡","孙庄村"
"13","06","35","201","205","河北省","保定市","蠡县","林堡乡","宋家庄村"
"13","06","35","201","206","河北省","保定市","蠡县","林堡乡","杨马庄村"
"13","06","35","202","200","河北省","保定市","蠡县","北埝头乡","北埝村"
"13","06","35","202","201","河北省","保定市","蠡县","北埝头乡","南埝村"
"13","06","35","202","202","河北省","保定市","蠡县","北埝头乡","中埝村"
"13","06","35","202","203","河北省","保定市","蠡县","北埝头乡","七器村"
"13","06","35","202","204","河北省","保定市","蠡县","北埝头乡","泊庄南村"
"13","06","35","202","205","河北省","保定市","蠡县","北埝头乡","泊庄北村"
"13","06","35","202","206","河北省","保定市","蠡县","北埝头乡","泊庄东村"
"13","06","35","202","207","河北省","保定市","蠡县","北埝头乡","户家营村"
"13","06","35","202","208","河北省","保定市","蠡县","北埝头乡","李岗西村"
"13","06","35","202","209","河北省","保定市","蠡县","北埝头乡","李岗东村"
"13","06","35","202","210","河北省","保定市","蠡县","北埝头乡","李岗南村"
"13","06","35","202","211","河北省","保定市","蠡县","北埝头乡","屯里村"
"13","06","35","202","212","河北省","保定市","蠡县","北埝头乡","张七村"
"13","06","35","202","213","河北省","保定市","蠡县","北埝头乡","贾庄村"
"13","06","35","202","214","河北省","保定市","蠡县","北埝头乡","褚岗村"
"13","06","35","202","215","河北省","保定市","蠡县","北埝头乡","花园头村"
"13","06","35","203","200","河北省","保定市","蠡县","鲍墟乡","北鲍墟村"
"13","06","35","203","201","河北省","保定市","蠡县","鲍墟乡","南鲍墟村"
"13","06","35","203","202","河北省","保定市","蠡县","鲍墟乡","西鲍墟村"
"13","06","35","203","203","河北省","保定市","蠡县","鲍墟乡","东鲍墟村"
"13","06","35","203","204","河北省","保定市","蠡县","鲍墟乡","西孟尝村"
"13","06","35","203","205","河北省","保定市","蠡县","鲍墟乡","中孟尝村"
"13","06","35","203","206","河北省","保定市","蠡县","鲍墟乡","东孟尝村"
"13","06","35","203","207","河北省","保定市","蠡县","鲍墟乡","野陈佐村"
"13","06","35","203","208","河北省","保定市","蠡县","鲍墟乡","南五夫村"
"13","06","35","203","209","河北省","保定市","蠡县","鲍墟乡","东五夫村"
"13","06","35","203","210","河北省","保定市","蠡县","鲍墟乡","吾儿头村"
"13","06","35","203","211","河北省","保定市","蠡县","鲍墟乡","张家庄村"
"13","06","35","203","212","河北省","保定市","蠡县","鲍墟乡","马家佐村"
"13","06","35","203","213","河北省","保定市","蠡县","鲍墟乡","榆林村"
"13","06","35","203","214","河北省","保定市","蠡县","鲍墟乡","东莲子口村"
"13","06","35","203","215","河北省","保定市","蠡县","鲍墟乡","西莲子口村"
"13","06","35","203","216","河北省","保定市","蠡县","鲍墟乡","南莲子口村"
"13","06","35","203","217","河北省","保定市","蠡县","鲍墟乡","北莲子口村"
"13","06","35","203","218","河北省","保定市","蠡县","鲍墟乡","中莲子口村"
"13","06","35","203","219","河北省","保定市","蠡县","鲍墟乡","正南庄村"
"13","06","35","203","220","河北省","保定市","蠡县","鲍墟乡","西南庄村"
"13","06","35","203","221","河北省","保定市","蠡县","鲍墟乡","齐家营村"
"13","06","35","203","222","河北省","保定市","蠡县","鲍墟乡","刘佃庄村"
"13","06","35","204","200","河北省","保定市","蠡县","大曲堤乡","大曲堤村"
"13","06","35","204","201","河北省","保定市","蠡县","大曲堤乡","小汪村"
"13","06","35","204","202","河北省","保定市","蠡县","大曲堤乡","北绪口村"
"13","06","35","204","203","河北省","保定市","蠡县","大曲堤乡","南绪口村"
"13","06","35","204","204","河北省","保定市","蠡县","大曲堤乡","西庞果村"
"13","06","35","204","205","河北省","保定市","蠡县","大曲堤乡","东庞果村"
"13","06","35","204","206","河北省","保定市","蠡县","大曲堤乡","徐家庄村"
"13","06","35","204","207","河北省","保定市","蠡县","大曲堤乡","高佐村"
"13","06","35","204","208","河北省","保定市","蠡县","大曲堤乡","陈阎营村"
"13","06","35","204","209","河北省","保定市","蠡县","大曲堤乡","耿家庄村"
"13","06","35","204","210","河北省","保定市","蠡县","大曲堤乡","曲堤庄村"
"13","06","35","204","211","河北省","保定市","蠡县","大曲堤乡","西绪口村"
"13","06","36","100","001","河北省","保定市","顺平县","蒲阳镇","平安社区"
"13","06","36","100","003","河北省","保定市","顺平县","蒲阳镇","幸福"
"13","06","36","100","004","河北省","保定市","顺平县","蒲阳镇","人民"
"13","06","36","100","005","河北省","保定市","顺平县","蒲阳镇","顺兴"
"13","06","36","100","200","河北省","保定市","顺平县","蒲阳镇","北街村"
"13","06","36","100","201","河北省","保定市","顺平县","蒲阳镇","南街村"
"13","06","36","100","202","河北省","保定市","顺平县","蒲阳镇","南关村"
"13","06","36","100","203","河北省","保定市","顺平县","蒲阳镇","霍家关村"
"13","06","36","100","204","河北省","保定市","顺平县","蒲阳镇","吴家庄村"
"13","06","36","100","205","河北省","保定市","顺平县","蒲阳镇","委家关村"
"13","06","36","100","206","河北省","保定市","顺平县","蒲阳镇","蔡家关村"
"13","06","36","100","207","河北省","保定市","顺平县","蒲阳镇","东街村"
"13","06","36","100","208","河北省","保定市","顺平县","蒲阳镇","东关村"
"13","06","36","100","209","河北省","保定市","顺平县","蒲阳镇","东庄村"
"13","06","36","100","210","河北省","保定市","顺平县","蒲阳镇","王家关村"
"13","06","36","100","211","河北省","保定市","顺平县","蒲阳镇","周家关村"
"13","06","36","100","212","河北省","保定市","顺平县","蒲阳镇","西显阳村"
"13","06","36","100","213","河北省","保定市","顺平县","蒲阳镇","北关村"
"13","06","36","100","214","河北省","保定市","顺平县","蒲阳镇","小城北村"
"13","06","36","100","215","河北省","保定市","顺平县","蒲阳镇","大城北村"
"13","06","36","100","216","河北省","保定市","顺平县","蒲阳镇","甘城村"
"13","06","36","100","217","河北省","保定市","顺平县","蒲阳镇","永录村"
"13","06","36","100","218","河北省","保定市","顺平县","蒲阳镇","东五里岗村"
"13","06","36","100","219","河北省","保定市","顺平县","蒲阳镇","西赵庄村"
"13","06","36","100","220","河北省","保定市","顺平县","蒲阳镇","董家庄村"
"13","06","36","100","221","河北省","保定市","顺平县","蒲阳镇","东下叔村"
"13","06","36","100","222","河北省","保定市","顺平县","蒲阳镇","西下叔村"
"13","06","36","100","223","河北省","保定市","顺平县","蒲阳镇","北下叔村"
"13","06","36","100","224","河北省","保定市","顺平县","蒲阳镇","东尧城村"
"13","06","36","100","225","河北省","保定市","顺平县","蒲阳镇","西尧城村"
"13","06","36","100","226","河北省","保定市","顺平县","蒲阳镇","南尧城村"
"13","06","36","100","227","河北省","保定市","顺平县","蒲阳镇","北尧城村"
"13","06","36","100","228","河北省","保定市","顺平县","蒲阳镇","南常丰村"
"13","06","36","100","229","河北省","保定市","顺平县","蒲阳镇","北常丰村"
"13","06","36","100","230","河北省","保定市","顺平县","蒲阳镇","东委村"
"13","06","36","100","231","河北省","保定市","顺平县","蒲阳镇","西委村"
"13","06","36","100","232","河北省","保定市","顺平县","蒲阳镇","南委村"
"13","06","36","101","200","河北省","保定市","顺平县","高于铺镇","王各庄村"
"13","06","36","101","201","河北省","保定市","顺平县","高于铺镇","西闫庄村"
"13","06","36","101","202","河北省","保定市","顺平县","高于铺镇","东闫庄村"
"13","06","36","101","203","河北省","保定市","顺平县","高于铺镇","苏头村"
"13","06","36","101","204","河北省","保定市","顺平县","高于铺镇","屯头村"
"13","06","36","101","205","河北省","保定市","顺平县","高于铺镇","苏辛庄村"
"13","06","36","101","206","河北省","保定市","顺平县","高于铺镇","白家庄村"
"13","06","36","101","207","河北省","保定市","顺平县","高于铺镇","高于铺村"
"13","06","36","101","208","河北省","保定市","顺平县","高于铺镇","大辛店村"
"13","06","36","101","209","河北省","保定市","顺平县","高于铺镇","向阳村"
"13","06","36","101","210","河北省","保定市","顺平县","高于铺镇","东显阳一村"
"13","06","36","101","211","河北省","保定市","顺平县","高于铺镇","东显阳二村"
"13","06","36","101","212","河北省","保定市","顺平县","高于铺镇","李千户村"
"13","06","36","101","213","河北省","保定市","顺平县","高于铺镇","东赵庄村"
"13","06","36","101","214","河北省","保定市","顺平县","高于铺镇","坝子口村"
"13","06","36","101","215","河北省","保定市","顺平县","高于铺镇","东亭乡村"
"13","06","36","101","216","河北省","保定市","顺平县","高于铺镇","西亭乡村"
"13","06","36","101","217","河北省","保定市","顺平县","高于铺镇","亭西庄村"
"13","06","36","101","218","河北省","保定市","顺平县","高于铺镇","亭北庄村"
"13","06","36","101","219","河北省","保定市","顺平县","高于铺镇","何家庄村"
"13","06","36","101","220","河北省","保定市","顺平县","高于铺镇","北城西庄村"
"13","06","36","101","221","河北省","保定市","顺平县","高于铺镇","北城北庄村"
"13","06","36","101","222","河北省","保定市","顺平县","高于铺镇","子城村"
"13","06","36","101","223","河北省","保定市","顺平县","高于铺镇","北城村"
"13","06","36","101","224","河北省","保定市","顺平县","高于铺镇","大王村"
"13","06","36","102","200","河北省","保定市","顺平县","腰山镇","南腰山村"
"13","06","36","102","201","河北省","保定市","顺平县","腰山镇","正童村"
"13","06","36","102","202","河北省","保定市","顺平县","腰山镇","唐行店村"
"13","06","36","102","203","河北省","保定市","顺平县","腰山镇","南伍候村"
"13","06","36","102","204","河北省","保定市","顺平县","腰山镇","北伍候村"
"13","06","36","102","205","河北省","保定市","顺平县","腰山镇","新增庄村"
"13","06","36","102","206","河北省","保定市","顺平县","腰山镇","邵家庄村"
"13","06","36","102","207","河北省","保定市","顺平县","腰山镇","海家庄村"
"13","06","36","102","208","河北省","保定市","顺平县","腰山镇","两分庄村"
"13","06","36","102","209","河北省","保定市","顺平县","腰山镇","西腰山村"
"13","06","36","102","210","河北省","保定市","顺平县","腰山镇","北腰山村"
"13","06","36","102","211","河北省","保定市","顺平县","腰山镇","南巷北村"
"13","06","36","102","212","河北省","保定市","顺平县","腰山镇","北巷北村"
"13","06","36","102","213","河北省","保定市","顺平县","腰山镇","东后兴村"
"13","06","36","102","214","河北省","保定市","顺平县","腰山镇","西后兴村"
"13","06","36","102","215","河北省","保定市","顺平县","腰山镇","玉山店村"
"13","06","36","102","216","河北省","保定市","顺平县","腰山镇","田家台村"
"13","06","36","102","217","河北省","保定市","顺平县","腰山镇","才良桂村"
"13","06","36","102","218","河北省","保定市","顺平县","腰山镇","东北堡村"
"13","06","36","102","219","河北省","保定市","顺平县","腰山镇","西北堡村"
"13","06","36","102","220","河北省","保定市","顺平县","腰山镇","南营村"
"13","06","36","102","221","河北省","保定市","顺平县","腰山镇","辛阳村"
"13","06","36","102","222","河北省","保定市","顺平县","腰山镇","永旺村"
"13","06","36","102","223","河北省","保定市","顺平县","腰山镇","苏家营村"
"13","06","36","102","224","河北省","保定市","顺平县","腰山镇","东韩童村"
"13","06","36","102","225","河北省","保定市","顺平县","腰山镇","西韩童村"
"13","06","36","102","226","河北省","保定市","顺平县","腰山镇","韩新庄村"
"13","06","36","102","227","河北省","保定市","顺平县","腰山镇","韩西庄村"
"13","06","36","102","228","河北省","保定市","顺平县","腰山镇","东新兴村"
"13","06","36","102","229","河北省","保定市","顺平县","腰山镇","西新兴村"
"13","06","36","102","230","河北省","保定市","顺平县","腰山镇","南新兴村"
"13","06","36","102","231","河北省","保定市","顺平县","腰山镇","北新兴村"
"13","06","36","102","232","河北省","保定市","顺平县","腰山镇","六四庄村"
"13","06","36","103","200","河北省","保定市","顺平县","蒲上镇","东南蒲村"
"13","06","36","103","201","河北省","保定市","顺平县","蒲上镇","大恩村"
"13","06","36","103","202","河北省","保定市","顺平县","蒲上镇","小恩村"
"13","06","36","103","203","河北省","保定市","顺平县","蒲上镇","委家庄村"
"13","06","36","103","204","河北省","保定市","顺平县","蒲上镇","伍朗村"
"13","06","36","103","205","河北省","保定市","顺平县","蒲上镇","白庙村"
"13","06","36","103","206","河北省","保定市","顺平县","蒲上镇","滕家庄村"
"13","06","36","103","207","河北省","保定市","顺平县","蒲上镇","郝家庄村"
"13","06","36","103","208","河北省","保定市","顺平县","蒲上镇","苏家町村"
"13","06","36","103","209","河北省","保定市","顺平县","蒲上镇","西南蒲村"
"13","06","36","103","210","河北省","保定市","顺平县","蒲上镇","宋家庄村"
"13","06","36","103","211","河北省","保定市","顺平县","蒲上镇","赵家蒲村"
"13","06","36","103","212","河北省","保定市","顺平县","蒲上镇","靠山庄村"
"13","06","36","103","213","河北省","保定市","顺平县","蒲上镇","蒲王庄村"
"13","06","36","103","214","河北省","保定市","顺平县","蒲上镇","辛宅村"
"13","06","36","103","215","河北省","保定市","顺平县","蒲上镇","高胜蒲村"
"13","06","36","103","216","河北省","保定市","顺平县","蒲上镇","马家庄村"
"13","06","36","103","217","河北省","保定市","顺平县","蒲上镇","辛庄村"
"13","06","36","103","218","河北省","保定市","顺平县","蒲上镇","西于庄村"
"13","06","36","103","219","河北省","保定市","顺平县","蒲上镇","东于庄村"
"13","06","36","103","220","河北省","保定市","顺平县","蒲上镇","南安全村"
"13","06","36","103","221","河北省","保定市","顺平县","蒲上镇","北安全村"
"13","06","36","103","222","河北省","保定市","顺平县","蒲上镇","何家庄村"
"13","06","36","103","223","河北省","保定市","顺平县","蒲上镇","桑园村"
"13","06","36","103","224","河北省","保定市","顺平县","蒲上镇","马家台村"
"13","06","36","103","225","河北省","保定市","顺平县","蒲上镇","石家庄村"
"13","06","36","103","226","河北省","保定市","顺平县","蒲上镇","北吴村"
"13","06","36","103","227","河北省","保定市","顺平县","蒲上镇","南吴村"
"13","06","36","103","228","河北省","保定市","顺平县","蒲上镇","山东头村"
"13","06","36","104","200","河北省","保定市","顺平县","神南镇","北神南村"
"13","06","36","104","201","河北省","保定市","顺平县","神南镇","南神南村"
"13","06","36","104","202","河北省","保定市","顺平县","神南镇","神北村"
"13","06","36","104","203","河北省","保定市","顺平县","神南镇","胜利村"
"13","06","36","104","204","河北省","保定市","顺平县","神南镇","顺利村"
"13","06","36","104","205","河北省","保定市","顺平县","神南镇","刘家营村"
"13","06","36","104","206","河北省","保定市","顺平县","神南镇","新华村"
"13","06","36","104","207","河北省","保定市","顺平县","神南镇","大黄峪村"
"13","06","36","104","208","河北省","保定市","顺平县","神南镇","杨家台村"
"13","06","36","104","209","河北省","保定市","顺平县","神南镇","娘娘宫村"
"13","06","36","104","210","河北省","保定市","顺平县","神南镇","向明村"
"13","06","36","104","211","河北省","保定市","顺平县","神南镇","百福台村"
"13","06","36","104","212","河北省","保定市","顺平县","神南镇","龙潭村"
"13","06","36","104","213","河北省","保定市","顺平县","神南镇","张家庄村"
"13","06","36","104","214","河北省","保定市","顺平县","神南镇","复兴村"
