"province_id","city_id","country_id","town_id","village_id","province","city","country","town","village"
"12","01","14","124","206","天津市","市辖区","武清区","白古屯镇","耿庄村委会"
"12","01","14","124","207","天津市","市辖区","武清区","白古屯镇","徐庄村委会"
"12","01","14","124","208","天津市","市辖区","武清区","白古屯镇","和平庄村委会"
"12","01","14","124","209","天津市","市辖区","武清区","白古屯镇","新房子村委会"
"12","01","14","124","210","天津市","市辖区","武清区","白古屯镇","大魏庄村委会"
"12","01","14","124","211","天津市","市辖区","武清区","白古屯镇","小魏庄村委会"
"12","01","14","124","212","天津市","市辖区","武清区","白古屯镇","小天村村委会"
"12","01","14","124","213","天津市","市辖区","武清区","白古屯镇","小赵庄村委会"
"12","01","14","124","214","天津市","市辖区","武清区","白古屯镇","屈刘庄村委会"
"12","01","14","124","215","天津市","市辖区","武清区","白古屯镇","白古屯村委会"
"12","01","14","124","216","天津市","市辖区","武清区","白古屯镇","付村村委会"
"12","01","14","124","217","天津市","市辖区","武清区","白古屯镇","稍子营村委会"
"12","01","14","124","218","天津市","市辖区","武清区","白古屯镇","大赵庄村委会"
"12","01","14","124","219","天津市","市辖区","武清区","白古屯镇","骆驼圈村委会"
"12","01","14","124","220","天津市","市辖区","武清区","白古屯镇","桐林村委会"
"12","01","14","124","221","天津市","市辖区","武清区","白古屯镇","韩村村委会"
"12","01","15","001","001","天津市","市辖区","宝坻区","海滨街道","石幢南社区居委会"
"12","01","15","001","002","天津市","市辖区","宝坻区","海滨街道","石幢北社区居委会"
"12","01","15","001","003","天津市","市辖区","宝坻区","海滨街道","苏北路社区居委会"
"12","01","15","001","004","天津市","市辖区","宝坻区","海滨街道","海滨社区居委会"
"12","01","15","001","005","天津市","市辖区","宝坻区","海滨街道","望都楼社区居委会"
"12","01","15","001","006","天津市","市辖区","宝坻区","海滨街道","挹青路社区居委会"
"12","01","15","001","007","天津市","市辖区","宝坻区","海滨街道","北城社区居委会"
"12","01","15","001","008","天津市","市辖区","宝坻区","海滨街道","东关社区居委会"
"12","01","15","001","009","天津市","市辖区","宝坻区","海滨街道","西关社区居委会"
"12","01","15","001","010","天津市","市辖区","宝坻区","海滨街道","北关社区居委会"
"12","01","15","001","011","天津市","市辖区","宝坻区","海滨街道","宝鑫景苑社区居委会"
"12","01","15","001","012","天津市","市辖区","宝坻区","海滨街道","蓝水湾社区居委会"
"12","01","15","001","013","天津市","市辖区","宝坻区","海滨街道","丽苑社区居委会"
"12","01","15","001","014","天津市","市辖区","宝坻区","海滨街道","天馨社区居委会"
"12","01","15","001","015","天津市","市辖区","宝坻区","海滨街道","宝领社区居委会"
"12","01","15","001","016","天津市","市辖区","宝坻区","海滨街道","龙天社区居委会"
"12","01","15","001","017","天津市","市辖区","宝坻区","海滨街道","天锦园社区居委会"
"12","01","15","001","201","天津市","市辖区","宝坻区","海滨街道","前白庙村委会"
"12","01","15","001","202","天津市","市辖区","宝坻区","海滨街道","后五里铺村委会"
"12","01","15","001","203","天津市","市辖区","宝坻区","海滨街道","芮家楼村委会"
"12","01","15","001","204","天津市","市辖区","宝坻区","海滨街道","驻防营村委会"
"12","01","15","001","205","天津市","市辖区","宝坻区","海滨街道","大口巷村委会"
"12","01","15","001","206","天津市","市辖区","宝坻区","海滨街道","吴辛庄村委会"
"12","01","15","001","207","天津市","市辖区","宝坻区","海滨街道","苏家屯村委会"
"12","01","15","001","208","天津市","市辖区","宝坻区","海滨街道","梁庄村委会"
"12","01","15","001","209","天津市","市辖区","宝坻区","海滨街道","大道口村委会"
"12","01","15","001","210","天津市","市辖区","宝坻区","海滨街道","小道口村委会"
"12","01","15","001","211","天津市","市辖区","宝坻区","海滨街道","王庄子村委会"
"12","01","15","001","212","天津市","市辖区","宝坻区","海滨街道","纪家园村委会"
"12","01","15","001","213","天津市","市辖区","宝坻区","海滨街道","徐北台村委会"
"12","01","15","001","214","天津市","市辖区","宝坻区","海滨街道","西台村委会"
"12","01","15","001","215","天津市","市辖区","宝坻区","海滨街道","佟家沟村委会"
"12","01","15","001","216","天津市","市辖区","宝坻区","海滨街道","圣人庄村委会"
"12","01","15","001","217","天津市","市辖区","宝坻区","海滨街道","喻家庄村委会"
"12","01","15","001","218","天津市","市辖区","宝坻区","海滨街道","沙窝村委会"
"12","01","15","001","219","天津市","市辖区","宝坻区","海滨街道","娘娘庙村委会"
"12","01","15","001","220","天津市","市辖区","宝坻区","海滨街道","田场村委会"
"12","01","15","002","001","天津市","市辖区","宝坻区","宝平街道","华苑小区社区居委会"
"12","01","15","002","002","天津市","市辖区","宝坻区","宝平街道","新苑小区社区居委会"
"12","01","15","002","003","天津市","市辖区","宝坻区","宝平街道","鸣春社区居委会"
"12","01","15","002","004","天津市","市辖区","宝坻区","宝平街道","宝平社区居委会"
"12","01","15","002","005","天津市","市辖区","宝坻区","宝平街道","百间社区居委会"
"12","01","15","002","006","天津市","市辖区","宝坻区","宝平街道","中保社区居委会"
"12","01","15","002","007","天津市","市辖区","宝坻区","宝平街道","寺西社区居委会"
"12","01","15","002","008","天津市","市辖区","宝坻区","宝平街道","西南楼社区居委会"
"12","01","15","002","009","天津市","市辖区","宝坻区","宝平街道","建设路社区居委会"
"12","01","15","002","010","天津市","市辖区","宝坻区","宝平街道","田场社区居委会"
"12","01","15","002","011","天津市","市辖区","宝坻区","宝平街道","刘辛庄社区居委会"
"12","01","15","002","012","天津市","市辖区","宝坻区","宝平街道","岳园社区居委会"
"12","01","15","002","013","天津市","市辖区","宝坻区","宝平街道","金凯社区居委会"
"12","01","15","002","014","天津市","市辖区","宝坻区","宝平街道","潮阳社区居委会"
"12","01","15","002","015","天津市","市辖区","宝坻区","宝平街道","龙熙帝景社区居委会"
"12","01","15","002","016","天津市","市辖区","宝坻区","宝平街道","玫瑰社区居委会"
"12","01","15","002","017","天津市","市辖区","宝坻区","宝平街道","馨逸社区居委会"
"12","01","15","002","018","天津市","市辖区","宝坻区","宝平街道","逸城社区居委会"
"12","01","15","002","019","天津市","市辖区","宝坻区","宝平街道","河景社区居委会"
"12","01","15","002","201","天津市","市辖区","宝坻区","宝平街道","南苑庄村委会"
"12","01","15","002","202","天津市","市辖区","宝坻区","宝平街道","西方寺村委会"
"12","01","15","002","203","天津市","市辖区","宝坻区","宝平街道","岳家园村委会"
"12","01","15","002","204","天津市","市辖区","宝坻区","宝平街道","大马庄村委会"
"12","01","15","002","205","天津市","市辖区","宝坻区","宝平街道","刘辛庄村委会"
"12","01","15","002","206","天津市","市辖区","宝坻区","宝平街道","于庄头村委会"
"12","01","15","002","207","天津市","市辖区","宝坻区","宝平街道","前朝霞村委会"
"12","01","15","002","208","天津市","市辖区","宝坻区","宝平街道","石佛营村委会"
"12","01","15","002","209","天津市","市辖区","宝坻区","宝平街道","黑豆窝村委会"
"12","01","15","002","210","天津市","市辖区","宝坻区","宝平街道","路庄子村委会"
"12","01","15","002","211","天津市","市辖区","宝坻区","宝平街道","歇马台村委会"
"12","01","15","002","212","天津市","市辖区","宝坻区","宝平街道","石桥村委会"
"12","01","15","002","213","天津市","市辖区","宝坻区","宝平街道","太平庄村委会"
"12","01","15","003","001","天津市","市辖区","宝坻区","钰华街道","钰华街社区居委会"
"12","01","15","003","002","天津市","市辖区","宝坻区","钰华街道","地质路社区居委会"
"12","01","15","003","003","天津市","市辖区","宝坻区","钰华街道","顺驰社区居委会"
"12","01","15","003","004","天津市","市辖区","宝坻区","钰华街道","原筑小区社区居委会"
"12","01","15","003","005","天津市","市辖区","宝坻区","钰华街道","绿景家园社区居委会"
"12","01","15","003","006","天津市","市辖区","宝坻区","钰华街道","裕和家园社区居委会"
"12","01","15","003","007","天津市","市辖区","宝坻区","钰华街道","绿色家园社区居委会"
"12","01","15","003","201","天津市","市辖区","宝坻区","钰华街道","前五里铺村委会"
"12","01","15","003","202","天津市","市辖区","宝坻区","钰华街道","龙潭村委会"
"12","01","15","003","203","天津市","市辖区","宝坻区","钰华街道","东苑庄村委会"
"12","01","15","003","204","天津市","市辖区","宝坻区","钰华街道","郝庄村委会"
"12","01","15","003","205","天津市","市辖区","宝坻区","钰华街道","东大套村委会"
"12","01","15","003","206","天津市","市辖区","宝坻区","钰华街道","西大套村委会"
"12","01","15","003","207","天津市","市辖区","宝坻区","钰华街道","陈家庵村委会"
"12","01","15","003","208","天津市","市辖区","宝坻区","钰华街道","邓家庄村委会"
"12","01","15","003","209","天津市","市辖区","宝坻区","钰华街道","王家庄村委会"
"12","01","15","003","210","天津市","市辖区","宝坻区","钰华街道","龚家庄村委会"
"12","01","15","003","211","天津市","市辖区","宝坻区","钰华街道","姜庄村委会"
"12","01","15","003","212","天津市","市辖区","宝坻区","钰华街道","南张家庄村委会"
"12","01","15","003","213","天津市","市辖区","宝坻区","钰华街道","辛务屯村委会"
"12","01","15","003","214","天津市","市辖区","宝坻区","钰华街道","安家桥村委会"
"12","01","15","003","215","天津市","市辖区","宝坻区","钰华街道","田顾庄村委会"
"12","01","15","003","216","天津市","市辖区","宝坻区","钰华街道","老君堂村委会"
"12","01","15","003","217","天津市","市辖区","宝坻区","钰华街道","段各庄村委会"
"12","01","15","003","218","天津市","市辖区","宝坻区","钰华街道","松树庄村委会"
"12","01","15","003","219","天津市","市辖区","宝坻区","钰华街道","梁吕庄村委会"
"12","01","15","003","220","天津市","市辖区","宝坻区","钰华街道","楼底下村委会"
"12","01","15","003","221","天津市","市辖区","宝坻区","钰华街道","前高家口村委会"
"12","01","15","003","222","天津市","市辖区","宝坻区","钰华街道","中高家口村委会"
"12","01","15","003","223","天津市","市辖区","宝坻区","钰华街道","后高家口村委会"
"12","01","15","003","224","天津市","市辖区","宝坻区","钰华街道","三里屯村委会"
"12","01","15","003","225","天津市","市辖区","宝坻区","钰华街道","王家庵村委会"
"12","01","15","003","226","天津市","市辖区","宝坻区","钰华街道","郭家庄村委会"
"12","01","15","003","227","天津市","市辖区","宝坻区","钰华街道","前槐树村委会"
"12","01","15","003","228","天津市","市辖区","宝坻区","钰华街道","苑家楼村委会"
"12","01","15","003","229","天津市","市辖区","宝坻区","钰华街道","后槐树村委会"
"12","01","15","003","230","天津市","市辖区","宝坻区","钰华街道","吴家塘村委会"
"12","01","15","004","001","天津市","市辖区","宝坻区","大白街道","香江社区居委会"
"12","01","15","004","201","天津市","市辖区","宝坻区","大白街道","大白庄村委会"
"12","01","15","004","202","天津市","市辖区","宝坻区","大白街道","小白庄村委会"
"12","01","15","004","203","天津市","市辖区","宝坻区","大白街道","孙校庄村委会"
"12","01","15","004","204","天津市","市辖区","宝坻区","大白街道","张狼庄村委会"
"12","01","15","004","205","天津市","市辖区","宝坻区","大白街道","马贵庄村委会"
"12","01","15","004","206","天津市","市辖区","宝坻区","大白街道","隋家庄村委会"
"12","01","15","004","207","天津市","市辖区","宝坻区","大白街道","彭元庄村委会"
"12","01","15","004","208","天津市","市辖区","宝坻区","大白街道","八道沽村委会"
"12","01","15","004","209","天津市","市辖区","宝坻区","大白街道","东老鸦口村委会"
"12","01","15","004","210","天津市","市辖区","宝坻区","大白街道","小杨庄村委会"
"12","01","15","004","211","天津市","市辖区","宝坻区","大白街道","大杨庄村委会"
"12","01","15","004","212","天津市","市辖区","宝坻区","大白街道","范家庄村委会"
"12","01","15","004","213","天津市","市辖区","宝坻区","大白街道","田家桥村委会"
"12","01","15","004","214","天津市","市辖区","宝坻区","大白街道","朱家窝村委会"
"12","01","15","004","215","天津市","市辖区","宝坻区","大白街道","南羊码头村委会"
"12","01","15","004","216","天津市","市辖区","宝坻区","大白街道","北羊码头村委会"
"12","01","15","004","217","天津市","市辖区","宝坻区","大白街道","大刘坡村委会"
"12","01","15","004","218","天津市","市辖区","宝坻区","大白街道","小刘坡村委会"
"12","01","15","004","219","天津市","市辖区","宝坻区","大白街道","甜水井村委会"
"12","01","15","004","220","天津市","市辖区","宝坻区","大白街道","靳家庄村委会"
"12","01","15","005","201","天津市","市辖区","宝坻区","口东街道","口东村委会"
"12","01","15","005","202","天津市","市辖区","宝坻区","口东街道","小张各庄村委会"
"12","01","15","005","203","天津市","市辖区","宝坻区","口东街道","南王家庄村委会"
"12","01","15","005","204","天津市","市辖区","宝坻区","口东街道","梁家胡同村委会"
"12","01","15","005","205","天津市","市辖区","宝坻区","口东街道","前齐各庄村委会"
"12","01","15","005","206","天津市","市辖区","宝坻区","口东街道","东齐各庄村委会"
"12","01","15","005","207","天津市","市辖区","宝坻区","口东街道","西齐各庄村委会"
"12","01","15","005","208","天津市","市辖区","宝坻区","口东街道","大张各庄村委会"
"12","01","15","005","209","天津市","市辖区","宝坻区","口东街道","大坚庄村委会"
"12","01","15","005","210","天津市","市辖区","宝坻区","口东街道","石各庄村委会"
"12","01","15","005","211","天津市","市辖区","宝坻区","口东街道","黄辛庄村委会"
"12","01","15","005","212","天津市","市辖区","宝坻区","口东街道","安乐庄村委会"
"12","01","15","005","213","天津市","市辖区","宝坻区","口东街道","东李各庄村委会"
"12","01","15","005","214","天津市","市辖区","宝坻区","口东街道","西李各庄村委会"
"12","01","15","005","215","天津市","市辖区","宝坻区","口东街道","胡各庄村委会"
"12","01","15","005","216","天津市","市辖区","宝坻区","口东街道","张牛屯村委会"
"12","01","15","005","217","天津市","市辖区","宝坻区","口东街道","东辛庄村委会"
"12","01","15","005","218","天津市","市辖区","宝坻区","口东街道","西辛庄村委会"
"12","01","15","005","219","天津市","市辖区","宝坻区","口东街道","上王各庄村委会"
"12","01","15","005","220","天津市","市辖区","宝坻区","口东街道","黑狼口村委会"
"12","01","15","005","221","天津市","市辖区","宝坻区","口东街道","于古庄村委会"
"12","01","15","005","222","天津市","市辖区","宝坻区","口东街道","富王庄村委会"
"12","01","15","005","223","天津市","市辖区","宝坻区","口东街道","西庄村委会"
"12","01","15","005","224","天津市","市辖区","宝坻区","口东街道","东庄村委会"
"12","01","15","005","225","天津市","市辖区","宝坻区","口东街道","八台港村委会"
"12","01","15","005","226","天津市","市辖区","宝坻区","口东街道","邹寺后村委会"
"12","01","15","005","227","天津市","市辖区","宝坻区","口东街道","刘台村委会"
"12","01","15","005","228","天津市","市辖区","宝坻区","口东街道","新寨村委会"
"12","01","15","005","229","天津市","市辖区","宝坻区","口东街道","西河口村委会"
"12","01","15","005","230","天津市","市辖区","宝坻区","口东街道","老庄子村委会"
"12","01","15","005","231","天津市","市辖区","宝坻区","口东街道","鲁文庄村委会"
"12","01","15","006","001","天津市","市辖区","宝坻区","周良街道","水苑社区居委会"
"12","01","15","006","002","天津市","市辖区","宝坻区","周良街道","温泉城社区居委会"
"12","01","15","006","201","天津市","市辖区","宝坻区","周良街道","周良庄村委会"
"12","01","15","006","202","天津市","市辖区","宝坻区","周良街道","樊庄子村委会"
"12","01","15","006","203","天津市","市辖区","宝坻区","周良街道","大庄子村委会"
"12","01","15","006","204","天津市","市辖区","宝坻区","周良街道","陈庄子村委会"
"12","01","15","006","205","天津市","市辖区","宝坻区","周良街道","辛庄子村委会"
"12","01","15","006","206","天津市","市辖区","宝坻区","周良街道","孝庄子村委会"
"12","01","15","006","207","天津市","市辖区","宝坻区","周良街道","何家铺村委会"
"12","01","15","006","211","天津市","市辖区","宝坻区","周良街道","田邢庄村委会"
"12","01","15","006","213","天津市","市辖区","宝坻区","周良街道","王草庄村委会"
"12","01","15","006","215","天津市","市辖区","宝坻区","周良街道","张岗铺村委会"
"12","01","15","006","216","天津市","市辖区","宝坻区","周良街道","尹家铺村委会"
"12","01","15","006","217","天津市","市辖区","宝坻区","周良街道","小庄子村委会"
"12","01","15","006","218","天津市","市辖区","宝坻区","周良街道","马营庄村委会"
"12","01","15","006","219","天津市","市辖区","宝坻区","周良街道","五里台村委会"
"12","01","15","006","220","天津市","市辖区","宝坻区","周良街道","西四里港村委会"
"12","01","15","006","221","天津市","市辖区","宝坻区","周良街道","赵聪庄村委会"
"12","01","15","007","001","天津市","市辖区","宝坻区","潮阳街道","宝星社区居委会"
"12","01","15","007","002","天津市","市辖区","宝坻区","潮阳街道","蓝庭社区居委会"
"12","01","15","007","201","天津市","市辖区","宝坻区","潮阳街道","马家店村委会"
"12","01","15","007","202","天津市","市辖区","宝坻区","潮阳街道","庄头村委会"
"12","01","15","007","203","天津市","市辖区","宝坻区","潮阳街道","小套村委会"
"12","01","15","007","204","天津市","市辖区","宝坻区","潮阳街道","甘泉村委会"
"12","01","15","007","205","天津市","市辖区","宝坻区","潮阳街道","于辛庄村委会"
"12","01","15","007","206","天津市","市辖区","宝坻区","潮阳街道","乔辛庄村委会"
"12","01","15","007","207","天津市","市辖区","宝坻区","潮阳街道","果园辛庄村委会"
"12","01","15","007","208","天津市","市辖区","宝坻区","潮阳街道","庙辛庄村委会"
"12","01","15","007","209","天津市","市辖区","宝坻区","潮阳街道","连子营村委会"
"12","01","15","007","210","天津市","市辖区","宝坻区","潮阳街道","王辛庄村委会"
"12","01","15","007","211","天津市","市辖区","宝坻区","潮阳街道","大兰各庄村委会"
"12","01","15","007","212","天津市","市辖区","宝坻区","潮阳街道","小兰各庄村委会"
"12","01","15","007","213","天津市","市辖区","宝坻区","潮阳街道","小赵各庄村委会"
"12","01","15","007","214","天津市","市辖区","宝坻区","潮阳街道","苑家庄村委会"
"12","01","15","007","215","天津市","市辖区","宝坻区","潮阳街道","双王寺村委会"
"12","01","15","007","216","天津市","市辖区","宝坻区","潮阳街道","烧角村委会"
"12","01","15","007","217","天津市","市辖区","宝坻区","潮阳街道","闫各庄村委会"
"12","01","15","007","218","天津市","市辖区","宝坻区","潮阳街道","艾各庄村委会"
"12","01","15","007","219","天津市","市辖区","宝坻区","潮阳街道","东广林木村委会"
"12","01","15","007","220","天津市","市辖区","宝坻区","潮阳街道","西广林木村委会"
"12","01","15","007","221","天津市","市辖区","宝坻区","潮阳街道","小广林木村委会"
"12","01","15","007","222","天津市","市辖区","宝坻区","潮阳街道","马各庄村委会"
"12","01","15","008","201","天津市","市辖区","宝坻区","朝霞街道","高家庄村村委会"
"12","01","15","008","202","天津市","市辖区","宝坻区","朝霞街道","西河务一村村委会"
"12","01","15","008","203","天津市","市辖区","宝坻区","朝霞街道","西河务二村村委会"
"12","01","15","008","204","天津市","市辖区","宝坻区","朝霞街道","西河务三村村委会"
"12","01","15","008","205","天津市","市辖区","宝坻区","朝霞街道","西河务小庄村委会"
"12","01","15","008","206","天津市","市辖区","宝坻区","朝霞街道","丁庄子村委会"
"12","01","15","008","207","天津市","市辖区","宝坻区","朝霞街道","李苑庄村委会"
"12","01","15","008","208","天津市","市辖区","宝坻区","朝霞街道","贾庄村委会"
"12","01","15","008","209","天津市","市辖区","宝坻区","朝霞街道","单庄村委会"
"12","01","15","008","210","天津市","市辖区","宝坻区","朝霞街道","彭庄村委会"
"12","01","15","008","211","天津市","市辖区","宝坻区","朝霞街道","罗家务村委会"
"12","01","15","008","212","天津市","市辖区","宝坻区","朝霞街道","张辛庄村委会"
"12","01","15","008","213","天津市","市辖区","宝坻区","朝霞街道","核桃园村委会"
"12","01","15","008","214","天津市","市辖区","宝坻区","朝霞街道","杜家庄村委会"
"12","01","15","008","215","天津市","市辖区","宝坻区","朝霞街道","桥头辛庄村委会"
"12","01","15","008","216","天津市","市辖区","宝坻区","朝霞街道","杨庄村委会"
"12","01","15","008","217","天津市","市辖区","宝坻区","朝霞街道","岳家庵村委会"
"12","01","15","008","218","天津市","市辖区","宝坻区","朝霞街道","北苑庄村委会"
"12","01","15","008","219","天津市","市辖区","宝坻区","朝霞街道","李三园村委会"
"12","01","15","008","220","天津市","市辖区","宝坻区","朝霞街道","胡家园村委会"
"12","01","15","008","221","天津市","市辖区","宝坻区","朝霞街道","桥头村委会"
"12","01","15","008","222","天津市","市辖区","宝坻区","朝霞街道","艾杨各庄村委会"
"12","01","15","008","223","天津市","市辖区","宝坻区","朝霞街道","王甫辛庄村委会"
"12","01","15","008","224","天津市","市辖区","宝坻区","朝霞街道","尤户庄村委会"
"12","01","15","008","225","天津市","市辖区","宝坻区","朝霞街道","北艾各庄村委会"
"12","01","15","008","226","天津市","市辖区","宝坻区","朝霞街道","前莲花村村委会"
"12","01","15","008","227","天津市","市辖区","宝坻区","朝霞街道","后莲花村村委会"
"12","01","15","008","228","天津市","市辖区","宝坻区","朝霞街道","管渠村委会"
"12","01","15","008","229","天津市","市辖区","宝坻区","朝霞街道","贾曲村委会"
"12","01","15","008","230","天津市","市辖区","宝坻区","朝霞街道","前西苑村委会"
"12","01","15","008","231","天津市","市辖区","宝坻区","朝霞街道","后西苑村委会"
"12","01","15","008","232","天津市","市辖区","宝坻区","朝霞街道","丁家套村委会"
"12","01","15","008","233","天津市","市辖区","宝坻区","朝霞街道","朝霞辛庄村委会"
"12","01","15","008","234","天津市","市辖区","宝坻区","朝霞街道","朝霞小庄村委会"
"12","01","15","008","235","天津市","市辖区","宝坻区","朝霞街道","朝霞店子村委会"
"12","01","15","008","236","天津市","市辖区","宝坻区","朝霞街道","朝霞周庄村委会"
"12","01","15","008","237","天津市","市辖区","宝坻区","朝霞街道","于家观村委会"
"12","01","15","008","238","天津市","市辖区","宝坻区","朝霞街道","单街子村委会"
"12","01","15","008","239","天津市","市辖区","宝坻区","朝霞街道","三岔口村委会"
"12","01","15","008","240","天津市","市辖区","宝坻区","朝霞街道","帮道沽村委会"
"12","01","15","008","241","天津市","市辖区","宝坻区","朝霞街道","肖家横村委会"
"12","01","15","008","242","天津市","市辖区","宝坻区","朝霞街道","刘庄村委会"
"12","01","15","008","243","天津市","市辖区","宝坻区","朝霞街道","西会村委会"
"12","01","15","008","244","天津市","市辖区","宝坻区","朝霞街道","中会村委会"
"12","01","15","008","245","天津市","市辖区","宝坻区","朝霞街道","东会村委会"
"12","01","15","008","246","天津市","市辖区","宝坻区","朝霞街道","东吴庄村委会"
"12","01","15","101","201","天津市","市辖区","宝坻区","大口屯镇","镇东村委会"
"12","01","15","101","202","天津市","市辖区","宝坻区","大口屯镇","镇西村委会"
"12","01","15","101","203","天津市","市辖区","宝坻区","大口屯镇","镇北村委会"
"12","01","15","101","204","天津市","市辖区","宝坻区","大口屯镇","六合村委会"
"12","01","15","101","205","天津市","市辖区","宝坻区","大口屯镇","北旺庄村委会"
"12","01","15","101","206","天津市","市辖区","宝坻区","大口屯镇","菜园村委会"
"12","01","15","101","207","天津市","市辖区","宝坻区","大口屯镇","西十字港村委会"
"12","01","15","101","208","天津市","市辖区","宝坻区","大口屯镇","东十字港村委会"
"12","01","15","101","209","天津市","市辖区","宝坻区","大口屯镇","长排庄村委会"
"12","01","15","101","210","天津市","市辖区","宝坻区","大口屯镇","白水坨村委会"
"12","01","15","101","211","天津市","市辖区","宝坻区","大口屯镇","树尔窝村委会"
"12","01","15","101","212","天津市","市辖区","宝坻区","大口屯镇","小薄甸村委会"
"12","01","15","101","213","天津市","市辖区","宝坻区","大口屯镇","大薄甸村委会"
"12","01","15","101","214","天津市","市辖区","宝坻区","大口屯镇","邢家庄村委会"
"12","01","15","101","215","天津市","市辖区","宝坻区","大口屯镇","汪家台村委会"
"12","01","15","101","216","天津市","市辖区","宝坻区","大口屯镇","朱家台村委会"
"12","01","15","101","217","天津市","市辖区","宝坻区","大口屯镇","孙家台村委会"
"12","01","15","101","218","天津市","市辖区","宝坻区","大口屯镇","金家台村委会"
"12","01","15","101","219","天津市","市辖区","宝坻区","大口屯镇","新网户庄村委会"
"12","01","15","101","220","天津市","市辖区","宝坻区","大口屯镇","前贾各庄村委会"
"12","01","15","101","221","天津市","市辖区","宝坻区","大口屯镇","后贾各庄村委会"
"12","01","15","101","222","天津市","市辖区","宝坻区","大口屯镇","程各庄村委会"
"12","01","15","101","223","天津市","市辖区","宝坻区","大口屯镇","马各庄村委会"
"12","01","15","101","224","天津市","市辖区","宝坻区","大口屯镇","古庄村委会"
"12","01","15","101","225","天津市","市辖区","宝坻区","大口屯镇","张疃村委会"
"12","01","15","101","226","天津市","市辖区","宝坻区","大口屯镇","东横头村委会"
"12","01","15","101","227","天津市","市辖区","宝坻区","大口屯镇","西横头村委会"
"12","01","15","101","228","天津市","市辖区","宝坻区","大口屯镇","茶棚村委会"
"12","01","15","101","229","天津市","市辖区","宝坻区","大口屯镇","窝北厂村委会"
"12","01","15","101","230","天津市","市辖区","宝坻区","大口屯镇","东圈村委会"
"12","01","15","101","231","天津市","市辖区","宝坻区","大口屯镇","西圈村委会"
"12","01","15","101","232","天津市","市辖区","宝坻区","大口屯镇","寇庄村委会"
"12","01","15","101","233","天津市","市辖区","宝坻区","大口屯镇","薄庄村委会"
"12","01","15","101","234","天津市","市辖区","宝坻区","大口屯镇","东秀针口村委会"
"12","01","15","101","235","天津市","市辖区","宝坻区","大口屯镇","西秀针口村委会"
"12","01","15","101","236","天津市","市辖区","宝坻区","大口屯镇","福苑庄村委会"
"12","01","15","101","237","天津市","市辖区","宝坻区","大口屯镇","白庄村委会"
"12","01","15","101","238","天津市","市辖区","宝坻区","大口屯镇","庞家湾村委会"
"12","01","15","101","239","天津市","市辖区","宝坻区","大口屯镇","东南仁孚村委会"
"12","01","15","101","240","天津市","市辖区","宝坻区","大口屯镇","西南仁孚村委会"
"12","01","15","101","241","天津市","市辖区","宝坻区","大口屯镇","石辛庄村委会"
"12","01","15","101","242","天津市","市辖区","宝坻区","大口屯镇","朴庄村委会"
"12","01","15","101","243","天津市","市辖区","宝坻区","大口屯镇","杨家庄村委会"
"12","01","15","101","244","天津市","市辖区","宝坻区","大口屯镇","西寨村委会"
"12","01","15","101","245","天津市","市辖区","宝坻区","大口屯镇","东寨村委会"
"12","01","15","101","246","天津市","市辖区","宝坻区","大口屯镇","小口哨村委会"
"12","01","15","101","247","天津市","市辖区","宝坻区","大口屯镇","新王庄村委会"
"12","01","15","101","248","天津市","市辖区","宝坻区","大口屯镇","曹庄村委会"
"12","01","15","101","249","天津市","市辖区","宝坻区","大口屯镇","小河口村委会"
"12","01","15","101","250","天津市","市辖区","宝坻区","大口屯镇","黄家庄村委会"
"12","01","15","101","251","天津市","市辖区","宝坻区","大口屯镇","韩庄村委会"
"12","01","15","101","252","天津市","市辖区","宝坻区","大口屯镇","西刘举人庄村委会"
"12","01","15","101","253","天津市","市辖区","宝坻区","大口屯镇","前寒河村委会"
"12","01","15","101","254","天津市","市辖区","宝坻区","大口屯镇","后寒河村委会"
"12","01","15","101","255","天津市","市辖区","宝坻区","大口屯镇","碱坨村委会"
"12","01","15","101","256","天津市","市辖区","宝坻区","大口屯镇","薛庄村委会"
"12","01","15","101","257","天津市","市辖区","宝坻区","大口屯镇","小千佛顶村委会"
"12","01","15","101","258","天津市","市辖区","宝坻区","大口屯镇","大千佛顶村委会"
"12","01","15","103","201","天津市","市辖区","宝坻区","王卜庄镇","王卜庄一村委会"
"12","01","15","103","202","天津市","市辖区","宝坻区","王卜庄镇","前张司马村委会"
"12","01","15","103","203","天津市","市辖区","宝坻区","王卜庄镇","龙虎庄村委会"
"12","01","15","103","204","天津市","市辖区","宝坻区","王卜庄镇","胡家庄村委会"
"12","01","15","103","205","天津市","市辖区","宝坻区","王卜庄镇","东孟庄村委会"
"12","01","15","103","206","天津市","市辖区","宝坻区","王卜庄镇","西孟庄村委会"
"12","01","15","103","207","天津市","市辖区","宝坻区","王卜庄镇","东蛤窝村委会"
"12","01","15","103","208","天津市","市辖区","宝坻区","王卜庄镇","西蛤窝村委会"
"12","01","15","103","209","天津市","市辖区","宝坻区","王卜庄镇","东泗河村委会"
"12","01","15","103","210","天津市","市辖区","宝坻区","王卜庄镇","西泗河村委会"
"12","01","15","103","211","天津市","市辖区","宝坻区","王卜庄镇","圈羊口村委会"
"12","01","15","103","212","天津市","市辖区","宝坻区","王卜庄镇","耶律各庄村委会"
"12","01","15","103","213","天津市","市辖区","宝坻区","王卜庄镇","丁家睦村委会"
